Utterance_File,F0_Variance
RT_36_PF38_2ok_utt001.wav,737.0141054867574
RT_36_PF38_2ok_utt002.wav,587.8101991190966
RT_36_PF38_2ok_utt003.wav,440.62748683489116
RT_36_PF38_2ok_utt004.wav,355.63050135312744
RT_36_PF38_2ok_utt005.wav,302.0571975640647
RT_36_PF38_2ok_utt006.wav,10.08596822130066
RT_36_PF38_2ok_utt007.wav,295.86507449323756
RT_36_PF38_2ok_utt008.wav,270.2656921263008
RT_36_PF38_2ok_utt009.wav,134.74276703357253
RT_36_PF38_2ok_utt010.wav,574.0463516114045
RT_36_PF38_2ok_utt011.wav,968.30081685051
RT_36_PF38_2ok_utt012.wav,433.31064253570275
RT_36_PF38_2ok_utt013.wav,313.01181076186737
RT_36_PF38_2ok_utt014.wav,342.159198500001
RT_36_PF38_2ok_utt015.wav,3.276892649252669
RT_36_PF38_2ok_utt016.wav,712.3217544312286
RT_36_PF38_2ok_utt017.wav,133.91424159505272
RT_36_PF38_2ok_utt018.wav,331.3736826963941
RT_36_PF38_2ok_utt019.wav,552.9547537866811
RT_36_PF38_2ok_utt020.wav,34.27872592427943
RT_36_PF38_2ok_utt022.wav,981.3582045316789
RT_36_PF38_2ok_utt023.wav,506.26623808078295
RT_36_PF38_2ok_utt024.wav,668.1571380648884
RT_36_PF38_2ok_utt025.wav,702.4236820076818
RT_36_PF38_2ok_utt026.wav,331.5384080576023
RT_36_PF38_2ok_utt027.wav,11.883391470223536
RT_36_PF38_2ok_utt028.wav,754.866067143437
RT_36_PF38_2ok_utt029.wav,472.9842478202241
RT_36_PF38_2ok_utt030.wav,453.85193753498675
RT_36_PF38_2ok_utt031.wav,208.97875738897213
RT_36_PF38_2ok_utt032.wav,539.5693248941185
