Utterance_File,F0_Variance
IT_07_PM39_4ok_utt001.wav,286.1678082360034
IT_07_PM39_4ok_utt002.wav,47.58596688956128
IT_07_PM39_4ok_utt003.wav,24358.624471722924
IT_07_PM39_4ok_utt004.wav,12848.588548578738
IT_07_PM39_4ok_utt005.wav,21109.230425411133
IT_07_PM39_4ok_utt006.wav,9248.768112025053
IT_07_PM39_4ok_utt007.wav,22690.70026255324
IT_07_PM39_4ok_utt008.wav,2045.126727228318
IT_07_PM39_4ok_utt009.wav,165.02910820411998
IT_07_PM39_4ok_utt010.wav,1465.4492186976204
IT_07_PM39_4ok_utt011.wav,8129.863501440119
IT_07_PM39_4ok_utt012.wav,9574.848373087065
IT_07_PM39_4ok_utt013.wav,12194.110006058205
IT_07_PM39_4ok_utt014.wav,70.32863886473771
IT_07_PM39_4ok_utt015.wav,38.574965099978115
IT_07_PM39_4ok_utt016.wav,5635.810151207788
IT_07_PM39_4ok_utt017.wav,3945.8900181047425
IT_07_PM39_4ok_utt018.wav,551.3915715779888
IT_07_PM39_4ok_utt019.wav,11513.037364068794
IT_07_PM39_4ok_utt020.wav,14239.819759447615
IT_07_PM39_4ok_utt021.wav,25510.40499460195
IT_07_PM39_4ok_utt022.wav,10632.807147213032
IT_07_PM39_4ok_utt023.wav,320.4275849307679
IT_07_PM39_4ok_utt024.wav,18143.78465963697
IT_07_PM39_4ok_utt025.wav,7966.547584926564
IT_07_PM39_4ok_utt026.wav,6273.905666905633
IT_07_PM39_4ok_utt027.wav,2669.4560900674774
IT_07_PM39_4ok_utt028.wav,29305.024832176394
IT_07_PM39_4ok_utt029.wav,7654.404954006586
IT_07_PM39_4ok_utt030.wav,770.7620762466047
IT_07_PM39_4ok_utt031.wav,7139.098693275519
IT_07_PM39_4ok_utt032.wav,567.4100657195208
IT_07_PM39_4ok_utt033.wav,10262.156484473522
IT_07_PM39_4ok_utt034.wav,1051.4588980135054
IT_07_PM39_4ok_utt035.wav,15362.315481939166
IT_07_PM39_4ok_utt036.wav,616.516879336597
IT_07_PM39_4ok_utt037.wav,825.8810908810217
IT_07_PM39_4ok_utt038.wav,321.39783421057166
IT_07_PM39_4ok_utt039.wav,50650.00021225478
IT_07_PM39_4ok_utt040.wav,14177.961964268474
IT_07_PM39_4ok_utt041.wav,3850.7008383842085
IT_07_PM39_4ok_utt042.wav,26036.320441764117
IT_07_PM39_4ok_utt043.wav,12723.184725706398
IT_07_PM39_4ok_utt044.wav,8668.094276207643
IT_07_PM39_4ok_utt045.wav,2654.285629972257
IT_07_PM39_4ok_utt046.wav,11560.694542201747
IT_07_PM39_4ok_utt047.wav,40582.70484358867
IT_07_PM39_4ok_utt048.wav,3699.4060149817046
IT_07_PM39_4ok_utt049.wav,72.985113530388
IT_07_PM39_4ok_utt050.wav,4354.255025819296
IT_07_PM39_4ok_utt051.wav,4121.253400248335
IT_07_PM39_4ok_utt052.wav,13831.404324197081
IT_07_PM39_4ok_utt053.wav,151.52919064449935
IT_07_PM39_4ok_utt054.wav,1528.9069576703228
IT_07_PM39_4ok_utt055.wav,60620.845458830314
IT_07_PM39_4ok_utt056.wav,18115.515184844375
IT_07_PM39_4ok_utt057.wav,389.9744647402853
IT_07_PM39_4ok_utt058.wav,2021.986930700733
IT_07_PM39_4ok_utt059.wav,750.0420508537437
IT_07_PM39_4ok_utt060.wav,19421.797677407594
IT_07_PM39_4ok_utt061.wav,21230.176557608786
IT_07_PM39_4ok_utt062.wav,52974.43067566074
IT_07_PM39_4ok_utt063.wav,20224.980423319786
IT_07_PM39_4ok_utt064.wav,14098.847371824102
IT_07_PM39_4ok_utt065.wav,16547.967750592525
IT_07_PM39_4ok_utt066.wav,690.8301509846716
IT_07_PM39_4ok_utt067.wav,13487.507963346301
IT_07_PM39_4ok_utt068.wav,843.73893364557
IT_07_PM39_4ok_utt069.wav,4220.485429434338
IT_07_PM39_4ok_utt070.wav,4833.583724943273
IT_07_PM39_4ok_utt071.wav,17662.785762789827
IT_07_PM39_4ok_utt072.wav,0.0
IT_07_PM39_4ok_utt073.wav,471.9306381048903
IT_07_PM39_4ok_utt074.wav,2213.3803756171924
IT_07_PM39_4ok_utt075.wav,1746.4394349627175
IT_07_PM39_4ok_utt076.wav,561.4734668570434
IT_07_PM39_4ok_utt077.wav,7909.318169635076
IT_07_PM39_4ok_utt078.wav,2186.443844272997
IT_07_PM39_4ok_utt079.wav,292.6475920082868
IT_07_PM39_4ok_utt080.wav,785.0263261688018
IT_07_PM39_4ok_utt081.wav,452.2480477557955
IT_07_PM39_4ok_utt082.wav,372.9813280365214
IT_07_PM39_4ok_utt083.wav,4505.830377855135
IT_07_PM39_4ok_utt084.wav,626.0935865153851
IT_07_PM39_4ok_utt085.wav,17895.341271835725
IT_07_PM39_4ok_utt086.wav,1062.9981402925403
IT_07_PM39_4ok_utt087.wav,11065.244260221205
IT_07_PM39_4ok_utt088.wav,553.838428661916
IT_07_PM39_4ok_utt089.wav,14208.376891673299
IT_07_PM39_4ok_utt090.wav,9722.929898739148
IT_07_PM39_4ok_utt091.wav,2802.3159281286453
IT_07_PM39_4ok_utt092.wav,9466.157309782218
IT_07_PM39_4ok_utt093.wav,3187.918419673043
IT_07_PM39_4ok_utt094.wav,29956.122571831187
IT_07_PM39_4ok_utt095.wav,611.8582841029408
IT_07_PM39_4ok_utt096.wav,9576.656243819716
IT_07_PM39_4ok_utt097.wav,5558.063895198569
