Start_Time,End_Time,F0_Hz
0.025,0.035,192.73392150352848
0.035,0.045,190.94781634135467
0.045,0.055,190.14163936131789
0.055,0.065,191.07796465936883
0.065,0.075,192.7185309992977
0.075,0.085,193.50961999627282
0.085,0.095,193.96002469320393
0.095,0.105,193.66087715352856
0.105,0.115,192.08580406884482
0.115,0.125,189.52019916858652
0.125,0.135,187.08497172327398
0.135,0.145,185.75170484955078
0.145,0.155,187.1228453469074
0.155,0.165,193.77849440126585
0.165,0.175,200.23393861921758
0.175,0.185,0.0
0.185,0.195,267.7235359384651
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,222.04459923378892
0.315,0.325,224.16029282759553
0.325,0.335,227.1064637141172
0.335,0.345,229.85488878538317
0.345,0.355,231.9126611762951
0.355,0.365,234.38068830595756
0.365,0.375,235.4842926664082
0.375,0.385,235.05880333822293
0.385,0.395,233.2684352999673
0.395,0.405,230.15566012606416
0.405,0.415,226.46680260492045
0.415,0.425,222.750915861411
0.425,0.435,219.6339002376922
0.435,0.445,217.16217509738343
0.445,0.455,215.16940359051074
0.455,0.465,214.40256807994297
0.465,0.475,213.57805282664938
0.475,0.485,210.34589197554283
0.485,0.495,204.0787282303099
0.495,0.505,195.69578395570048
0.505,0.515,189.76021719386674
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
