Utterance_File,F0_Mean
IT_32_CF22_3_utt001.wav,226.72751452228542
IT_32_CF22_3_utt002.wav,213.34103805562094
IT_32_CF22_3_utt003.wav,192.8735397007367
IT_32_CF22_3_utt004.wav,200.81347703191904
IT_32_CF22_3_utt005.wav,238.16877213909888
IT_32_CF22_3_utt006.wav,215.14873050249483
IT_32_CF22_3_utt007.wav,233.2828604897007
IT_32_CF22_3_utt008.wav,214.27696056070917
IT_32_CF22_3_utt009.wav,227.35197766128604
IT_32_CF22_3_utt010.wav,221.72537050144774
IT_32_CF22_3_utt011.wav,211.1416647017508
IT_32_CF22_3_utt012.wav,225.05513581963797
IT_32_CF22_3_utt013.wav,230.4231809208298
IT_32_CF22_3_utt014.wav,203.66723826257277
IT_32_CF22_3_utt015.wav,226.10914415230485
IT_32_CF22_3_utt016.wav,197.7105720755907
IT_32_CF22_3_utt017.wav,248.28721952957076
IT_32_CF22_3_utt018.wav,231.78509850276308
IT_32_CF22_3_utt019.wav,213.1505942216613
IT_32_CF22_3_utt020.wav,234.76401822416506
IT_32_CF22_3_utt021.wav,213.2588557666612
IT_32_CF22_3_utt022.wav,214.3882079792499
IT_32_CF22_3_utt023.wav,233.78718157245748
IT_32_CF22_3_utt024.wav,234.77795738680703
IT_32_CF22_3_utt025.wav,223.61496236482046
