Utterance_File,F0_Mean
RT_09_PM60_2_utt001.wav,100.94312212473554
RT_09_PM60_2_utt002.wav,111.37715725830827
RT_09_PM60_2_utt003.wav,105.18800154882796
RT_09_PM60_2_utt004.wav,98.96017637782836
RT_09_PM60_2_utt005.wav,102.53937704853756
RT_09_PM60_2_utt006.wav,103.6389611845529
RT_09_PM60_2_utt007.wav,97.05231659628137
RT_09_PM60_2_utt008.wav,101.50795987792357
RT_09_PM60_2_utt009.wav,104.05194561996468
RT_09_PM60_2_utt010.wav,107.62862383671283
RT_09_PM60_2_utt011.wav,107.26736378971091
RT_09_PM60_2_utt012.wav,91.14447565394534
RT_09_PM60_2_utt013.wav,108.73595901907098
RT_09_PM60_2_utt014.wav,107.97167995920073
