Utterance_File,F0_Variance
RT_53_PM50_2ok_utt001.wav,320.1446271905334
RT_53_PM50_2ok_utt002.wav,231.17295117809297
RT_53_PM50_2ok_utt003.wav,30495.024509369487
RT_53_PM50_2ok_utt004.wav,155.16846344720224
RT_53_PM50_2ok_utt005.wav,162.36397534770737
RT_53_PM50_2ok_utt006.wav,114.04765328594934
RT_53_PM50_2ok_utt007.wav,181.52548012916418
RT_53_PM50_2ok_utt008.wav,83.27402557104632
RT_53_PM50_2ok_utt009.wav,221.24812587933744
RT_53_PM50_2ok_utt010.wav,253.37446019717854
RT_53_PM50_2ok_utt011.wav,293.1912761444841
RT_53_PM50_2ok_utt012.wav,72.89420738527114
RT_53_PM50_2ok_utt013.wav,217.01376467656806
RT_53_PM50_2ok_utt014.wav,144.39463160074294
RT_53_PM50_2ok_utt015.wav,173.89938444180746
