Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,192.07458901020084
0.04,0.05,194.30638823072118
0.05,0.06,194.30638823072118
0.06,0.07,194.30638823072118
0.07,0.08,195.43199368684918
0.08,0.09,194.30638823072118
0.09,0.1,190.9683207820833
0.1,0.11,187.68759933422865
0.11,0.12,185.5318233882619
0.12,0.13,184.46323871718783
0.13,0.14,182.34449771164336
0.14,0.15,182.34449771164336
0.15,0.16,182.34449771164336
0.16,0.17,181.29427068562208
0.17,0.18,180.25009252216606
0.18,0.19,180.25009252216606
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,270.06998923363795
0.23,0.24,274.79072949161787
0.24,0.25,276.38257599355524
0.25,0.26,277.98364396846745
0.26,0.27,281.2136583244699
0.27,0.28,286.12918648705164
0.28,0.29,291.13063656843747
0.29,0.3,296.2195104573129
0.3,0.31,297.93549262454053
0.31,0.32,299.66141537533633
0.32,0.33,299.66141537533633
0.33,0.34,297.93549262454053
0.34,0.35,292.81713918912504
0.35,0.36,286.12918648705164
0.36,0.37,284.4812036394563
0.37,0.38,282.842712474619
0.38,0.39,277.98364396846745
0.39,0.4,273.20805135087915
0.4,0.41,268.51450055605267
0.41,0.42,263.9015821545788
0.42,0.43,271.6344887654643
0.43,0.44,274.79072949161787
0.44,0.45,270.06998923363795
0.45,0.46,265.4303484677136
0.46,0.47,262.38162088748976
0.47,0.48,256.3888163841458
0.48,0.49,249.08992447176465
0.49,0.5,239.21922434748075
0.5,0.51,235.10958125672175
0.51,0.52,228.41646786215435
0.52,0.53,209.4588245641254
0.53,0.54,197.70280407057922
0.54,0.55,189.86842419010387
0.55,0.56,181.29427068562208
0.56,0.57,175.11872228117704
0.57,0.58,178.17974362806785
0.58,0.59,193.1872657849691
0.59,0.6,198.8480847635095
0.6,0.61,200.0
0.61,0.62,201.15858821357068
0.62,0.63,203.49593842053727
0.63,0.64,203.49593842053727
0.64,0.65,203.49593842053727
0.65,0.66,202.3238880603845
0.66,0.67,202.3238880603845
0.67,0.68,201.15858821357068
0.68,0.69,202.3238880603845
0.69,0.7,202.3238880603845
0.7,0.71,203.49593842053727
0.71,0.72,204.67477839935495
0.72,0.73,205.86044732869837
0.73,0.74,207.05298476827548
0.74,0.75,208.25243050696125
0.75,0.76,209.4588245641254
0.76,0.77,210.67220719096719
0.77,0.78,213.12010032569688
0.78,0.79,214.35469250725862
0.79,0.8,215.59643660857103
0.8,0.81,218.10154653305153
0.81,0.82,221.91389441356898
0.82,0.83,225.79288096122622
0.83,0.84,232.40911739156792
0.84,0.85,237.8414230005442
0.85,0.86,239.21922434748075
0.86,0.87,240.60500721642333
0.87,0.88,241.99881784385852
0.88,0.89,244.81070866093103
0.89,0.9,246.2288826689832
0.9,0.91,249.08992447176465
0.91,0.92,250.53288772482563
0.92,0.93,251.98420997897463
0.93,0.94,251.98420997897463
0.94,0.95,251.98420997897463
0.95,0.96,251.98420997897463
0.96,0.97,250.53288772482563
0.97,0.98,249.08992447176465
0.98,0.99,249.08992447176465
0.99,1.0,247.65527207548806
1.0,1.01,246.2288826689832
1.01,1.02,246.2288826689832
1.02,1.03,249.08992447176465
1.03,1.04,249.08992447176465
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,190.9683207820833
1.07,1.08,190.9683207820833
1.08,1.09,187.68759933422865
1.09,1.1,186.60659830736148
1.1,1.11,182.34449771164336
1.11,1.12,182.34449771164336
1.12,1.13,182.34449771164336
1.13,1.14,186.60659830736148
1.14,1.15,202.3238880603845
1.15,1.16,200.0
1.16,1.17,201.15858821357068
1.17,1.18,201.15858821357068
1.18,1.19,201.15858821357068
1.19,1.2,202.3238880603845
1.2,1.21,202.3238880603845
1.21,1.22,202.3238880603845
1.22,1.23,202.3238880603845
1.23,1.24,203.49593842053727
1.24,1.25,203.49593842053727
1.25,1.26,203.49593842053727
1.26,1.27,204.67477839935495
1.27,1.28,204.67477839935495
1.28,1.29,202.3238880603845
1.29,1.3,200.0
1.3,1.31,203.49593842053727
1.31,1.32,203.49593842053727
1.32,1.33,203.49593842053727
1.33,1.34,205.86044732869837
1.34,1.35,203.49593842053727
1.35,1.36,200.0
1.36,1.37,203.49593842053727
1.37,1.38,208.25243050696125
1.38,1.39,203.49593842053727
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,224.49240966187455
1.44,1.45,239.21922434748075
1.45,1.46,241.99881784385852
1.46,1.47,244.81070866093103
1.47,1.48,247.65527207548806
1.48,1.49,249.08992447176465
1.49,1.5,251.98420997897463
1.5,1.51,251.98420997897463
1.51,1.52,253.44393965741244
1.52,1.53,253.44393965741244
1.53,1.54,253.44393965741244
1.54,1.55,254.91212546385245
1.55,1.56,256.3888163841458
1.56,1.57,256.3888163841458
1.57,1.58,256.3888163841458
1.58,1.59,256.3888163841458
1.59,1.6,254.91212546385245
1.6,1.61,251.98420997897463
1.61,1.62,249.08992447176465
1.62,1.63,246.2288826689832
1.63,1.64,239.21922434748075
1.64,1.65,241.99881784385852
1.65,1.66,244.81070866093103
1.66,1.67,244.81070866093103
1.67,1.68,243.40070273411817
1.68,1.69,241.99881784385852
1.69,1.7,240.60500721642333
1.7,1.71,237.8414230005442
1.71,1.72,232.40911739156792
1.72,1.73,214.35469250725862
1.73,1.74,201.15858821357068
1.74,1.75,194.30638823072118
1.75,1.76,188.7748625363387
1.76,1.77,183.40080864093423
1.77,1.78,180.25009252216606
1.78,1.79,179.21192838239048
1.79,1.8,179.21192838239048
1.8,1.81,180.25009252216606
1.81,1.82,179.21192838239048
1.82,1.83,181.29427068562208
1.83,1.84,186.60659830736148
1.84,1.85,193.1872657849691
1.85,1.86,204.67477839935495
1.86,1.87,210.67220719096719
1.87,1.88,211.89261887185907
1.88,1.89,211.89261887185907
1.89,1.9,211.89261887185907
1.9,1.91,211.89261887185907
1.91,1.92,210.67220719096719
1.92,1.93,208.25243050696125
1.93,1.94,207.05298476827548
1.94,1.95,204.67477839935495
1.95,1.96,200.0
1.96,1.97,195.43199368684918
1.97,1.98,193.1872657849691
1.98,1.99,194.30638823072118
1.99,2.0,197.70280407057922
2.0,2.01,200.0
2.01,2.02,202.3238880603845
2.02,2.03,202.3238880603845
2.03,2.04,203.49593842053727
2.04,2.05,203.49593842053727
2.05,2.06,198.8480847635095
2.06,2.07,192.07458901020084
2.07,2.08,193.1872657849691
2.08,2.09,204.67477839935495
2.09,2.1,210.67220719096719
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
