Utterance_File,F0_Mean
RT_43_PF53_4_utt001.wav,201.93822141117562
RT_43_PF53_4_utt002.wav,188.94488853053232
RT_43_PF53_4_utt003.wav,168.19078585122796
RT_43_PF53_4_utt004.wav,174.09994484261435
RT_43_PF53_4_utt005.wav,173.05553705881547
RT_43_PF53_4_utt006.wav,196.8764477234197
RT_43_PF53_4_utt007.wav,181.33127210951452
RT_43_PF53_4_utt008.wav,199.58875513750664
RT_43_PF53_4_utt009.wav,178.3734463117653
RT_43_PF53_4_utt010.wav,188.00078499686842
RT_43_PF53_4_utt011.wav,179.13898083605798
RT_43_PF53_4_utt012.wav,175.99870962776166
RT_43_PF53_4_utt013.wav,177.21067251889843
RT_43_PF53_4_utt014.wav,171.78518873714827
RT_43_PF53_4_utt015.wav,173.22626343084397
RT_43_PF53_4_utt016.wav,197.79884853141206
RT_43_PF53_4_utt017.wav,186.56978012339738
