Utterance_File,F0_Variance
IT_14_PF35_3ok_utt001.wav,10957.100563875982
IT_14_PF35_3ok_utt002.wav,4027.4566044130142
IT_14_PF35_3ok_utt003.wav,7768.098639996133
IT_14_PF35_3ok_utt004.wav,2238.1086977103982
IT_14_PF35_3ok_utt005.wav,4347.682795794416
IT_14_PF35_3ok_utt006.wav,2971.215878775566
IT_14_PF35_3ok_utt008.wav,0.0
IT_14_PF35_3ok_utt009.wav,6706.983956294412
IT_14_PF35_3ok_utt010.wav,2896.039294140003
IT_14_PF35_3ok_utt011.wav,1577.5353940948103
IT_14_PF35_3ok_utt012.wav,925.5374070961938
IT_14_PF35_3ok_utt013.wav,2437.2073451232195
IT_14_PF35_3ok_utt014.wav,9020.966136201234
IT_14_PF35_3ok_utt015.wav,786.669003103398
IT_14_PF35_3ok_utt016.wav,4842.083536246738
IT_14_PF35_3ok_utt017.wav,3412.813227778278
IT_14_PF35_3ok_utt018.wav,10778.58561927665
IT_14_PF35_3ok_utt019.wav,1548.3229758791679
IT_14_PF35_3ok_utt020.wav,5935.165052636815
IT_14_PF35_3ok_utt021.wav,8606.349800940949
IT_14_PF35_3ok_utt022.wav,5958.858777258051
IT_14_PF35_3ok_utt023.wav,1822.3716052310747
IT_14_PF35_3ok_utt024.wav,12815.505020696659
