Utterance_File,F0_Variance
IT_22_CF50_3ok_utt001.wav,3760.821074809689
IT_22_CF50_3ok_utt002.wav,3420.9264348951683
IT_22_CF50_3ok_utt003.wav,1745.8579151409228
IT_22_CF50_3ok_utt004.wav,5061.6686309513525
IT_22_CF50_3ok_utt005.wav,4876.9533831356775
IT_22_CF50_3ok_utt006.wav,5230.586185007726
IT_22_CF50_3ok_utt007.wav,867.5762396630364
IT_22_CF50_3ok_utt008.wav,1187.141543301734
IT_22_CF50_3ok_utt009.wav,539.2734598517826
IT_22_CF50_3ok_utt010.wav,1086.5961406381757
IT_22_CF50_3ok_utt011.wav,6798.964505374454
IT_22_CF50_3ok_utt012.wav,1453.8492007268037
IT_22_CF50_3ok_utt013.wav,281.1278557745026
IT_22_CF50_3ok_utt014.wav,5021.620149608594
IT_22_CF50_3ok_utt015.wav,1755.8128249149363
IT_22_CF50_3ok_utt016.wav,691.1524187447853
IT_22_CF50_3ok_utt017.wav,2489.6206372912225
IT_22_CF50_3ok_utt018.wav,861.392639784759
IT_22_CF50_3ok_utt019.wav,3026.2298594369868
IT_22_CF50_3ok_utt020.wav,60.92580743279324
IT_22_CF50_3ok_utt021.wav,1654.5601365654252
IT_22_CF50_3ok_utt022.wav,3698.9423604344706
IT_22_CF50_3ok_utt023.wav,2124.962673703764
IT_22_CF50_3ok_utt024.wav,872.4294130411362
IT_22_CF50_3ok_utt025.wav,2520.337518090145
IT_22_CF50_3ok_utt026.wav,269.0011716710078
