Utterance_File,F0_Mean
RT_17_PF44_2_utt001.wav,222.95069063581798
RT_17_PF44_2_utt002.wav,218.49201797243094
RT_17_PF44_2_utt003.wav,218.42132605722372
RT_17_PF44_2_utt004.wav,208.60259489358197
RT_17_PF44_2_utt005.wav,233.03368235395982
RT_17_PF44_2_utt006.wav,232.6946333658039
RT_17_PF44_2_utt007.wav,208.24058734203055
RT_17_PF44_2_utt008.wav,238.97494490194586
RT_17_PF44_2_utt009.wav,217.56795604419324
RT_17_PF44_2_utt010.wav,197.72305153954125
RT_17_PF44_2_utt011.wav,222.3037745579865
RT_17_PF44_2_utt012.wav,234.97718601854865
RT_17_PF44_2_utt013.wav,229.80639878891895
RT_17_PF44_2_utt014.wav,239.80963895881894
RT_17_PF44_2_utt015.wav,226.17563836712117
RT_17_PF44_2_utt016.wav,198.85509557384873
RT_17_PF44_2_utt017.wav,199.77670345805055
RT_17_PF44_2_utt018.wav,227.54159910049907
RT_17_PF44_2_utt019.wav,210.4901380224141
RT_17_PF44_2_utt020.wav,247.91362056509814
RT_17_PF44_2_utt021.wav,225.18068742341686
RT_17_PF44_2_utt022.wav,223.07231620458586
RT_17_PF44_2_utt023.wav,210.23792487181197
RT_17_PF44_2_utt024.wav,228.10314904151363
RT_17_PF44_2_utt025.wav,179.0047071674422
RT_17_PF44_2_utt026.wav,234.07564532694664
RT_17_PF44_2_utt027.wav,213.06434622361795
RT_17_PF44_2_utt028.wav,209.55477748761027
RT_17_PF44_2_utt029.wav,214.5573073534079
RT_17_PF44_2_utt030.wav,217.06359967522587
RT_17_PF44_2_utt031.wav,214.3500395083277
