Utterance_File,F0_Mean
IT_32_CF22_3_utt001.wav,224.5348739116649
IT_32_CF22_3_utt002.wav,206.68808921397812
IT_32_CF22_3_utt003.wav,189.48787044424085
IT_32_CF22_3_utt004.wav,196.11091904815333
IT_32_CF22_3_utt005.wav,234.92469095622565
IT_32_CF22_3_utt006.wav,209.95838385890755
IT_32_CF22_3_utt007.wav,229.77266876264125
IT_32_CF22_3_utt008.wav,211.31716017860396
IT_32_CF22_3_utt009.wav,232.1989852772852
IT_32_CF22_3_utt010.wav,217.70697175089524
IT_32_CF22_3_utt011.wav,207.42967979258583
IT_32_CF22_3_utt012.wav,222.35354209768758
IT_32_CF22_3_utt013.wav,230.68817720077044
IT_32_CF22_3_utt014.wav,199.69763601440002
IT_32_CF22_3_utt015.wav,222.8196113066871
IT_32_CF22_3_utt016.wav,191.08982629378025
IT_32_CF22_3_utt017.wav,218.9951540714659
IT_32_CF22_3_utt018.wav,225.38817367676268
IT_32_CF22_3_utt019.wav,219.6103496430559
IT_32_CF22_3_utt020.wav,231.07696771771603
IT_32_CF22_3_utt021.wav,218.73726129284378
IT_32_CF22_3_utt022.wav,211.81989511055616
IT_32_CF22_3_utt023.wav,235.11006894430707
IT_32_CF22_3_utt024.wav,233.95497862690706
IT_32_CF22_3_utt025.wav,219.796459736474
