Utterance_File,F0_Variance
RT_01_CF56_1ok_utt001.wav,725.0036221072988
RT_01_CF56_1ok_utt002.wav,2409.468111777999
RT_01_CF56_1ok_utt003.wav,640.7390336086509
RT_01_CF56_1ok_utt004.wav,1080.837810796181
RT_01_CF56_1ok_utt005.wav,1031.0369392906284
RT_01_CF56_1ok_utt006.wav,583.3180303919705
RT_01_CF56_1ok_utt007.wav,737.7242237183464
RT_01_CF56_1ok_utt008.wav,240.59547047063947
RT_01_CF56_1ok_utt009.wav,2016.3605770199933
RT_01_CF56_1ok_utt010.wav,559.2362839445686
RT_01_CF56_1ok_utt011.wav,6017.242530071102
RT_01_CF56_1ok_utt012.wav,3670.9008752174564
RT_01_CF56_1ok_utt013.wav,641.6889517857641
RT_01_CF56_1ok_utt014.wav,2097.3023130813426
RT_01_CF56_1ok_utt015.wav,755.07874232074
RT_01_CF56_1ok_utt016.wav,70.66272828014345
RT_01_CF56_1ok_utt017.wav,301.5691749818376
RT_01_CF56_1ok_utt018.wav,119.46847267467088
RT_01_CF56_1ok_utt019.wav,137.57451215975
RT_01_CF56_1ok_utt020.wav,6207.948056576326
RT_01_CF56_1ok_utt021.wav,251.61777517971458
