Utterance_File,F0_Variance
IT_20_CM51_3_utt001.wav,365.0700357344277
IT_20_CM51_3_utt002.wav,54.21237963223745
IT_20_CM51_3_utt003.wav,94.37811620072046
IT_20_CM51_3_utt004.wav,60.10209399974519
IT_20_CM51_3_utt005.wav,7522.821295357896
IT_20_CM51_3_utt006.wav,306.4753133799539
IT_20_CM51_3_utt007.wav,96.77066375873899
IT_20_CM51_3_utt008.wav,504.00843902849147
IT_20_CM51_3_utt009.wav,284.36400803062884
IT_20_CM51_3_utt010.wav,550.2094578267021
IT_20_CM51_3_utt011.wav,416.53173338732336
IT_20_CM51_3_utt012.wav,203.65989550943704
IT_20_CM51_3_utt013.wav,214.02446808922778
IT_20_CM51_3_utt014.wav,12504.808926683878
IT_20_CM51_3_utt015.wav,389.6823345439824
IT_20_CM51_3_utt016.wav,658.4634581224503
IT_20_CM51_3_utt017.wav,212.72943646517191
IT_20_CM51_3_utt018.wav,84.20484692158887
IT_20_CM51_3_utt019.wav,1392.6752775441673
IT_20_CM51_3_utt020.wav,216.99584338187643
IT_20_CM51_3_utt021.wav,46.36829234847246
IT_20_CM51_3_utt022.wav,776.9325174231801
IT_20_CM51_3_utt023.wav,188.89824953280845
IT_20_CM51_3_utt024.wav,374.0918777752472
IT_20_CM51_3_utt025.wav,600.0415184310193
IT_20_CM51_3_utt026.wav,791.7849840398629
IT_20_CM51_3_utt027.wav,146.51488377780234
IT_20_CM51_3_utt028.wav,127.05913585552706
IT_20_CM51_3_utt029.wav,143.2669042750407
IT_20_CM51_3_utt030.wav,556.1082017814648
IT_20_CM51_3_utt031.wav,104.22014208146948
IT_20_CM51_3_utt032.wav,720.6730249573421
IT_20_CM51_3_utt033.wav,890.8196934957396
IT_20_CM51_3_utt034.wav,282.05017839412596
IT_20_CM51_3_utt035.wav,48.44728053613443
IT_20_CM51_3_utt036.wav,372.53661440262186
IT_20_CM51_3_utt037.wav,357.43306728195705
IT_20_CM51_3_utt038.wav,162.38487960020365
IT_20_CM51_3_utt039.wav,45.041743287441484
IT_20_CM51_3_utt040.wav,187.88326681500095
IT_20_CM51_3_utt041.wav,124.25275445770748
IT_20_CM51_3_utt042.wav,658.5561673243036
IT_20_CM51_3_utt043.wav,215.6004452136161
IT_20_CM51_3_utt044.wav,92.07457781453908
IT_20_CM51_3_utt045.wav,392.9891611000734
IT_20_CM51_3_utt046.wav,398.09555196383
IT_20_CM51_3_utt047.wav,51.05366827992136
IT_20_CM51_3_utt048.wav,232.76283938086488
IT_20_CM51_3_utt049.wav,286.20544668732714
IT_20_CM51_3_utt050.wav,407.6009949558075
IT_20_CM51_3_utt051.wav,65.11265519440302
IT_20_CM51_3_utt052.wav,452.30734171391794
IT_20_CM51_3_utt053.wav,248.15493130410394
IT_20_CM51_3_utt054.wav,639.9730454406032
IT_20_CM51_3_utt055.wav,179.3742025281797
IT_20_CM51_3_utt056.wav,128.7898180294116
IT_20_CM51_3_utt057.wav,263.1237517206026
IT_20_CM51_3_utt058.wav,169.03879257885697
IT_20_CM51_3_utt059.wav,115.31531230015547
IT_20_CM51_3_utt060.wav,107.08251683929255
IT_20_CM51_3_utt061.wav,21.269022146439706
IT_20_CM51_3_utt062.wav,126.33458710306655
IT_20_CM51_3_utt063.wav,3684.2250106857095
IT_20_CM51_3_utt064.wav,191.39171736635694
IT_20_CM51_3_utt065.wav,154.1423407848597
IT_20_CM51_3_utt066.wav,174.808142445876
IT_20_CM51_3_utt067.wav,343.5253201092562
IT_20_CM51_3_utt068.wav,124.24751266213934
IT_20_CM51_3_utt069.wav,219.3520067587325
IT_20_CM51_3_utt070.wav,178.34550211020456
