Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,116.20455869578394
0.04,0.05,118.23577860271482
0.05,0.06,113.55044290708773
0.06,0.07,110.31788221637464
0.07,0.08,107.79821830428551
0.08,0.09,107.79821830428551
0.09,0.1,107.17734625362931
0.1,0.11,107.17734625362931
0.11,0.12,106.56005016284841
0.12,0.13,105.94630943592954
0.13,0.14,104.12621525348065
0.14,0.15,101.74796921026864
0.15,0.16,101.16194403019225
0.16,0.17,100.0
0.17,0.18,98.85140203528961
0.18,0.19,97.71599684342459
0.19,0.2,96.59363289248455
0.2,0.21,96.59363289248455
0.21,0.22,96.59363289248455
0.22,0.23,96.59363289248455
0.23,0.24,96.59363289248455
0.24,0.25,96.59363289248455
0.25,0.26,96.59363289248455
0.26,0.27,95.48416039104166
0.27,0.28,93.84379966711431
0.28,0.29,92.76591169413095
0.29,0.3,92.23161935859392
0.3,0.31,91.17224885582168
0.31,0.32,89.08987181403393
0.32,0.33,87.55936114058852
0.33,0.34,88.06658735961484
0.34,0.35,88.57675191023606
0.35,0.36,88.57675191023606
0.36,0.37,88.06658735961484
0.37,0.38,88.06658735961484
0.38,0.39,85.55950256826023
0.39,0.4,85.06671609508557
0.4,0.41,83.60532082885095
0.41,0.42,83.12378961427878
0.42,0.43,86.55365610061429
0.43,0.44,80.7574166800042
0.44,0.45,77.55723809168673
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,88.57675191023606
0.52,0.53,89.08987181403393
0.53,0.54,88.57675191023606
0.54,0.55,88.06658735961484
0.55,0.56,87.55936114058852
0.56,0.57,87.55936114058852
0.57,0.58,87.05505632961241
0.58,0.59,87.55936114058852
0.59,0.6,87.05505632961241
0.6,0.61,87.55936114058852
0.61,0.62,89.08987181403393
0.62,0.63,90.64713534281104
0.63,0.64,91.17224885582168
0.64,0.65,91.17224885582168
0.65,0.66,91.17224885582168
0.66,0.67,90.64713534281104
0.67,0.68,90.12504626108301
0.68,0.69,89.08987181403393
0.69,0.7,88.57675191023606
0.7,0.71,88.57675191023606
0.71,0.72,89.60596419119524
0.72,0.73,90.64713534281104
0.73,0.74,91.70040432046711
0.74,0.75,93.84379966711431
0.75,0.76,93.84379966711431
0.76,0.77,94.38743126816934
0.77,0.78,92.76591169413095
0.78,0.79,92.23161935859392
0.79,0.8,90.12504626108301
0.8,0.81,90.64713534281104
