Utterance_File,F0_Variance
IT_05_PM53_4_utt001.wav,17470.54761181903
IT_05_PM53_4_utt002.wav,5955.653647288942
IT_05_PM53_4_utt003.wav,448.9295249059171
IT_05_PM53_4_utt004.wav,1039.0193068874048
IT_05_PM53_4_utt005.wav,7298.406019006227
IT_05_PM53_4_utt006.wav,155.78282030822604
IT_05_PM53_4_utt007.wav,14097.417334543248
IT_05_PM53_4_utt008.wav,3338.680127415309
IT_05_PM53_4_utt009.wav,5808.838701094165
IT_05_PM53_4_utt010.wav,4415.0328616249835
IT_05_PM53_4_utt011.wav,5742.372817496166
IT_05_PM53_4_utt012.wav,10231.732600477473
IT_05_PM53_4_utt013.wav,10473.217149732813
IT_05_PM53_4_utt014.wav,2081.8912662533503
IT_05_PM53_4_utt015.wav,5112.084868105059
IT_05_PM53_4_utt016.wav,6499.715373213452
IT_05_PM53_4_utt017.wav,20137.489129336438
IT_05_PM53_4_utt018.wav,6196.336770280728
IT_05_PM53_4_utt019.wav,7157.863217736382
IT_05_PM53_4_utt020.wav,4597.674743811898
IT_05_PM53_4_utt021.wav,9673.277523577872
IT_05_PM53_4_utt022.wav,192.80521131115165
IT_05_PM53_4_utt023.wav,10490.374263483563
IT_05_PM53_4_utt024.wav,2188.3524105153824
IT_05_PM53_4_utt025.wav,552.25135238655
IT_05_PM53_4_utt026.wav,173.51530357559443
IT_05_PM53_4_utt027.wav,3518.7154348553413
IT_05_PM53_4_utt028.wav,2273.063508294937
IT_05_PM53_4_utt029.wav,5995.418548606923
IT_05_PM53_4_utt030.wav,4562.032012709723
IT_05_PM53_4_utt031.wav,9405.831839477865
IT_05_PM53_4_utt032.wav,6192.892368014013
IT_05_PM53_4_utt033.wav,3018.081170494983
IT_05_PM53_4_utt034.wav,2951.2373820417856
IT_05_PM53_4_utt035.wav,4869.572534110378
IT_05_PM53_4_utt036.wav,5816.557274920085
IT_05_PM53_4_utt037.wav,91.45713554074472
IT_05_PM53_4_utt038.wav,2596.826866995594
IT_05_PM53_4_utt039.wav,892.8566663211833
IT_05_PM53_4_utt040.wav,3674.5645175842556
IT_05_PM53_4_utt041.wav,3550.9603702418326
IT_05_PM53_4_utt042.wav,423.2117334817716
IT_05_PM53_4_utt043.wav,522.2247068196842
IT_05_PM53_4_utt044.wav,950.7728141570183
IT_05_PM53_4_utt045.wav,1838.946307000863
IT_05_PM53_4_utt046.wav,271.3506537124557
IT_05_PM53_4_utt047.wav,2007.3411527027886
IT_05_PM53_4_utt048.wav,6733.470089708995
IT_05_PM53_4_utt049.wav,552.2832379799312
IT_05_PM53_4_utt050.wav,1211.9200449117272
IT_05_PM53_4_utt051.wav,2470.9905662437964
IT_05_PM53_4_utt052.wav,376.716679077251
IT_05_PM53_4_utt053.wav,5904.7866521138485
IT_05_PM53_4_utt054.wav,10779.160592490218
IT_05_PM53_4_utt055.wav,3263.425946084867
IT_05_PM53_4_utt056.wav,3396.893326955655
IT_05_PM53_4_utt057.wav,4532.225634357476
IT_05_PM53_4_utt058.wav,3255.970473677123
IT_05_PM53_4_utt059.wav,21031.677770129416
IT_05_PM53_4_utt060.wav,297.60483491413964
IT_05_PM53_4_utt061.wav,1818.4957092289703
IT_05_PM53_4_utt062.wav,2821.968543756028
IT_05_PM53_4_utt063.wav,4073.8077075679766
IT_05_PM53_4_utt064.wav,4442.895844402057
IT_05_PM53_4_utt065.wav,12458.232274845703
IT_05_PM53_4_utt066.wav,121.28583312486849
IT_05_PM53_4_utt067.wav,2428.2929463541072
IT_05_PM53_4_utt068.wav,6795.633371436768
IT_05_PM53_4_utt069.wav,1428.9454298793798
IT_05_PM53_4_utt070.wav,3239.0627587060903
IT_05_PM53_4_utt071.wav,7529.592941450287
IT_05_PM53_4_utt072.wav,673.1627604213757
IT_05_PM53_4_utt073.wav,2074.3458944980616
IT_05_PM53_4_utt074.wav,829.4543457427294
IT_05_PM53_4_utt075.wav,462.5821678715764
IT_05_PM53_4_utt076.wav,89.27987149522671
IT_05_PM53_4_utt077.wav,2533.018810055352
IT_05_PM53_4_utt078.wav,1869.2784494629623
IT_05_PM53_4_utt079.wav,1978.066006896169
IT_05_PM53_4_utt080.wav,264.82025198185846
IT_05_PM53_4_utt081.wav,373.3066589871578
IT_05_PM53_4_utt082.wav,212.28291262473982
IT_05_PM53_4_utt083.wav,2513.637154689378
IT_05_PM53_4_utt084.wav,8410.820145577398
IT_05_PM53_4_utt085.wav,7531.373762516816
IT_05_PM53_4_utt086.wav,1583.0320315926374
IT_05_PM53_4_utt087.wav,2731.328334452348
IT_05_PM53_4_utt088.wav,4171.040218273029
IT_05_PM53_4_utt089.wav,290.2619439027906
IT_05_PM53_4_utt090.wav,4613.49818733202
IT_05_PM53_4_utt091.wav,10673.008248576703
IT_05_PM53_4_utt092.wav,35696.29123876217
IT_05_PM53_4_utt093.wav,4051.7654723603328
IT_05_PM53_4_utt094.wav,18.60761107617404
IT_05_PM53_4_utt095.wav,2470.3238541059213
IT_05_PM53_4_utt096.wav,5598.451570408543
IT_05_PM53_4_utt097.wav,11123.375215361784
IT_05_PM53_4_utt098.wav,9124.926066997376
IT_05_PM53_4_utt099.wav,1713.8809274651362
IT_05_PM53_4_utt100.wav,4083.6699412883886
IT_05_PM53_4_utt101.wav,3164.14420503567
IT_05_PM53_4_utt102.wav,15788.905120013314
IT_05_PM53_4_utt103.wav,2678.926094958685
IT_05_PM53_4_utt104.wav,1048.9352658230841
IT_05_PM53_4_utt105.wav,7951.058251151773
IT_05_PM53_4_utt106.wav,4611.646962585742
IT_05_PM53_4_utt107.wav,10069.079759803222
IT_05_PM53_4_utt108.wav,286.79180999610344
IT_05_PM53_4_utt109.wav,6299.72187317949
IT_05_PM53_4_utt110.wav,162.43159107954781
IT_05_PM53_4_utt111.wav,15413.703611406447
IT_05_PM53_4_utt112.wav,2975.2767741296334
IT_05_PM53_4_utt113.wav,2715.8232985231775
IT_05_PM53_4_utt114.wav,5573.995960285547
IT_05_PM53_4_utt115.wav,4126.20678391672
IT_05_PM53_4_utt116.wav,242.2703456254448
IT_05_PM53_4_utt117.wav,9162.670381013586
IT_05_PM53_4_utt118.wav,1247.9740441560155
IT_05_PM53_4_utt119.wav,8885.490888970879
IT_05_PM53_4_utt120.wav,3905.070013061388
