Utterance_File,F0_Mean
RT_53_CF52_1ok_utt001.wav,190.16256652862668
RT_53_CF52_1ok_utt002.wav,202.85219309873384
RT_53_CF52_1ok_utt003.wav,188.78281212367935
RT_53_CF52_1ok_utt004.wav,168.2657629593604
RT_53_CF52_1ok_utt005.wav,181.18925927819427
RT_53_CF52_1ok_utt006.wav,175.48345562696178
RT_53_CF52_1ok_utt007.wav,188.1737446012593
RT_53_CF52_1ok_utt008.wav,196.79418825458427
RT_53_CF52_1ok_utt009.wav,175.44926827441728
RT_53_CF52_1ok_utt010.wav,159.41507378735258
RT_53_CF52_1ok_utt011.wav,200.40248319405467
