Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,202.9128308588722
0.145,0.155,196.7854690186528
0.155,0.165,190.8833846906261
0.165,0.175,186.51532581003423
0.175,0.185,183.5518882503186
0.185,0.195,181.59467436571012
0.195,0.205,180.07206356432948
0.205,0.215,178.55996529317596
0.215,0.225,175.70461338423414
0.225,0.235,178.76204428197858
0.235,0.245,182.7627992807545
0.245,0.255,185.46934013875585
0.255,0.265,187.51978978731674
0.265,0.275,188.84387789826178
0.275,0.285,189.2512262937559
0.285,0.295,188.69931202797503
0.295,0.305,186.63599088211203
0.305,0.315,185.0895476261675
0.315,0.325,183.77365770730552
0.325,0.335,183.07686652884973
0.335,0.345,181.7787456880871
0.345,0.355,180.24139308138828
0.355,0.365,179.41445190226347
0.365,0.375,179.1585219816433
0.375,0.385,181.88543263141182
0.385,0.395,207.25492302387232
0.395,0.405,209.53424076042313
0.405,0.415,211.14760946790014
0.415,0.425,212.29299981507123
0.425,0.435,212.69115472523862
0.435,0.445,212.3579848589021
0.445,0.455,210.26578367923153
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,209.11273019526814
0.585,0.595,202.2199031209977
0.595,0.605,194.26936422613787
0.605,0.615,187.86658774282807
0.615,0.625,181.88243646506137
0.625,0.635,177.84796926662565
0.635,0.645,174.20377309160108
0.645,0.655,171.5715089548772
0.655,0.665,169.62953288530866
0.665,0.675,167.8542515071081
0.675,0.685,166.2117231952888
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,175.20542308586323
0.755,0.765,173.60708279125504
0.765,0.775,172.64444264878782
0.775,0.785,171.20246236201334
0.785,0.795,169.09894821375707
0.795,0.805,165.655227875253
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,171.3935945629003
0.845,0.855,174.2994495139322
0.855,0.865,174.60862451239754
0.865,0.875,173.97396397643027
0.875,0.885,173.14059101510793
0.885,0.895,172.47471840784075
0.895,0.905,171.8659792882325
0.905,0.915,172.2192197995288
0.915,0.925,173.60326293535024
0.925,0.935,172.20492391963634
0.935,0.945,169.39213566512424
0.945,0.955,166.11592103736396
0.955,0.965,160.3216862742059
0.965,0.975,160.7421223957955
0.975,0.985,160.98803676092615
