Utterance_File,F0_Mean
IT_31_PF68_4ok_utt001.wav,187.76764523494492
IT_31_PF68_4ok_utt002.wav,165.7618798764168
IT_31_PF68_4ok_utt003.wav,157.12819126905094
IT_31_PF68_4ok_utt004.wav,171.42793021937382
IT_31_PF68_4ok_utt005.wav,181.65650542233948
IT_31_PF68_4ok_utt006.wav,177.88936541331498
IT_31_PF68_4ok_utt007.wav,173.92178396118172
IT_31_PF68_4ok_utt008.wav,173.4997223080379
IT_31_PF68_4ok_utt010.wav,178.80450126249443
IT_31_PF68_4ok_utt011.wav,166.6201917919432
IT_31_PF68_4ok_utt012.wav,196.5249691646076
IT_31_PF68_4ok_utt013.wav,190.65359761088925
IT_31_PF68_4ok_utt014.wav,180.378043799473
IT_31_PF68_4ok_utt015.wav,180.15175215275087
IT_31_PF68_4ok_utt016.wav,194.93275345732496
IT_31_PF68_4ok_utt017.wav,191.87327722198017
IT_31_PF68_4ok_utt018.wav,184.96991357116136
IT_31_PF68_4ok_utt019.wav,192.8869807474874
IT_31_PF68_4ok_utt020.wav,184.49568256507837
IT_31_PF68_4ok_utt021.wav,168.65543496018424
IT_31_PF68_4ok_utt022.wav,180.07041911550775
IT_31_PF68_4ok_utt023.wav,83.5389437171225
IT_31_PF68_4ok_utt024.wav,190.6644783101275
IT_31_PF68_4ok_utt025.wav,192.06377274079898
IT_31_PF68_4ok_utt026.wav,204.65673386573508
IT_31_PF68_4ok_utt027.wav,181.72361759952503
IT_31_PF68_4ok_utt028.wav,181.10500492066745
IT_31_PF68_4ok_utt029.wav,176.16457140351378
IT_31_PF68_4ok_utt030.wav,0.0
IT_31_PF68_4ok_utt031.wav,200.9258764017982
IT_31_PF68_4ok_utt032.wav,135.9394746539667
IT_31_PF68_4ok_utt033.wav,191.60479461385782
IT_31_PF68_4ok_utt034.wav,171.0694846592419
IT_31_PF68_4ok_utt035.wav,186.39686436413902
IT_31_PF68_4ok_utt036.wav,192.18424593603288
IT_31_PF68_4ok_utt037.wav,189.9035131688547
IT_31_PF68_4ok_utt038.wav,180.6136615117342
IT_31_PF68_4ok_utt039.wav,178.14753100261612
IT_31_PF68_4ok_utt040.wav,175.64822402049532
IT_31_PF68_4ok_utt041.wav,183.61778628259495
IT_31_PF68_4ok_utt042.wav,195.5292063021077
IT_31_PF68_4ok_utt043.wav,199.0949186250876
IT_31_PF68_4ok_utt044.wav,190.44358878125385
IT_31_PF68_4ok_utt045.wav,199.65518904601265
IT_31_PF68_4ok_utt046.wav,183.07922141190758
IT_31_PF68_4ok_utt047.wav,125.63227530152965
IT_31_PF68_4ok_utt048.wav,192.57212922516118
IT_31_PF68_4ok_utt049.wav,188.41787983191693
IT_31_PF68_4ok_utt050.wav,179.0996697611469
IT_31_PF68_4ok_utt051.wav,198.66029962944802
IT_31_PF68_4ok_utt052.wav,170.56818111180093
IT_31_PF68_4ok_utt053.wav,184.24975679807918
IT_31_PF68_4ok_utt054.wav,165.67122997161084
IT_31_PF68_4ok_utt055.wav,186.7063961787067
IT_31_PF68_4ok_utt056.wav,187.18529377544738
IT_31_PF68_4ok_utt057.wav,182.3868183977044
IT_31_PF68_4ok_utt058.wav,179.298038859034
IT_31_PF68_4ok_utt059.wav,168.07531049852864
IT_31_PF68_4ok_utt060.wav,182.23932858962252
IT_31_PF68_4ok_utt061.wav,180.377049528039
IT_31_PF68_4ok_utt062.wav,179.75540165292156
IT_31_PF68_4ok_utt063.wav,189.10947386711777
IT_31_PF68_4ok_utt064.wav,188.51091245774637
IT_31_PF68_4ok_utt065.wav,169.89933369183194
IT_31_PF68_4ok_utt066.wav,187.41666673128748
IT_31_PF68_4ok_utt067.wav,178.1424306962485
IT_31_PF68_4ok_utt068.wav,184.06111431483995
IT_31_PF68_4ok_utt069.wav,165.1845708484731
IT_31_PF68_4ok_utt070.wav,173.27793018870074
