Utterance_File,F0_Variance
RT_37_CF69_1_utt001.wav,1355.5176730926332
RT_37_CF69_1_utt002.wav,1821.01580935103
RT_37_CF69_1_utt003.wav,614.5311019819334
RT_37_CF69_1_utt004.wav,393.17347692386676
RT_37_CF69_1_utt005.wav,1043.0555254737426
RT_37_CF69_1_utt006.wav,1468.7528652443646
RT_37_CF69_1_utt007.wav,1386.6501876010818
RT_37_CF69_1_utt008.wav,12862.212423121107
RT_37_CF69_1_utt009.wav,2002.3282775155249
RT_37_CF69_1_utt010.wav,813.2268593280165
RT_37_CF69_1_utt011.wav,479.663128701566
RT_37_CF69_1_utt012.wav,1305.3936246815383
RT_37_CF69_1_utt013.wav,602.5777584487438
RT_37_CF69_1_utt014.wav,98.56237252682493
RT_37_CF69_1_utt015.wav,928.6317666584144
RT_37_CF69_1_utt016.wav,965.3250633988278
RT_37_CF69_1_utt017.wav,2117.3686483505153
RT_37_CF69_1_utt018.wav,750.5754818242561
