Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,159.78276990520214
0.055,0.065,153.23667634737745
0.065,0.075,153.05199400082105
0.075,0.085,152.7991216954999
0.085,0.095,152.42268303955134
0.095,0.105,153.19553306842113
0.105,0.115,153.47413111908557
0.115,0.125,153.51344049463916
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,183.68990337596767
0.265,0.275,187.59166146510043
0.275,0.285,192.17569651362584
0.285,0.295,195.678942321237
0.295,0.305,196.28842936118775
0.305,0.315,195.88052752470293
0.315,0.325,194.64295181971676
0.325,0.335,196.3803213591132
0.335,0.345,197.158057631462
0.345,0.355,196.83317612273427
0.355,0.365,196.16434305652064
0.365,0.375,195.50427261479757
0.375,0.385,195.413494672271
0.385,0.395,193.91007898401838
0.395,0.405,192.2820181942839
0.405,0.415,191.66514008234003
0.415,0.425,190.56903180878365
0.425,0.435,187.05797566849836
0.435,0.445,183.9477757623093
0.445,0.455,181.4200798135844
0.455,0.465,180.48753668169635
0.465,0.475,179.77529035532066
0.475,0.485,178.62061973357683
0.485,0.495,176.90901018509695
0.495,0.505,174.2628141379796
0.505,0.515,171.94081074945288
0.515,0.525,169.49929516428745
0.525,0.535,166.05888589700635
0.535,0.545,162.80849267005217
0.545,0.555,162.15061087969892
0.555,0.565,161.0581636209586
0.565,0.575,159.38403700406116
0.575,0.585,157.9809422276947
0.585,0.595,157.55251501702372
0.595,0.605,157.6237667943951
0.605,0.615,158.2890557834231
0.615,0.625,162.01773605062922
0.625,0.635,164.86816300183844
0.635,0.645,167.09445984072292
0.645,0.655,168.36748694366685
0.655,0.665,167.5296046150061
0.665,0.675,164.2312420975548
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,188.6891781464502
0.755,0.765,188.3120340333656
0.765,0.775,187.64066444196058
0.775,0.785,186.80537040430463
0.785,0.795,186.86578418760942
0.795,0.805,186.72223095594234
0.805,0.815,185.98787980225939
0.815,0.825,184.44159164973982
0.825,0.835,182.5104380951738
0.835,0.845,181.8374263396797
0.845,0.855,183.3396181925823
0.855,0.865,186.15192974713392
0.865,0.875,185.94610347995564
0.875,0.885,184.3007964813815
0.885,0.895,182.0638016435187
0.895,0.905,180.18889300295092
0.905,0.915,178.73739101771125
0.915,0.925,176.80733716280125
0.925,0.935,178.5589989944019
0.935,0.945,180.3761173092383
0.945,0.955,0.0
0.955,0.965,182.16527927194855
