Start_Time,End_Time,F0_Hz
0.025,0.035,186.1698677379562
0.035,0.045,185.80742916477905
0.045,0.055,184.9937656705601
0.055,0.065,184.03330651791788
0.065,0.075,182.81465669040054
0.075,0.085,180.9760883745087
0.085,0.095,178.73248653471796
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,240.27814721529148
0.265,0.275,236.5033317461721
0.275,0.285,240.49414811632084
0.285,0.295,243.58097748971693
0.295,0.305,246.22297209142636
0.305,0.315,248.88214583823702
0.315,0.325,251.92684013175838
0.325,0.335,254.29830194954505
0.335,0.345,254.47434347732099
0.345,0.355,252.98818670425456
0.355,0.365,249.6394751812664
0.365,0.375,246.34128593755466
0.375,0.385,244.00799853169988
0.385,0.395,242.31917443781103
0.395,0.405,240.5962927738037
0.405,0.415,238.69465894923292
0.415,0.425,237.23144232469497
0.425,0.435,236.13023318644233
0.435,0.445,235.05925801790977
0.445,0.455,234.242347320738
0.455,0.465,233.73618655202287
0.465,0.475,232.9055951658029
0.475,0.485,231.847769677433
0.485,0.495,230.6674623604956
0.495,0.505,228.00335877956726
0.505,0.515,226.38546314035605
0.515,0.525,227.12705039514609
0.525,0.535,227.73230609619353
0.535,0.545,232.58513743293022
0.545,0.555,233.7570110212256
0.555,0.565,235.3178062507609
0.565,0.575,235.6033454461059
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,235.0561733937964
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,214.96188253470348
0.665,0.675,210.1290091028062
0.675,0.685,210.18899049638802
0.685,0.695,209.88636788371187
0.695,0.705,208.87287658340497
0.705,0.715,207.9989161643659
0.715,0.725,202.08467325079025
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,183.94596737979796
0.825,0.835,182.70186668122102
0.835,0.845,180.1838818506036
0.845,0.855,175.75381499457427
0.855,0.865,168.71113281370964
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,174.35894601329778
0.995,1.005,174.51738748554448
1.005,1.015,175.47204253554875
1.015,1.025,176.3074262227842
1.025,1.035,176.6738181150579
1.035,1.045,176.32764556014354
1.045,1.055,175.2242524601074
1.055,1.065,173.20009095174134
1.065,1.075,172.13611651684107
1.075,1.085,172.23506439159738
1.085,1.095,171.51987027418124
1.095,1.105,171.83465780780676
1.105,1.115,171.9473136053186
1.115,1.125,171.79161770435263
1.125,1.135,171.56049506973707
1.135,1.145,170.77365301247477
1.145,1.155,168.61839059376769
1.155,1.165,166.29139619233544
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,0.0
1.255,1.265,0.0
1.265,1.275,136.95743215456778
1.275,1.285,134.07408212758122
1.285,1.295,132.12492539021872
1.295,1.305,134.15663981210201
1.305,1.315,141.28427650777735
1.315,1.325,141.70683830089615
1.325,1.335,141.15957316464358
1.335,1.345,139.53395492522884
1.345,1.355,136.60862390008307
1.355,1.365,135.7605926826828
1.365,1.375,136.54796865900326
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,195.9618804430786
1.565,1.575,201.14269489116708
1.575,1.585,206.98712001264863
1.585,1.595,214.46351452734544
1.595,1.605,218.63614778538337
1.605,1.615,220.97962406882414
1.615,1.625,221.21323675510294
1.625,1.635,217.56333647236985
1.635,1.645,210.8883230277929
1.645,1.655,0.0
1.655,1.665,0.0
1.665,1.675,0.0
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
