Start_Time,End_Time,F0_Hz
0.0,0.02,86.41927985655643
0.01,0.03,87.11301130235108
0.02,0.04,88.07259314121234
0.03,0.05,88.92746301064035
0.04,0.06,89.73734572649559
0.05,0.07,90.41943178910542
0.06,0.08,90.78573848477286
0.07,0.09,90.81758080591399
0.08,0.1,90.4652176643653
0.09,0.11,89.71695196239628
0.1,0.12,88.64835313717148
0.11,0.13,87.4074113528889
0.12,0.14,86.25186219558279
0.13,0.15,85.64072034163199
0.14,0.16,85.9338938355504
0.15,0.17,86.40454252469344
0.16,0.18,85.88809244656217
0.17,0.19,84.54788280752568
0.18,0.2,83.23696735186768
0.19,0.21,82.56926340797115
0.2,0.22,81.63410881533007
0.21,0.23,80.17674298071631
0.22,0.24,78.9808459991915
0.23,0.25,78.44885850870361
0.24,0.26,78.48161340142823
0.25,0.27,78.47952961360001
0.26,0.28,78.41247157758993
0.27,0.29,78.44240250669318
0.28,0.3,78.76142878187984
0.29,0.31,79.46052464772075
0.3,0.32,80.31036060889033
0.31,0.33,80.94488558707279
0.32,0.34,81.10636274522578
0.33,0.35,80.81858159171763
0.34,0.36,80.18189295677006
0.35,0.37,79.34359088503626
0.36,0.38,78.56803120600527
0.37,0.39,78.02217221965708
0.38,0.4,77.73400315008989
0.39,0.41,77.72519968082588
0.4,0.42,77.99140489619937
0.41,0.43,78.23498744430387
0.42,0.44,78.18461485504753
0.43,0.45,79.21221880586513
0.44,0.46,80.71799333889422
0.45,0.47,82.57374829410645
0.46,0.48,83.2202421355287
0.47,0.49,83.45661375835414
0.48,0.5,83.51608752669411
0.49,0.51,83.39058554838029
0.5,0.52,83.01856670821475
0.51,0.53,82.07040233401281
0.52,0.54,80.40601148368809
0.53,0.55,77.99112993573428
0.54,0.56,75.90246722785196
0.55,0.57,74.59999094463332
0.56,0.58,74.60807876900131
0.57,0.59,75.48528124207814
0.58,0.6,76.80418731729796
0.59,0.61,77.90969839801672
0.6,0.62,78.28170110914007
0.61,0.63,77.80019810375752
0.62,0.64,76.63833057901724
0.63,0.65,74.70650974050861
0.64,0.66,73.02303283330656
0.65,0.67,73.1897736141103
0.66,0.68,74.53464654329679
0.67,0.69,76.2569544526696
0.68,0.7,81.57326108297657
0.69,0.71,87.33055989843922
0.7,0.72,93.40722057360503
0.71,0.73,93.67017344692415
0.72,0.74,93.14545739813059
0.73,0.75,92.18183749704296
0.74,0.76,91.10067000603463
0.75,0.77,90.07538124075894
0.76,0.78,89.02596165062742
0.77,0.79,87.77150434123226
0.78,0.8,86.13283871591649
0.79,0.81,83.96378984678559
0.8,0.82,81.74100777314753
0.81,0.83,79.82571886073423
0.82,0.84,77.15808278820302
0.83,0.85,73.81124834706813
0.84,0.86,69.74300345775607
0.85,0.87,66.68390509148752
0.86,0.88,62.9231739388106
0.87,0.89,60.065302825759694
0.88,0.9,57.78517065340804
0.89,0.91,57.386026025168114
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,887.7266748345087
0.93,0.95,887.8051165571578
0.94,0.96,888.0306995806413
0.95,0.97,870.5275569908921
0.96,0.98,861.9392104389071
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,70.75277722112
1.0,1.02,71.59855665722043
1.01,1.03,72.79403346462459
1.02,1.04,71.8142369303984
1.03,1.05,70.20348454214867
1.04,1.06,68.36781825173273
1.05,1.07,68.05724336472487
1.06,1.08,69.67505049485496
1.07,1.09,71.35381816032866
1.08,1.1,73.09797966240188
1.09,1.11,72.94004602754399
1.1,1.12,73.13719416462229
1.11,1.13,73.53932878198245
1.12,1.14,73.99810551180168
1.13,1.15,75.07813831178397
1.14,1.16,76.13128854704122
1.15,1.17,76.83122730542235
1.16,1.18,76.63254702871596
1.17,1.19,76.33896297112894
1.18,1.2,76.11856562790756
1.19,1.21,75.98394383776285
1.2,1.22,76.51767576576324
1.21,1.23,77.60812622270043
1.22,1.24,78.48541797006024
1.23,1.25,78.81020199301767
1.24,1.26,78.33267994512065
1.25,1.27,77.6500853468504
1.26,1.28,76.92677706060981
1.27,1.29,75.87114819457551
1.28,1.3,74.91588512806698
1.29,1.31,74.2307291505172
1.3,1.32,74.41395042691623
1.31,1.33,75.22855835295468
1.32,1.34,76.17338913776034
1.33,1.35,76.44666773453257
1.34,1.36,76.31775469831307
1.35,1.37,76.26818800589822
1.36,1.38,77.14542625388546
1.37,1.39,78.04388853371195
1.38,1.4,78.31901101368524
1.39,1.41,77.77501064940581
1.4,1.42,76.83838878356433
1.41,1.43,75.59093209975634
1.42,1.44,74.46341135695782
1.43,1.45,74.17637217328458
1.44,1.46,74.34541885456908
1.45,1.47,74.76613970239181
1.46,1.48,74.76389098245055
1.47,1.52,74.54025533791473
