Utterance_File,F0_Mean
RT_56_PM57_4_utt001.wav,122.0842044502126
RT_56_PM57_4_utt002.wav,111.49631500340332
RT_56_PM57_4_utt003.wav,109.10537092112905
RT_56_PM57_4_utt004.wav,113.99744481193736
RT_56_PM57_4_utt005.wav,102.72728002578468
RT_56_PM57_4_utt006.wav,94.0659455313743
RT_56_PM57_4_utt007.wav,115.29897757627285
RT_56_PM57_4_utt008.wav,111.60374178982082
RT_56_PM57_4_utt009.wav,99.96872029543063
RT_56_PM57_4_utt010.wav,101.04717885346528
RT_56_PM57_4_utt011.wav,114.32499487003902
RT_56_PM57_4_utt012.wav,96.93706476556524
RT_56_PM57_4_utt013.wav,103.10888465701339
RT_56_PM57_4_utt014.wav,116.83106647972413
RT_56_PM57_4_utt015.wav,103.66749184866015
