Utterance_File,F0_Variance
RT_46_PF44_2_utt001.wav,756.0706105653411
RT_46_PF44_2_utt002.wav,914.9086707794962
RT_46_PF44_2_utt003.wav,441.82051269628107
RT_46_PF44_2_utt004.wav,364.09807587736435
RT_46_PF44_2_utt005.wav,378.58597747105466
RT_46_PF44_2_utt006.wav,495.31779128670945
RT_46_PF44_2_utt007.wav,328.07539227363975
RT_46_PF44_2_utt008.wav,501.8952946512468
RT_46_PF44_2_utt009.wav,2773.7154912225574
RT_46_PF44_2_utt010.wav,326.84410392276754
RT_46_PF44_2_utt011.wav,1271.6007050853593
RT_46_PF44_2_utt012.wav,1616.22333427649
RT_46_PF44_2_utt013.wav,1083.7578276516263
RT_46_PF44_2_utt014.wav,154.27591697636623
RT_46_PF44_2_utt015.wav,547.2809285080192
RT_46_PF44_2_utt016.wav,493.2231189368271
