Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,151.57165665103983
0.04,0.05,156.91681957935012
0.05,0.06,156.91681957935012
0.06,0.07,157.8258294677283
0.07,0.08,158.74010519681997
0.08,0.09,159.65967727133
0.09,0.1,161.5148333600084
0.1,0.11,164.33806291715806
0.11,0.12,169.1535357262897
0.12,0.13,172.11028744886602
0.13,0.14,172.11028744886602
0.14,0.15,172.11028744886602
0.15,0.16,170.13343219017113
0.16,0.17,169.1535357262897
0.17,0.18,167.2106416577019
0.18,0.19,165.29006363084235
0.19,0.2,164.33806291715806
0.2,0.21,163.39154532410998
0.21,0.22,160.5845763726753
0.22,0.23,156.91681957935012
0.23,0.24,155.11447618337345
0.24,0.25,148.96774631227024
0.25,0.26,148.96774631227024
0.26,0.27,159.65967727133
0.27,0.28,159.65967727133
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,145.56531828421873
0.33,0.34,143.893358001082
0.34,0.35,142.24060181972814
0.35,0.36,141.4213562373095
0.36,0.37,138.99182198423372
0.37,0.38,138.1912879967776
0.38,0.39,136.60402567543954
0.39,0.4,134.25725027802636
0.4,0.41,135.034994616819
0.41,0.42,137.3953647458089
0.42,0.43,139.79699341790194
0.43,0.44,143.893358001082
0.44,0.45,149.83070768766817
0.45,0.46,149.83070768766817
0.46,0.47,149.83070768766817
0.47,0.48,149.83070768766817
0.48,0.49,149.83070768766817
0.49,0.5,149.83070768766817
0.5,0.51,149.83070768766817
0.51,0.52,149.83070768766817
0.52,0.53,142.24060181972814
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,161.5148333600084
0.56,0.57,159.65967727133
0.57,0.58,154.22108254079407
0.58,0.59,152.4497023255762
0.59,0.6,151.57165665103983
0.6,0.61,150.69866814745757
0.61,0.62,150.69866814745757
0.62,0.63,151.57165665103983
0.63,0.64,148.1097552286564
0.64,0.65,151.57165665103983
0.65,0.66,151.57165665103983
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,149.83070768766817
0.7,0.71,148.1097552286564
0.71,0.72,148.1097552286564
0.72,0.73,148.96774631227024
0.73,0.74,148.96774631227024
0.74,0.75,148.96774631227024
0.75,0.76,149.83070768766817
0.76,0.77,148.96774631227024
0.77,0.78,143.06459324352582
0.78,0.79,141.4213562373095
0.79,0.8,138.1912879967776
0.8,0.81,135.81724438273213
0.81,0.82,135.81724438273213
0.82,0.83,131.19081044374488
0.83,0.84,130.43520697655643
0.84,0.85,130.43520697655643
0.85,0.86,128.9370308439579
0.86,0.87,131.19081044374488
0.87,0.88,126.72196982870621
0.88,0.89,0.0
0.89,0.9,142.24060181972814
0.9,0.91,138.1912879967776
0.91,0.92,138.99182198423372
0.92,0.93,139.79699341790194
0.93,0.94,138.99182198423372
0.94,0.95,138.1912879967776
0.95,0.96,138.99182198423372
0.96,0.97,138.99182198423372
0.97,0.98,139.79699341790194
0.98,0.99,142.24060181972814
0.99,1.0,141.4213562373095
1.0,1.01,140.60682916223496
1.01,1.02,138.1912879967776
1.02,1.03,135.81724438273213
1.03,1.04,132.71517423385683
1.04,1.05,131.19081044374488
1.05,1.06,130.43520697655643
1.06,1.07,131.19081044374488
