Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,237.8414230005442
0.11,0.12,239.21922434748075
0.12,0.13,239.21922434748075
0.13,0.14,240.60500721642333
0.14,0.15,240.60500721642333
0.15,0.16,240.60500721642333
0.16,0.17,240.60500721642333
0.17,0.18,236.47155720542963
0.18,0.19,229.73967099940702
0.19,0.2,228.41646786215435
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,236.47155720542963
0.26,0.27,224.49240966187455
0.27,0.28,216.8453740602837
0.28,0.29,213.12010032569688
0.29,0.3,207.05298476827548
0.3,0.31,207.05298476827548
0.31,0.32,197.70280407057922
0.32,0.33,189.86842419010387
0.33,0.34,171.11900513652043
0.34,0.35,157.8258294677283
0.35,0.36,146.40856959456255
0.36,0.37,150.69866814745757
0.37,0.38,0.0
0.38,0.39,159.65967727133
0.39,0.4,159.65967727133
0.4,0.41,158.74010519681997
0.41,0.42,157.8258294677283
0.42,0.43,156.91681957935012
0.43,0.44,156.0130452026747
0.44,0.45,148.96774631227024
0.45,0.46,144.7269237440378
0.46,0.47,147.25670581005258
0.47,0.48,152.4497023255762
0.48,0.49,152.4497023255762
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,183.40080864093423
0.56,0.57,177.1535038204721
0.57,0.58,178.17974362806785
0.58,0.59,179.21192838239048
0.59,0.6,179.21192838239048
0.6,0.61,180.25009252216606
0.61,0.62,181.29427068562208
0.62,0.63,183.40080864093423
0.63,0.64,192.07458901020084
0.64,0.65,192.07458901020084
0.65,0.66,193.1872657849691
0.66,0.67,193.1872657849691
0.67,0.68,193.1872657849691
0.68,0.69,194.30638823072118
0.69,0.7,192.07458901020084
0.7,0.71,190.9683207820833
0.71,0.72,187.68759933422865
0.72,0.73,187.68759933422865
0.73,0.74,180.25009252216606
0.74,0.75,180.25009252216606
0.75,0.76,178.17974362806785
0.76,0.77,174.11011265922482
0.77,0.78,170.13343219017113
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,143.893358001082
0.9,0.91,144.7269237440378
0.91,0.92,144.7269237440378
0.92,0.93,144.7269237440378
0.93,0.94,144.7269237440378
0.94,0.95,143.893358001082
0.95,0.96,143.06459324352582
0.96,0.97,143.893358001082
0.97,0.98,149.83070768766817
0.98,0.99,156.91681957935012
0.99,1.0,166.24757922855756
1.0,1.01,173.1073122012286
1.01,1.02,179.21192838239048
1.02,1.03,186.60659830736148
1.03,1.04,195.43199368684918
1.04,1.05,200.0
1.05,1.06,202.3238880603845
1.06,1.07,205.86044732869837
1.07,1.08,207.05298476827548
1.08,1.09,209.4588245641254
1.09,1.1,211.89261887185907
1.1,1.11,214.35469250725862
1.11,1.12,213.12010032569688
1.12,1.13,207.05298476827548
1.13,1.14,203.49593842053727
1.14,1.15,198.8480847635095
1.15,1.16,194.30638823072118
1.16,1.17,187.68759933422865
1.17,1.18,184.46323871718783
1.18,1.19,181.29427068562208
1.19,1.2,176.1331747192297
1.2,1.21,171.11900513652043
1.21,1.22,169.1535357262897
1.22,1.23,166.24757922855756
1.23,1.24,163.39154532410998
1.24,1.25,162.4504792712471
1.25,1.26,160.5845763726753
1.26,1.27,159.65967727133
1.27,1.28,159.65967727133
1.28,1.29,159.65967727133
1.29,1.3,158.74010519681997
1.3,1.31,158.74010519681997
1.31,1.32,158.74010519681997
1.32,1.33,156.91681957935012
1.33,1.34,155.11447618337345
1.34,1.35,144.7269237440378
1.35,1.36,143.893358001082
1.36,1.37,138.99182198423372
1.37,1.38,135.81724438273213
1.38,1.39,135.034994616819
1.39,1.4,133.48398541700342
1.4,1.41,133.48398541700342
1.41,1.42,134.25725027802636
1.42,1.43,137.3953647458089
1.43,1.44,135.034994616819
1.44,1.45,139.79699341790194
1.45,1.46,139.79699341790194
1.46,1.47,141.4213562373095
1.47,1.48,145.56531828421873
1.48,1.49,143.893358001082
1.49,1.5,143.06459324352582
1.5,1.51,143.06459324352582
1.51,1.52,136.60402567543954
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,158.74010519681997
1.63,1.64,159.65967727133
1.64,1.65,152.4497023255762
1.65,1.66,150.69866814745757
1.66,1.67,148.1097552286564
1.67,1.68,146.40856959456255
1.68,1.69,144.7269237440378
1.69,1.7,145.56531828421873
1.7,1.71,146.40856959456255
1.71,1.72,147.25670581005258
1.72,1.73,146.40856959456255
1.73,1.74,146.40856959456255
1.74,1.75,145.56531828421873
1.75,1.76,144.7269237440378
1.76,1.77,144.7269237440378
1.77,1.78,144.7269237440378
1.78,1.79,146.40856959456255
1.79,1.8,148.1097552286564
1.8,1.81,149.83070768766817
1.81,1.82,147.25670581005258
1.82,1.83,145.56531828421873
1.83,1.84,143.893358001082
1.84,1.85,148.96774631227024
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,135.81724438273213
2.04,2.05,136.60402567543954
2.05,2.06,136.60402567543954
2.06,2.07,137.3953647458089
2.07,2.08,138.1912879967776
2.08,2.09,140.60682916223496
2.09,2.1,150.69866814745757
2.1,2.11,153.33283446696007
2.11,2.12,155.11447618337345
2.12,2.13,157.8258294677283
2.13,2.14,160.5845763726753
2.14,2.15,163.39154532410998
2.15,2.16,166.24757922855756
2.16,2.17,170.13343219017113
2.17,2.18,173.1073122012286
2.18,2.19,174.11011265922482
2.19,2.2,175.11872228117704
2.2,2.21,175.11872228117704
2.21,2.22,175.11872228117704
2.22,2.23,174.11011265922482
2.23,2.24,173.1073122012286
2.24,2.25,171.11900513652043
2.25,2.26,164.33806291715806
2.26,2.27,167.2106416577019
2.27,2.28,164.33806291715806
2.28,2.29,161.5148333600084
2.29,2.3,159.65967727133
2.3,2.31,157.8258294677283
2.31,2.32,153.33283446696007
2.32,2.33,145.56531828421873
