Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,194.30638823072118
0.02,0.03,186.60659830736148
0.03,0.04,185.5318233882619
0.04,0.05,184.46323871718783
0.05,0.06,183.40080864093423
0.06,0.07,183.40080864093423
0.07,0.08,181.29427068562208
0.08,0.09,179.21192838239048
0.09,0.1,176.1331747192297
0.1,0.11,169.1535357262897
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,179.21192838239048
0.2,0.21,174.11011265922482
0.21,0.22,169.1535357262897
0.22,0.23,156.0130452026747
0.23,0.24,161.5148333600084
0.24,0.25,163.39154532410998
0.25,0.26,168.1792830507429
0.26,0.27,171.11900513652043
0.27,0.28,173.1073122012286
0.28,0.29,177.1535038204721
0.29,0.3,180.25009252216606
0.3,0.31,181.29427068562208
0.31,0.32,182.34449771164336
0.32,0.33,184.46323871718783
0.33,0.34,184.46323871718783
0.34,0.35,179.21192838239048
0.35,0.36,0.0
0.36,0.37,211.89261887185907
0.37,0.38,220.63576443274928
0.38,0.39,221.91389441356898
0.39,0.4,223.1994285260446
0.4,0.41,223.1994285260446
0.41,0.42,224.49240966187455
0.42,0.43,225.79288096122622
0.43,0.44,227.10088581417543
0.44,0.45,228.41646786215435
0.45,0.46,224.49240966187455
0.46,0.47,213.12010032569688
0.47,0.48,208.25243050696125
0.48,0.49,204.67477839935495
0.49,0.5,201.15858821357068
0.5,0.51,197.70280407057922
0.51,0.52,180.25009252216606
0.52,0.53,166.24757922855756
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,169.1535357262897
0.59,0.6,170.13343219017113
0.6,0.61,171.11900513652043
0.61,0.62,172.11028744886602
0.62,0.63,172.11028744886602
0.63,0.64,172.11028744886602
0.64,0.65,171.11900513652043
0.65,0.66,170.13343219017113
0.66,0.67,170.13343219017113
0.67,0.68,169.1535357262897
0.68,0.69,169.1535357262897
0.69,0.7,169.1535357262897
0.7,0.71,168.1792830507429
0.71,0.72,167.2106416577019
0.72,0.73,166.24757922855756
0.73,0.74,165.29006363084235
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,148.96774631227024
0.77,0.78,148.96774631227024
0.78,0.79,148.1097552286564
0.79,0.8,146.40856959456255
0.8,0.81,141.4213562373095
0.81,0.82,136.60402567543954
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,146.40856959456255
0.86,0.87,148.1097552286564
0.87,0.88,146.40856959456255
0.88,0.89,143.06459324352582
0.89,0.9,141.4213562373095
0.9,0.91,140.60682916223496
0.91,0.92,139.79699341790194
0.92,0.93,138.99182198423372
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
