Start_Time,End_Time,F0_Hz
0.0,0.02,185.1372047518343
0.01,0.03,184.78304268452362
0.02,0.04,184.18081683065034
0.03,0.05,183.5717759976027
0.04,0.06,183.16066616510736
0.05,0.07,183.00502870010936
0.06,0.08,182.9601935220687
0.07,0.09,182.77085388803087
0.08,0.1,182.45056380522607
0.09,0.11,182.4301422455034
0.1,0.12,183.04035623531678
0.11,0.13,184.03043550274535
0.12,0.14,184.91541747371159
0.13,0.15,185.41750943667827
0.14,0.16,185.6278323620287
0.15,0.17,185.5935594260702
0.16,0.18,185.4835443658682
0.17,0.19,185.4422289182886
0.18,0.2,185.49016550090064
0.19,0.21,185.46580742806643
0.2,0.22,185.16323325544974
0.21,0.23,184.39030576323754
0.22,0.24,183.06443609998175
0.23,0.25,181.60018531448287
0.24,0.26,180.44111018065166
0.25,0.27,179.9373474820747
0.26,0.28,180.5210442674616
0.27,0.29,183.48681184476897
0.28,0.3,187.40795445572334
0.29,0.31,190.9749224531783
0.3,0.32,192.32328977312528
0.31,0.33,192.79960937694023
0.32,0.34,193.1698598834703
0.33,0.35,194.02597072078106
0.34,0.36,195.6197196754605
0.35,0.37,198.0493231468791
0.36,0.38,200.8775590024727
0.37,0.39,203.6077307007251
0.38,0.4,205.85743926252772
0.39,0.41,207.72470047662904
0.4,0.42,209.55163566846915
0.41,0.43,211.68517051144818
0.42,0.44,213.980463535377
0.43,0.45,216.24617478840872
0.44,0.46,218.13623180492456
0.45,0.47,219.58267843174278
0.46,0.48,220.4674654628444
0.47,0.49,220.67956629247985
0.48,0.5,220.20713854327252
0.49,0.51,219.7430817880835
0.5,0.52,219.75872181446087
0.51,0.53,220.38567355904152
0.52,0.54,221.19535807406336
0.53,0.55,221.78770004686808
0.54,0.56,222.09261348922647
0.55,0.57,222.0112459673901
0.56,0.58,221.5815647795643
0.57,0.59,220.86072294336958
0.58,0.6,219.9308355909708
0.59,0.61,219.05177391504643
0.6,0.62,218.35994644776838
0.61,0.63,217.92475071959916
0.62,0.64,217.5477458632603
0.63,0.65,217.061981545292
0.64,0.66,216.4565038822056
0.65,0.67,215.89633408374604
0.66,0.68,214.90451143868123
0.67,0.69,213.9678749507678
0.68,0.7,213.2972737135622
0.69,0.71,213.34009419681615
0.7,0.72,213.3637878172744
0.71,0.73,213.02363260034974
0.72,0.74,212.44425821594572
0.73,0.75,211.69142088448476
0.74,0.76,210.67801379109002
0.75,0.77,209.600862689944
0.76,0.78,208.3357276806342
0.77,0.79,207.12171771194264
0.78,0.8,205.41927724185138
0.79,0.81,203.71112373398063
0.8,0.82,201.9561998798762
0.81,0.83,200.52178280579125
0.82,0.84,199.6935001912484
0.83,0.85,200.300233740124
0.84,0.86,202.2033713488768
0.85,0.87,204.18554569279013
0.86,0.88,205.01669376409296
0.87,0.89,204.5917263916655
0.88,0.9,203.732850123303
0.89,0.91,202.7488751227547
0.9,0.92,201.76627359823806
0.91,0.93,200.67692892689413
0.92,0.94,199.55890075407174
0.93,0.95,198.50115528779472
0.94,0.96,197.51729061864626
0.95,0.97,196.5379126867852
0.96,0.98,195.58114545681232
0.97,0.99,194.69251697213517
0.98,1.0,194.0969105151534
0.99,1.01,193.88357080488154
1.0,1.02,193.59004099497696
1.01,1.03,191.88577349520534
1.02,1.04,190.08154607808228
1.03,1.05,188.79473321483866
1.04,1.06,189.26752674048308
1.05,1.07,190.12506814484192
1.06,1.08,191.30638310604743
1.07,1.09,191.82210860626708
1.08,1.1,191.629424979533
1.09,1.11,191.11724954922244
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,183.07621500983922
1.21,1.23,181.3829949522049
1.22,1.24,179.34601390777735
1.23,1.25,177.53822371593986
1.24,1.26,178.15656870109586
1.25,1.27,179.61331572361294
1.26,1.28,180.8086222039856
1.27,1.29,181.30172041743737
1.28,1.3,181.33316302875338
1.29,1.31,181.14279298341287
1.3,1.32,180.88935682544928
1.31,1.33,180.72840148780193
1.32,1.34,180.77527888400633
1.33,1.35,180.99628801897038
1.34,1.36,181.23533728866545
1.35,1.37,181.33412197424167
1.36,1.38,181.29093450069237
1.37,1.39,181.19428937370958
1.38,1.4,181.1436710937429
1.39,1.41,181.19253266655392
1.4,1.42,181.29708638939852
1.41,1.43,181.44903234991204
1.42,1.44,181.68543682895302
1.43,1.45,182.15824703033203
1.44,1.46,183.25226281159465
1.45,1.47,185.61584838445935
1.46,1.48,188.25437414519922
1.47,1.49,190.58788025127936
1.48,1.5,191.8613365309783
1.49,1.51,193.1060668036914
1.5,1.52,194.50179289447755
1.51,1.53,196.02738986080715
1.52,1.54,197.44553578361035
1.53,1.55,198.66865822762588
1.54,1.56,199.63745005222523
1.55,1.57,200.41188293361546
1.56,1.58,201.16755456409544
1.57,1.59,201.98650675640448
1.58,1.6,202.82876942622906
1.59,1.61,203.4693272782796
1.6,1.62,203.72634094125183
1.61,1.63,203.44372892491276
1.62,1.64,201.82034213603458
1.63,1.65,198.23610003835043
1.64,1.66,192.70629783134376
1.65,1.67,188.16836217629057
1.66,1.68,187.07092302617323
1.67,1.69,190.014041666109
1.68,1.7,193.16505019780078
1.69,1.71,194.37441895866766
1.7,1.72,191.65852000077925
1.71,1.73,188.24947944912572
1.72,1.74,184.71961785387867
1.73,1.75,182.63474244368584
1.74,1.76,180.8016104337499
1.75,1.77,179.1217309921825
1.76,1.78,177.12025244107855
1.77,1.79,174.20584986465545
1.78,1.8,171.13981915986628
1.79,1.81,168.5307584856849
1.8,1.82,167.64800283371363
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,0.0
1.84,1.86,0.0
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.91,0.0
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,186.60254760810477
1.98,2.0,185.74059324651228
1.99,2.01,184.50751872309428
2.0,2.02,183.57501196410618
2.01,2.03,181.84451980762645
2.02,2.04,178.99208386061076
2.03,2.05,175.95196573519752
2.04,2.06,173.9319738236249
2.05,2.07,172.4589159161901
2.06,2.08,170.8078983925961
2.07,2.09,169.62388505996992
2.08,2.1,169.08285569105803
2.09,2.11,0.0
2.1,2.12,0.0
2.11,2.13,0.0
2.12,2.14,0.0
2.13,2.15,0.0
