Utterance_File,F0_Mean
IT_65_PF41_3ok_utt001.wav,206.91258949175528
IT_65_PF41_3ok_utt002.wav,212.9224947930512
IT_65_PF41_3ok_utt003.wav,202.31629973851696
IT_65_PF41_3ok_utt004.wav,199.01566079242278
IT_65_PF41_3ok_utt005.wav,177.03732608736465
IT_65_PF41_3ok_utt006.wav,211.4815984800086
IT_65_PF41_3ok_utt007.wav,201.32590010473047
IT_65_PF41_3ok_utt008.wav,199.179690033459
IT_65_PF41_3ok_utt009.wav,197.13836345510808
IT_65_PF41_3ok_utt010.wav,192.9863047107123
IT_65_PF41_3ok_utt011.wav,196.84853689980196
IT_65_PF41_3ok_utt012.wav,203.25775432684534
IT_65_PF41_3ok_utt013.wav,187.16530874523434
IT_65_PF41_3ok_utt014.wav,186.97566785740878
IT_65_PF41_3ok_utt015.wav,179.40898895887773
IT_65_PF41_3ok_utt016.wav,198.57771508826747
IT_65_PF41_3ok_utt018.wav,175.87620069140877
