Utterance_File,F0_Mean
IT_06_PM64_2ok_utt001.wav,110.13336181048315
IT_06_PM64_2ok_utt002.wav,110.42589907227278
IT_06_PM64_2ok_utt003.wav,117.7247019286538
IT_06_PM64_2ok_utt004.wav,125.00837393774303
IT_06_PM64_2ok_utt005.wav,117.65192014187559
IT_06_PM64_2ok_utt006.wav,117.4394241382783
IT_06_PM64_2ok_utt007.wav,131.3134094772849
IT_06_PM64_2ok_utt008.wav,125.31665006876236
IT_06_PM64_2ok_utt009.wav,122.97044344959608
IT_06_PM64_2ok_utt010.wav,120.72875989779618
IT_06_PM64_2ok_utt011.wav,127.91143158385337
IT_06_PM64_2ok_utt012.wav,112.88924283425585
IT_06_PM64_2ok_utt013.wav,123.88885676595302
IT_06_PM64_2ok_utt014.wav,111.74340214546352
IT_06_PM64_2ok_utt015.wav,125.48955556891204
IT_06_PM64_2ok_utt016.wav,122.35975504093366
IT_06_PM64_2ok_utt017.wav,129.82607808850304
IT_06_PM64_2ok_utt018.wav,94.79837512122938
IT_06_PM64_2ok_utt019.wav,121.48760447544187
IT_06_PM64_2ok_utt020.wav,121.3600954097619
IT_06_PM64_2ok_utt021.wav,121.9181709437078
IT_06_PM64_2ok_utt022.wav,127.98806516149354
IT_06_PM64_2ok_utt023.wav,114.96096290463514
IT_06_PM64_2ok_utt024.wav,115.63707731760428
IT_06_PM64_2ok_utt025.wav,123.67248755301199
IT_06_PM64_2ok_utt026.wav,119.30510392009795
IT_06_PM64_2ok_utt027.wav,127.40938886240494
IT_06_PM64_2ok_utt028.wav,115.3959156659322
IT_06_PM64_2ok_utt029.wav,117.79413514192039
IT_06_PM64_2ok_utt030.wav,0.0
IT_06_PM64_2ok_utt031.wav,130.52986238537167
IT_06_PM64_2ok_utt032.wav,119.817176056799
IT_06_PM64_2ok_utt033.wav,115.97540943003514
IT_06_PM64_2ok_utt034.wav,126.84845879994171
IT_06_PM64_2ok_utt035.wav,117.76796529784451
IT_06_PM64_2ok_utt036.wav,126.72382684455233
IT_06_PM64_2ok_utt037.wav,132.15553289045846
IT_06_PM64_2ok_utt038.wav,216.84537406028366
IT_06_PM64_2ok_utt039.wav,130.20363438580148
IT_06_PM64_2ok_utt040.wav,132.854145232852
IT_06_PM64_2ok_utt041.wav,125.81752297369059
IT_06_PM64_2ok_utt042.wav,129.44172204423086
IT_06_PM64_2ok_utt043.wav,124.209651995505
IT_06_PM64_2ok_utt044.wav,138.55309715553997
IT_06_PM64_2ok_utt045.wav,109.88782952785957
IT_06_PM64_2ok_utt046.wav,148.8034608828955
IT_06_PM64_2ok_utt047.wav,125.26060537799728
IT_06_PM64_2ok_utt048.wav,137.75892827038578
IT_06_PM64_2ok_utt049.wav,126.97754480514172
IT_06_PM64_2ok_utt050.wav,130.68512919730023
IT_06_PM64_2ok_utt051.wav,119.63300724007728
IT_06_PM64_2ok_utt052.wav,122.33007863519914
IT_06_PM64_2ok_utt053.wav,114.50067282868045
IT_06_PM64_2ok_utt055.wav,129.43714360474686
IT_06_PM64_2ok_utt056.wav,122.90683474945335
IT_06_PM64_2ok_utt057.wav,131.4859699112369
IT_06_PM64_2ok_utt058.wav,108.97490746296486
IT_06_PM64_2ok_utt059.wav,117.1873362964304
IT_06_PM64_2ok_utt060.wav,116.01582552368859
IT_06_PM64_2ok_utt061.wav,113.84151059880429
IT_06_PM64_2ok_utt062.wav,115.01665166170324
IT_06_PM64_2ok_utt063.wav,127.08867586076555
IT_06_PM64_2ok_utt064.wav,118.00138895562795
IT_06_PM64_2ok_utt065.wav,129.0586760735889
IT_06_PM64_2ok_utt066.wav,116.1065724239918
IT_06_PM64_2ok_utt067.wav,115.60463065423154
IT_06_PM64_2ok_utt068.wav,122.45599728117978
IT_06_PM64_2ok_utt069.wav,100.82312521607992
IT_06_PM64_2ok_utt070.wav,116.35987666190645
IT_06_PM64_2ok_utt071.wav,116.2552706134256
IT_06_PM64_2ok_utt072.wav,119.20071813970172
IT_06_PM64_2ok_utt073.wav,126.9140845040821
IT_06_PM64_2ok_utt074.wav,115.37223806465819
IT_06_PM64_2ok_utt077.wav,119.78334214245072
IT_06_PM64_2ok_utt078.wav,83.52871421267226
IT_06_PM64_2ok_utt079.wav,127.39817220279168
IT_06_PM64_2ok_utt080.wav,129.61101045780435
IT_06_PM64_2ok_utt081.wav,116.41971727691475
IT_06_PM64_2ok_utt082.wav,117.72079338006243
IT_06_PM64_2ok_utt083.wav,116.32376110114653
IT_06_PM64_2ok_utt084.wav,136.49772539022604
IT_06_PM64_2ok_utt085.wav,132.36232951946621
IT_06_PM64_2ok_utt086.wav,111.70008962007863
IT_06_PM64_2ok_utt087.wav,117.14343599443437
IT_06_PM64_2ok_utt088.wav,113.5713970398026
IT_06_PM64_2ok_utt089.wav,127.85573467755339
IT_06_PM64_2ok_utt090.wav,129.44054245775297
IT_06_PM64_2ok_utt091.wav,50.46983704286734
IT_06_PM64_2ok_utt092.wav,131.83375754056382
IT_06_PM64_2ok_utt093.wav,153.6794066494018
IT_06_PM64_2ok_utt094.wav,130.21909438374448
IT_06_PM64_2ok_utt095.wav,107.12793414355784
IT_06_PM64_2ok_utt096.wav,478.11591326544936
IT_06_PM64_2ok_utt097.wav,117.64022920184418
IT_06_PM64_2ok_utt098.wav,123.42733304958918
IT_06_PM64_2ok_utt099.wav,126.34870721545045
IT_06_PM64_2ok_utt100.wav,0.0
IT_06_PM64_2ok_utt101.wav,108.83270026780204
