Start_Time,End_Time,F0_Hz
0.03,0.04,123.19371533348112
0.04,0.05,140.02705279755182
0.05,0.06,145.41447755628528
0.06,0.07,143.96192982919035
0.07,0.08,142.89030208308176
0.08,0.09,142.97010442376282
0.09,0.1,143.0408347496391
0.1,0.11,143.09235225656
0.11,0.12,142.88312027760705
0.12,0.13,141.878431043518
0.13,0.14,141.85714877832032
0.14,0.15,142.46627332543625
0.15,0.16,142.32256725360415
0.16,0.17,142.37432963339444
0.17,0.18,142.35122332896586
0.18,0.19,141.0580332812179
0.19,0.2,139.0941494425606
0.2,0.21,137.30232769281542
0.21,0.22,135.68276052693443
0.22,0.23,134.11005731687314
0.23,0.24,132.18261720081676
0.24,0.25,128.83526174261058
0.25,0.26,127.51954517431396
0.26,0.27,130.26703128843621
0.27,0.28,131.41702058358425
0.28,0.29,126.16487169011613
0.29,0.3,129.86198988939208
0.3,0.31,130.52143043749012
0.31,0.32,130.06544195933643
0.32,0.33,130.0234232797038
0.33,0.34,130.9706101326959
0.34,0.35,130.73430212816106
0.35,0.36,130.25637109141252
0.36,0.37,128.95520218053784
0.37,0.38,127.83366731306575
0.38,0.39,126.5369881331
0.39,0.4,125.31739117257523
0.4,0.41,122.45048550654533
0.41,0.42,119.80626904134193
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,415.5833174752277
0.47,0.48,417.0605359494009
0.48,0.49,419.270560588102
0.49,0.5,0.0
0.5,0.51,124.26881923544013
0.51,0.52,120.36052472582261
0.52,0.53,115.55918981661193
0.53,0.54,113.15706655288473
0.54,0.55,111.18751458228981
0.55,0.56,109.06021276479294
0.56,0.57,108.65858274687281
0.57,0.58,108.45260600206053
0.58,0.59,108.63578143641571
0.59,0.6,107.97455271943441
0.6,0.61,106.59915993774172
0.61,0.62,105.82278510487268
0.62,0.63,105.7347815946536
0.63,0.64,105.30642861456471
0.64,0.65,104.71307990857646
0.65,0.66,103.26754727504397
0.66,0.67,103.58570665482952
0.67,0.68,104.9645663523127
0.68,0.69,105.42310836701043
0.69,0.7,106.38369871926093
0.7,0.71,106.93432103065797
0.71,0.72,107.12367540242732
0.72,0.73,107.47163161568145
0.73,0.74,108.52826258865116
0.74,0.75,108.67729302770995
0.75,0.76,108.55807534587716
0.76,0.77,109.13929733541997
0.77,0.78,110.05526715154866
0.78,0.79,109.98305930410827
0.79,0.8,108.46369670234448
0.8,0.81,108.01851206123021
0.81,0.82,107.5393423535665
0.82,0.83,108.10813926216053
0.83,0.84,110.85073326494926
0.84,0.85,112.23877063720033
0.85,0.86,112.59766598120656
0.86,0.87,112.09578675293892
0.87,0.88,110.94133029816781
0.88,0.89,110.61170770806653
0.89,0.9,110.08361994316064
0.9,0.91,109.04666099580881
0.91,0.92,109.06109598183278
0.92,0.93,109.40302958839408
0.93,0.94,109.43913238387954
0.94,0.95,109.45674358494702
0.95,0.96,108.93684665233921
0.96,0.97,108.774782026934
