Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,148.19190556036682
0.045,0.055,151.98425435760828
0.055,0.065,164.11769202863806
0.065,0.075,165.6740199351285
0.075,0.085,165.60793278232177
0.085,0.095,164.90358160616708
0.095,0.105,163.99055820272113
0.105,0.115,162.5259413599394
0.115,0.125,156.20741711489077
0.125,0.135,143.1786170765628
0.135,0.145,136.38687000150716
0.145,0.155,133.09492404005618
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,51.391516683041026
0.185,0.195,51.31034666132407
0.195,0.205,52.09514390559775
0.205,0.215,52.430455129635604
0.215,0.225,52.17204705282388
0.225,0.235,52.4193810577487
0.235,0.245,52.90999975466046
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,137.02082562140978
0.275,0.285,137.53710959641643
0.285,0.295,137.52260975237627
0.295,0.305,137.58701116407354
0.305,0.315,137.8700256973522
0.315,0.325,137.98752389520033
0.325,0.335,137.9230493466879
0.335,0.345,138.16439487392958
0.345,0.355,138.80835523516933
0.355,0.365,139.2130339414984
0.365,0.375,139.58265690267135
0.375,0.385,140.62227631097556
0.385,0.395,141.7702545777057
0.395,0.405,142.3382387074953
0.405,0.415,142.38328783101264
0.415,0.425,142.83032796984486
0.425,0.435,144.18143694897284
0.435,0.445,144.51571116219657
0.445,0.455,140.78497141494364
0.455,0.465,139.9274394926084
0.465,0.475,138.83891080418923
0.475,0.485,138.05496025313587
0.485,0.495,137.6781282175134
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,142.50258477157664
0.655,0.665,142.36646530609906
0.665,0.675,141.40055408476834
0.675,0.685,140.0305663136002
0.685,0.695,139.27032501032002
0.695,0.705,138.67369976470314
0.705,0.715,138.53166446679836
0.715,0.725,139.3568288098657
0.725,0.735,139.44789334663122
0.735,0.745,137.7905722806526
0.745,0.755,136.63242293315915
0.755,0.765,138.22105837225703
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,56.2288891051255
0.825,0.835,56.42042436727352
0.835,0.845,57.315696743015074
0.845,0.855,57.85488326136572
0.855,0.865,74.90319059512521
0.865,0.875,75.58010282856978
0.875,0.885,76.5188647122657
0.885,0.895,76.81976692881824
0.895,0.905,79.471759552436
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,52.17293756044877
0.965,0.975,51.84693106173208
0.975,0.985,51.305522952974506
0.985,0.995,0.0
0.995,1.005,153.32631576629208
1.005,1.015,147.37982545241857
1.015,1.025,146.54004937154608
1.025,1.035,144.48226873616986
1.035,1.045,142.07607186892957
1.045,1.055,139.35550313383152
1.055,1.065,137.01015922152945
1.065,1.075,134.85770855183708
1.075,1.085,132.88557590882934
1.085,1.095,130.84427373631033
1.095,1.105,128.62806606575813
1.105,1.115,127.08097882478835
1.115,1.125,127.02101763699704
1.125,1.135,128.1872121005058
1.135,1.145,129.38939732531722
1.145,1.155,130.83881040006315
1.155,1.165,132.79579260420653
1.165,1.175,134.96107685385817
1.175,1.185,135.28706340812985
1.185,1.195,134.04712796328593
1.195,1.205,133.57325565288718
1.205,1.215,132.49728365696865
1.215,1.225,130.5712372388744
1.225,1.235,129.37748914516627
1.235,1.245,127.92958701141632
1.245,1.255,124.87809940637659
1.255,1.265,121.8100238620902
1.265,1.275,124.06430509223068
1.275,1.285,129.62217411322214
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,134.17469533044851
1.345,1.355,133.81804712856427
1.355,1.365,134.33448203787503
1.365,1.375,134.2974448853404
1.375,1.385,132.94489765519683
1.385,1.395,131.12901313944397
1.395,1.405,128.80121050210036
1.405,1.415,128.2645323872058
1.415,1.425,126.79030240956078
1.425,1.435,126.69173565328315
1.435,1.445,121.79501011129744
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,65.99071626947536
1.555,1.565,64.8373330212009
1.565,1.575,63.79908490744992
1.575,1.585,62.969582062600914
1.585,1.595,62.54900521103449
1.595,1.605,62.286119468458416
1.605,1.615,62.42620761124969
1.615,1.625,62.76006207147675
1.625,1.635,63.47132855240765
1.635,1.645,127.70723870792143
1.645,1.655,127.39685696493511
1.655,1.665,126.85057802780725
1.665,1.675,126.21340575562525
1.675,1.685,129.78735854558937
1.685,1.695,132.80181641596562
1.695,1.705,133.40370735471092
1.705,1.715,132.75035596293523
1.715,1.725,131.66461300570631
1.725,1.735,129.51936855078227
1.735,1.745,126.15466690593318
1.745,1.755,121.8519743580989
1.755,1.765,117.59508369045517
1.765,1.775,0.0
1.775,1.785,0.0
1.785,1.795,0.0
1.795,1.805,0.0
1.805,1.815,0.0
1.815,1.825,0.0
1.825,1.835,0.0
1.835,1.845,126.30377934961051
1.845,1.855,127.10175825823774
1.855,1.865,128.2171276586169
1.865,1.875,127.69073093406878
1.875,1.885,126.24143465673025
1.885,1.895,125.53320899948325
1.895,1.905,128.05887002864372
1.905,1.915,129.9084326476867
1.915,1.925,130.29174890211712
1.925,1.935,130.06657235016084
1.935,1.945,128.843397999342
1.945,1.955,127.09447844938778
1.955,1.965,126.58210880932175
1.965,1.975,125.50110662969507
1.975,1.985,124.0185242739189
1.985,1.995,123.13388616026093
1.995,2.005,122.443189026808
2.005,2.015,121.44956810546411
2.015,2.025,120.66233180507115
2.025,2.035,120.17393363763573
2.035,2.045,120.01241340960236
2.045,2.055,121.0678931315079
2.055,2.065,123.10448508455669
2.065,2.075,123.43130676880077
2.075,2.085,123.48411324175535
2.085,2.095,122.86470077851546
2.095,2.105,122.35569301666956
2.105,2.115,121.70960257633237
