Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,134.92702744250735
0.045,0.055,129.48348515206922
0.055,0.065,129.4705064616543
0.065,0.075,143.510819716042
0.075,0.085,144.53240049398266
0.085,0.095,145.2896924184833
0.095,0.105,147.08472711058812
0.105,0.115,148.0975991611142
0.115,0.125,147.49734470705388
0.125,0.135,145.52053380226928
0.135,0.145,143.74426619525957
0.145,0.155,139.89012963496822
0.155,0.165,138.36033141699022
0.165,0.175,138.07301391300348
0.175,0.185,137.94814844576325
0.185,0.195,138.61451686726082
0.195,0.205,138.04802009392188
0.205,0.215,136.04106445631126
0.215,0.225,136.43341976363348
0.225,0.235,137.37485050708207
0.235,0.245,139.11002645759268
0.245,0.255,145.3200025731839
0.255,0.265,148.03991218239346
0.265,0.275,152.09705797634047
0.275,0.285,153.63024637557476
0.285,0.295,154.8774874757962
0.295,0.305,155.84483878683926
0.305,0.315,161.9259633152061
0.315,0.325,163.17833909330858
0.325,0.335,166.9521732262756
0.335,0.345,169.9785444490239
0.345,0.355,171.088679772466
0.355,0.365,172.5973917271984
0.365,0.375,174.94714728941463
0.375,0.385,177.2415126513009
0.385,0.395,180.36548909133126
0.395,0.405,181.2363291379673
0.405,0.415,182.46420098579776
0.415,0.425,183.23574346012714
0.425,0.435,184.15857596709802
0.435,0.445,183.71822620398927
0.445,0.455,182.5670608756363
0.455,0.465,181.94906974200464
0.465,0.475,181.7277120729194
0.475,0.485,179.93545582023276
0.485,0.495,174.6242671128525
0.495,0.505,166.53321614616635
0.505,0.515,162.00023741870112
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,165.89484063115066
0.585,0.595,167.8425851923917
0.595,0.605,168.8434998589087
0.605,0.615,168.3403782862146
0.615,0.625,167.2807327394034
0.625,0.635,166.72425682242311
0.635,0.645,166.33823012136202
0.645,0.655,165.56994045807497
0.655,0.665,164.4600634647109
0.665,0.675,163.23635833515078
0.675,0.685,161.67684835711802
0.685,0.695,160.01617783063776
0.695,0.705,157.14285824305566
0.705,0.715,151.3700460033776
0.715,0.725,140.30764304026042
0.725,0.735,134.57152831006383
0.735,0.745,135.63181513968556
0.745,0.755,143.30337397572063
0.755,0.765,148.94028366405573
0.765,0.775,151.70340835166658
0.775,0.785,151.99776457507065
0.785,0.795,151.26278495028774
0.795,0.805,150.53686567904342
0.805,0.815,149.21229259356693
0.815,0.825,148.42603620759454
0.825,0.835,148.02911482191902
0.835,0.845,146.91884483686152
0.845,0.855,145.6087767244417
0.855,0.865,145.35548907430422
0.865,0.875,144.88280315152457
0.875,0.885,143.9452272738404
0.885,0.895,143.43008062043148
0.895,0.905,142.7543179967836
0.905,0.915,140.8672277889784
0.915,0.925,137.91538286417745
0.925,0.935,135.95651874868537
0.935,0.945,135.59617973659408
0.945,0.955,135.7720247661375
0.955,0.965,136.05514762800135
0.965,0.975,135.8242584498088
0.975,0.985,137.42139342291958
0.985,0.995,140.68446334388224
0.995,1.005,143.06127459772262
1.005,1.015,144.0357132415794
1.015,1.025,143.45794351204728
1.025,1.035,142.4536995459598
1.035,1.045,141.34883705189466
1.045,1.055,140.88199273569197
1.055,1.065,140.3283516399583
1.065,1.075,138.64221788220215
1.075,1.085,136.95872618075146
1.085,1.095,134.66418960159524
1.095,1.105,131.85176084974185
1.105,1.115,129.56711255465544
1.115,1.125,128.61720589137622
1.125,1.135,127.78983697992365
1.135,1.145,127.1366081329121
1.145,1.155,126.89302688752
1.155,1.165,126.72684023930651
1.165,1.175,126.54252827976205
1.175,1.185,126.28145428423535
1.185,1.195,126.07959522584349
1.195,1.205,125.78596013705068
1.205,1.215,125.28990472197731
1.215,1.225,125.06108291174544
1.225,1.235,125.01406891616006
1.235,1.245,124.87959702315624
1.245,1.255,124.812635074619
1.255,1.265,124.21194737299652
1.265,1.275,123.04960746702228
1.275,1.285,121.26019292338178
1.285,1.295,120.21046808499277
1.295,1.305,114.12732188286513
1.305,1.315,111.82563222348162
1.315,1.325,108.61560910104892
1.325,1.335,105.77613703446193
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,63.202883417530806
1.435,1.445,62.83043523435852
1.445,1.455,61.77210596895556
1.455,1.465,60.51300191155658
1.465,1.475,59.967339942634766
1.475,1.485,59.40608088365022
1.485,1.495,58.53626273514333
1.495,1.505,57.3597915800607
1.505,1.515,51.922982775156974
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,0.0
1.565,1.575,0.0
1.575,1.585,0.0
1.585,1.595,0.0
1.595,1.605,0.0
1.605,1.615,134.93133098009002
1.615,1.625,136.27854082507778
1.625,1.635,142.54953853934057
1.635,1.645,143.01793026990666
1.645,1.655,142.8469919896184
1.655,1.665,143.1713658806689
1.665,1.675,143.83639843309604
1.675,1.685,145.2759656296847
1.685,1.695,146.91197685935302
1.695,1.705,146.52652709179105
1.705,1.715,142.3353031833692
1.715,1.725,138.84536375683402
1.725,1.735,0.0
1.735,1.745,0.0
1.745,1.755,0.0
1.755,1.765,0.0
1.765,1.775,0.0
1.775,1.785,0.0
1.785,1.795,0.0
1.795,1.805,0.0
1.805,1.815,0.0
1.815,1.825,68.96724984788622
1.825,1.835,70.13719845802538
1.835,1.845,71.55362430225577
1.845,1.855,70.33352248553817
1.855,1.865,68.15554978363045
1.865,1.875,68.35624741565579
1.875,1.885,68.36882968720042
1.885,1.895,136.10585222056613
1.895,1.905,136.1946387413022
1.905,1.915,136.0797847735747
1.915,1.925,135.83778734625974
1.925,1.935,132.64326921669434
1.935,1.945,129.02369787436695
1.945,1.955,129.0105383386708
1.955,1.965,123.74929183703699
1.965,1.975,121.62611939330307
1.975,1.985,0.0
1.985,1.995,0.0
1.995,2.005,0.0
2.005,2.015,0.0
2.015,2.025,0.0
2.025,2.035,0.0
2.035,2.045,0.0
2.045,2.055,0.0
