Start_Time,End_Time,F0_Hz
0.025,0.035,491.57362769025343
0.035,0.045,499.34215123911486
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,151.76477858946606
0.155,0.165,152.9008272646537
0.165,0.175,154.90012702202466
0.175,0.185,155.1264805220973
0.185,0.195,154.22932298738573
0.195,0.205,152.4189048635214
0.205,0.215,150.1667759401179
0.215,0.225,148.0921667635597
0.225,0.235,145.10278971512966
0.235,0.245,140.169810240671
0.245,0.255,134.55977218512598
0.255,0.265,128.73189551734328
0.265,0.275,122.56384342388748
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,156.07442104613642
0.455,0.465,160.20303881917224
0.465,0.475,165.78045576799258
0.475,0.485,171.26033023653972
0.485,0.495,176.891905635524
0.495,0.505,180.16685242788563
0.505,0.515,181.478936677134
0.515,0.525,182.7701291415239
0.525,0.535,183.84129802210182
0.535,0.545,185.25093173064153
0.545,0.555,187.24474014949433
0.555,0.565,188.60349291940148
0.565,0.575,189.7112981183251
0.575,0.585,190.9844309269252
0.585,0.595,191.82505039358585
0.595,0.605,192.06831554043998
0.605,0.615,191.3765685478189
0.615,0.625,190.7238615575337
0.625,0.635,189.58606133852837
0.635,0.645,187.49491153165133
0.645,0.655,184.64775168765715
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,50.41812783085347
0.685,0.695,50.58009110910154
0.695,0.705,60.72991267178431
0.705,0.715,61.17736183530842
0.715,0.725,62.795060733376474
0.725,0.735,63.02366846642593
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,65.45606191069075
0.865,0.875,65.76663725713517
0.875,0.885,65.86661632968544
0.885,0.895,60.729367318497715
0.895,0.905,60.23273658057107
0.905,0.915,0.0
