Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,221.91389441356898
0.09,0.1,214.35469250725862
0.1,0.11,211.89261887185907
0.11,0.12,211.89261887185907
0.12,0.13,209.4588245641254
0.13,0.14,209.4588245641254
0.14,0.15,207.05298476827548
0.15,0.16,204.67477839935495
0.16,0.17,202.3238880603845
0.17,0.18,201.15858821357068
0.18,0.19,198.8480847635095
0.19,0.2,196.56411970905023
0.2,0.21,196.56411970905023
0.21,0.22,197.70280407057922
0.22,0.23,198.8480847635095
0.23,0.24,200.0
0.24,0.25,200.0
0.25,0.26,200.0
0.26,0.27,201.15858821357068
0.27,0.28,201.15858821357068
0.28,0.29,200.0
0.29,0.3,198.8480847635095
0.3,0.31,197.70280407057922
0.31,0.32,196.56411970905023
0.32,0.33,195.43199368684918
0.33,0.34,192.07458901020084
0.34,0.35,190.9683207820833
0.35,0.36,189.86842419010387
0.36,0.37,190.9683207820833
0.37,0.38,190.9683207820833
0.38,0.39,192.07458901020084
0.39,0.4,193.1872657849691
0.4,0.41,194.30638823072118
0.41,0.42,194.30638823072118
0.42,0.43,195.43199368684918
0.43,0.44,195.43199368684918
0.44,0.45,197.70280407057922
0.45,0.46,198.8480847635095
0.46,0.47,198.8480847635095
0.47,0.48,197.70280407057922
0.48,0.49,196.56411970905023
0.49,0.5,195.43199368684918
0.5,0.51,195.43199368684918
0.51,0.52,195.43199368684918
0.52,0.53,195.43199368684918
0.53,0.54,196.56411970905023
0.54,0.55,197.70280407057922
0.55,0.56,197.70280407057922
0.56,0.57,197.70280407057922
0.57,0.58,198.8480847635095
0.58,0.59,200.0
0.59,0.6,200.0
0.6,0.61,200.0
0.61,0.62,200.0
0.62,0.63,200.0
0.63,0.64,198.8480847635095
0.64,0.65,198.8480847635095
0.65,0.66,197.70280407057922
0.66,0.67,196.56411970905023
0.67,0.68,197.70280407057922
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,188.7748625363387
1.23,1.24,188.7748625363387
1.24,1.25,187.68759933422865
1.25,1.26,187.68759933422865
1.26,1.27,187.68759933422865
1.27,1.28,188.7748625363387
1.28,1.29,195.43199368684918
1.29,1.3,203.49593842053727
1.3,1.31,208.25243050696125
1.31,1.32,205.86044732869837
1.32,1.33,205.86044732869837
1.33,1.34,205.86044732869837
1.34,1.35,202.3238880603845
1.35,1.36,200.0
1.36,1.37,198.8480847635095
1.37,1.38,195.43199368684918
1.38,1.39,192.07458901020084
1.39,1.4,192.07458901020084
1.4,1.41,192.07458901020084
1.41,1.42,209.4588245641254
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,223.1994285260446
1.56,1.57,216.8453740602837
1.57,1.58,215.59643660857103
1.58,1.59,214.35469250725862
1.59,1.6,214.35469250725862
1.6,1.61,213.12010032569688
1.61,1.62,211.89261887185907
1.62,1.63,208.25243050696125
1.63,1.64,201.15858821357068
1.64,1.65,193.1872657849691
1.65,1.66,185.5318233882619
1.66,1.67,186.60659830736148
1.67,1.68,205.86044732869837
1.68,1.69,214.35469250725862
1.69,1.7,216.8453740602837
1.7,1.71,219.36499593892518
1.71,1.72,225.79288096122622
1.72,1.73,213.12010032569688
1.73,1.74,215.59643660857103
1.74,1.75,213.12010032569688
1.75,1.76,209.4588245641254
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,195.43199368684918
1.85,1.86,195.43199368684918
1.86,1.87,194.30638823072118
1.87,1.88,195.43199368684918
1.88,1.89,195.43199368684918
1.89,1.9,195.43199368684918
1.9,1.91,196.56411970905023
1.91,1.92,196.56411970905023
1.92,1.93,198.8480847635095
1.93,1.94,200.0
1.94,1.95,196.56411970905023
1.95,1.96,196.56411970905023
1.96,1.97,196.56411970905023
1.97,1.98,196.56411970905023
1.98,1.99,196.56411970905023
1.99,2.0,194.30638823072118
2.0,2.01,192.07458901020084
2.01,2.02,189.86842419010387
2.02,2.03,186.60659830736148
2.03,2.04,183.40080864093423
2.04,2.05,183.40080864093423
2.05,2.06,180.25009252216606
2.06,2.07,183.40080864093423
2.07,2.08,188.7748625363387
2.08,2.09,193.1872657849691
2.09,2.1,195.43199368684918
2.1,2.11,196.56411970905023
2.11,2.12,197.70280407057922
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,211.89261887185907
2.16,2.17,214.35469250725862
2.17,2.18,215.59643660857103
2.18,2.19,215.59643660857103
2.19,2.2,214.35469250725862
2.2,2.21,210.67220719096719
2.21,2.22,195.43199368684918
2.22,2.23,196.56411970905023
2.23,2.24,195.43199368684918
2.24,2.25,201.15858821357068
2.25,2.26,205.86044732869837
2.26,2.27,194.30638823072118
2.27,2.28,195.43199368684918
2.28,2.29,195.43199368684918
2.29,2.3,195.43199368684918
2.3,2.31,196.56411970905023
2.31,2.32,196.56411970905023
2.32,2.33,194.30638823072118
2.33,2.34,194.30638823072118
2.34,2.35,207.05298476827548
2.35,2.36,208.25243050696125
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,0.0
