Start_Time,End_Time,F0_Hz
0.0,0.02,183.43361301595107
0.01,0.03,172.39354835187183
0.02,0.04,161.86483858198298
0.03,0.05,161.99724997051086
0.04,0.06,163.5692854118499
0.05,0.07,165.2673161278305
0.06,0.08,166.90618456576226
0.07,0.09,166.94864905460403
0.08,0.1,166.84836269500477
0.09,0.11,166.24946522456653
0.1,0.12,165.15890509573887
0.11,0.13,164.05436855574885
0.12,0.14,163.33874469394604
0.13,0.15,163.27059202603797
0.14,0.16,163.95553178051682
0.15,0.17,165.2451221159229
0.16,0.18,166.66769054779456
0.17,0.19,167.97333901831266
0.18,0.2,169.58539228313145
0.19,0.21,171.40758013644907
0.2,0.22,173.52033234244382
0.21,0.23,175.0112870335934
0.22,0.24,176.6328833117069
0.23,0.25,185.2156685439427
0.24,0.26,197.55241604147807
0.25,0.27,210.6676619474996
0.26,0.28,215.99954197350857
0.27,0.29,218.00822328950545
0.28,0.3,219.76879399961626
0.29,0.31,221.76888592041354
0.3,0.32,224.19836361119346
0.31,0.33,227.1974790780028
0.32,0.34,231.25633723710985
0.33,0.35,237.2335262796964
0.34,0.36,243.76261843027353
0.35,0.37,249.23055344190786
0.36,0.38,252.0592715610305
0.37,0.39,253.3260378339027
0.38,0.4,253.5374018841801
0.39,0.41,253.1754264238985
0.4,0.42,252.75035901202335
0.41,0.43,252.63432265687598
0.42,0.44,252.84683668865077
0.43,0.45,253.19439440151407
0.44,0.46,253.4436204885679
0.45,0.47,253.32129324070047
0.46,0.48,251.1229420167862
0.47,0.49,246.84410829438804
0.48,0.5,241.8139888858914
0.49,0.51,236.78377502704
0.5,0.52,232.7807035020779
0.51,0.53,230.1444008322109
0.52,0.54,229.09151456271158
0.53,0.55,228.11018472183747
0.54,0.56,225.78697466347793
0.55,0.57,222.96260435690476
0.56,0.58,220.35780130571627
0.57,0.59,217.8047848954758
0.58,0.6,214.965700551961
0.59,0.61,211.36608719277427
0.6,0.62,208.10073054453204
0.61,0.63,205.27530014123576
0.62,0.64,202.71479110543729
0.63,0.65,199.9285187866668
0.64,0.66,197.46607179964238
0.65,0.67,196.10256141954582
0.66,0.68,198.98220848237165
0.67,0.69,201.97943029458156
0.68,0.7,202.9201413027311
0.69,0.71,203.61176850601154
0.7,0.72,160.1315882788008
0.71,0.73,127.15684925471986
0.72,0.74,99.30815466099658
0.73,0.75,98.82629086189635
0.74,0.76,98.58458009362032
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,199.9201047718995
0.81,0.83,201.4912643028989
0.82,0.84,202.13365539912868
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,182.16141794096683
0.94,0.96,182.2466116658244
0.95,0.97,182.39031070269982
0.96,0.98,182.12417325937804
0.97,0.99,181.121959068812
0.98,1.0,179.75624551695768
0.99,1.01,178.68172293896956
1.0,1.02,178.35421448544946
1.01,1.03,178.45811346907976
1.02,1.04,178.69203862824304
1.03,1.05,178.8331713618183
1.04,1.06,178.81327289630718
1.05,1.07,178.40059399349042
1.06,1.08,177.56052337855783
1.07,1.09,176.48905366224875
1.08,1.1,175.55517400222058
1.09,1.11,174.8679686661228
1.1,1.12,174.22776935525354
1.11,1.13,173.4459249748487
1.12,1.14,172.54455242251618
1.13,1.15,171.74129062832387
1.14,1.16,171.30988096605918
1.15,1.17,171.44393655620448
1.16,1.18,172.00159764398106
1.17,1.19,172.6564037896474
1.18,1.2,173.0607333205841
1.19,1.21,173.25327936217025
1.2,1.22,173.183126834581
1.21,1.23,172.11053716770766
1.22,1.24,169.13556344392
1.23,1.25,167.3090843962204
1.24,1.26,165.6872873816851
1.25,1.27,166.19652162264438
1.26,1.28,166.08858066054125
1.27,1.29,166.95089303963664
1.28,1.3,168.13186291059415
1.29,1.31,169.39108117303363
1.3,1.32,170.6897034205527
1.31,1.33,171.23093166426486
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,220.3598891746701
1.35,1.37,221.59601730665105
1.36,1.38,224.40816944225259
1.37,1.39,227.98325554649148
1.38,1.4,232.89773040163692
1.39,1.41,238.25767463557824
1.4,1.42,243.32933320358765
1.41,1.43,247.1848309025215
1.42,1.44,250.06354816911025
1.43,1.45,252.02872633497515
1.44,1.46,253.21793898555185
1.45,1.47,253.74911002468937
1.46,1.48,253.6146202308221
1.47,1.49,252.7426178844677
1.48,1.5,251.4606498787042
1.49,1.51,250.231660846303
1.5,1.52,249.22731336914325
1.51,1.53,247.879321278146
1.52,1.54,245.9056937300898
1.53,1.55,243.39158996583984
1.54,1.56,240.60176713771793
1.55,1.57,237.33171595092608
1.56,1.58,233.81659054946394
1.57,1.59,230.26542979593592
1.58,1.6,226.1925118372905
1.59,1.61,221.99353792646139
1.6,1.62,217.64891366142044
1.61,1.63,213.34930806988424
1.62,1.64,209.49743467170094
1.63,1.65,206.35327343206305
1.64,1.66,204.1778523122138
1.65,1.67,202.04637731251626
1.66,1.68,199.74846572169673
1.67,1.69,206.4842657874415
1.68,1.7,214.1881169594028
1.69,1.71,225.43068952718264
1.7,1.72,228.69317578933632
1.71,1.73,222.48876981751127
1.72,1.74,214.88452929464378
1.73,1.75,216.19210006797954
1.74,1.76,286.428558184374
1.75,1.77,377.8756169537087
1.76,1.78,476.8389580630292
1.77,1.79,0.0
1.78,1.8,0.0
1.79,1.81,221.13980212024364
1.8,1.82,223.9536653299456
1.81,1.83,229.4099571663099
1.82,1.84,229.6891599726471
1.83,1.85,213.8264810790104
1.84,1.89,208.90058314116047
