Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,249.66345403741983
0.02,0.04,182.92556667351073
0.03,0.05,135.43405007261123
0.04,0.06,97.44790857145041
0.05,0.07,120.9652597209219
0.06,0.08,150.38534196944704
0.07,0.09,188.44968504521034
0.08,0.1,189.81447447407453
0.09,0.11,191.2372638373452
0.1,0.12,189.58879677527923
0.11,0.13,186.11754560997775
0.12,0.14,184.25221690985737
0.13,0.15,186.16040617596497
0.14,0.16,189.19026452432743
0.15,0.17,189.8442142190896
0.16,0.18,187.0877416426454
0.17,0.19,182.6513634571899
0.18,0.2,177.0549711988089
0.19,0.21,174.56589340713558
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,256.475802998266
0.41,0.43,256.85296726686096
0.42,0.44,257.6648213901897
0.43,0.45,259.4036144750194
0.44,0.46,261.28111467502464
0.45,0.47,263.6524990350512
0.46,0.48,266.87455421127163
0.47,0.49,270.8382594982006
0.48,0.5,274.495511489038
0.49,0.51,277.26332406409045
0.5,0.52,279.0842503313147
0.51,0.53,280.39358840748093
0.52,0.54,281.2532614755546
0.53,0.55,281.80902511848495
0.54,0.56,282.3452935351019
0.55,0.57,282.9837028861662
0.56,0.58,283.5470719432782
0.57,0.59,283.75019926128346
0.58,0.6,283.2646231967491
0.59,0.61,281.34183470199537
0.6,0.62,278.34501609910996
0.61,0.63,274.27477369703877
0.62,0.64,269.5798972042292
0.63,0.65,264.7821810469454
0.64,0.66,260.47984785967986
0.65,0.67,255.8097558449443
0.66,0.68,254.70297623148792
0.67,0.69,254.73047782370904
0.68,0.7,256.6209136825516
0.69,0.71,254.67951803635756
0.7,0.72,251.43139603168183
0.71,0.73,247.7574414058347
0.72,0.74,243.53171251090947
0.73,0.75,239.84806200223127
0.74,0.76,235.5101954374612
0.75,0.77,231.49575189438713
0.76,0.78,225.70102103043897
0.77,0.79,221.28481298206495
0.78,0.8,218.6279168450852
0.79,0.81,218.368944071471
0.8,0.82,169.54014641404544
0.81,0.83,131.69830007633192
0.82,0.84,102.68604787474811
0.83,0.85,130.8372276988764
0.84,0.86,166.65498436045297
0.85,0.87,211.4488646451975
0.86,0.88,211.27458992223933
0.87,0.89,210.76651263655816
0.88,0.9,209.9843606913589
0.89,0.91,209.16044767442915
0.9,0.92,208.44712504777948
0.91,0.93,207.7905299115204
0.92,0.94,206.9988957052111
0.93,0.95,206.0222064974973
0.94,0.96,205.28543224724532
0.95,0.97,204.6408704494273
0.96,0.98,204.09814615728877
0.97,0.99,203.28563747514502
0.98,1.0,202.29887443318103
0.99,1.01,201.4194416210751
1.0,1.02,201.007777136195
1.01,1.03,201.17371602476626
1.02,1.04,201.00392384132883
1.03,1.05,200.46806215762513
1.04,1.06,199.62297812188788
1.05,1.07,198.899972551054
1.06,1.08,196.16907339064485
1.07,1.09,188.13154746696466
1.08,1.1,183.37012609975864
1.09,1.11,0.0
1.1,1.12,198.74571849893184
1.11,1.13,199.44733122943092
1.12,1.14,200.36702153002923
1.13,1.15,200.42937100410307
1.14,1.16,199.93318849739677
1.15,1.17,199.44043161752558
1.16,1.18,199.4188553907713
1.17,1.19,197.49039581868493
1.18,1.2,195.36789629461109
1.19,1.21,195.36488292652928
1.2,1.22,196.2322784962319
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,779.3168010089497
1.29,1.31,776.072246485458
1.3,1.32,769.9314606269874
1.31,1.33,770.6271741077148
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,242.624654689539
1.35,1.37,244.62552163862952
1.36,1.38,248.52959390996537
1.37,1.39,252.83937116622275
1.38,1.4,255.7112461010669
1.39,1.41,256.93345997096355
1.4,1.42,257.34492100891794
1.41,1.43,256.9639201867893
1.42,1.44,256.04271203984644
1.43,1.45,255.2377123320056
1.44,1.46,255.2937340124363
1.45,1.47,256.7296732916688
1.46,1.48,258.8255874613006
1.47,1.49,260.55544880293826
1.48,1.5,260.91975423067487
1.49,1.51,259.7134265690028
1.5,1.52,256.9700919343706
1.51,1.53,253.1503797131209
1.52,1.54,249.22940019084143
1.53,1.55,245.86500474271784
1.54,1.56,242.93198413253754
1.55,1.57,239.83321176534068
1.56,1.58,236.73171084812537
1.57,1.59,235.59656226126046
1.58,1.6,237.5102658767495
1.59,1.61,242.3282328178184
1.6,1.62,245.97560131720357
1.61,1.63,247.79500372150494
1.62,1.64,246.919832181527
1.63,1.65,245.62009210112703
1.64,1.66,242.9082719505047
1.65,1.67,239.95711521073468
1.66,1.68,238.9247141957954
1.67,1.69,244.3291855661416
1.68,1.7,251.08653499999357
1.69,1.71,257.175316133594
1.7,1.72,257.66226651444833
1.71,1.73,0.0
1.72,1.74,195.87614048576165
1.73,1.75,194.61908665551056
1.74,1.76,192.2971022105572
1.75,1.77,191.00842144912224
1.76,1.78,190.2260995170004
1.77,1.79,189.74857007146764
1.78,1.8,189.2483020539149
1.79,1.81,188.40276870941508
1.8,1.82,187.1589077160602
1.81,1.83,185.88893138277302
1.82,1.84,185.88110822566054
1.83,1.85,187.59531865482447
1.84,1.86,189.0141346237591
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.91,0.0
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,900.379419113904
1.97,1.99,900.3645396416732
1.98,2.0,900.3984651971754
1.99,2.01,0.0
2.0,2.02,253.02278595595556
2.01,2.03,252.50287176754944
2.02,2.04,251.76380470630787
2.03,2.05,251.92606597518747
2.04,2.06,252.40190919591396
2.05,2.07,253.0054475393103
2.06,2.08,253.9876888750604
2.07,2.09,255.40547659930795
2.08,2.1,256.984304503961
2.09,2.11,258.38869940696924
2.1,2.12,259.60471859815004
2.11,2.13,260.6724812131356
2.12,2.14,261.5674049036622
2.13,2.15,262.23405500220844
2.14,2.16,262.7109015089366
2.15,2.17,262.7913191066244
2.16,2.18,262.1379809596664
2.17,2.19,259.8986209373414
2.18,2.2,256.42466355811626
2.19,2.21,252.3887286337148
2.2,2.22,249.24823729317652
2.21,2.23,247.02589553717397
2.22,2.24,245.0890875540529
2.23,2.25,243.11651505641117
2.24,2.26,241.33789826312565
2.25,2.27,240.52045505792893
2.26,2.28,240.95277367046475
2.27,2.29,242.36272905586267
2.28,2.3,243.84373705858343
2.29,2.31,245.00204809610565
2.3,2.32,245.55483049046526
2.31,2.33,245.12230244342607
2.32,2.34,244.0574069055671
2.33,2.35,242.87048711649484
2.34,2.36,242.47784103395605
2.35,2.37,242.4194502622098
2.36,2.38,243.42806127141426
2.37,2.42,245.52382918512563
