Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,178.89433852645485
0.06,0.08,177.26330752792103
0.07,0.09,173.3514184131167
0.08,0.1,171.9500805995958
0.09,0.11,170.47386046170766
0.1,0.12,169.8167232603245
0.11,0.13,169.64842409280513
0.12,0.14,170.1824131814368
0.13,0.15,171.34025141757675
0.14,0.16,173.2412544686688
0.15,0.17,175.11393315753173
0.16,0.18,176.42443267823867
0.17,0.19,176.67359860665687
0.18,0.2,176.2631002315809
0.19,0.21,174.93749309196798
0.2,0.22,172.17695453898594
0.21,0.23,169.28078566296722
0.22,0.24,167.48703808164657
0.23,0.25,167.4613357045648
0.24,0.26,168.09211606197596
0.25,0.27,167.88101901222294
0.26,0.28,167.57670437905745
0.27,0.29,167.37138078218587
0.28,0.3,167.75235524712838
0.29,0.31,167.03581876805686
0.3,0.32,164.75040109606093
0.31,0.33,163.17693752558245
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,168.97196038102652
0.37,0.39,169.55759322568878
0.38,0.4,170.29751758171807
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,220.45498100667285
0.51,0.53,219.44008851879516
0.52,0.54,217.80416099625995
0.53,0.55,218.26652779897864
0.54,0.56,219.46508826174787
0.55,0.57,221.2837402839188
0.56,0.58,223.87640095447273
0.57,0.59,227.27073152385654
0.58,0.6,231.18134171787892
0.59,0.61,235.04765532678152
0.6,0.62,238.61151802318204
0.61,0.63,243.27572257337843
0.62,0.64,248.50818273736542
0.63,0.65,253.76320036295013
0.64,0.66,257.26770064652305
0.65,0.67,259.4063580943258
0.66,0.68,260.7726149137788
0.67,0.69,261.63715281128236
0.68,0.7,262.16819167136595
0.69,0.71,262.20065907032415
0.7,0.72,261.6072915132198
0.71,0.73,260.52479247314375
0.72,0.74,259.16640118681545
0.73,0.75,257.3872262736021
0.74,0.76,253.45127139303608
0.75,0.77,248.7982390037615
0.76,0.78,244.45180283093492
0.77,0.79,241.4281045525993
0.78,0.8,187.2019668457191
0.79,0.81,144.38351319158448
0.8,0.82,110.86522815404666
0.81,0.83,108.41297801899528
0.82,0.84,102.07405814895309
0.83,0.85,97.25485014170378
