Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,86.81400739483794
0.02,0.04,86.30452270871034
0.03,0.05,106.07352583792955
0.04,0.06,130.16852905951464
0.05,0.07,160.83642127463526
0.06,0.08,161.43200269632374
0.07,0.09,162.68143614214063
0.08,0.1,163.90600931881536
0.09,0.11,164.3179591580994
0.1,0.12,164.08133766575546
0.11,0.13,163.24803666405086
0.12,0.14,162.30137410858046
0.13,0.15,161.5428438485844
0.14,0.16,160.8242482360076
0.15,0.17,160.16809403074154
0.16,0.18,159.52401935619585
0.17,0.19,158.7175526601032
0.18,0.2,157.75579126529388
0.19,0.21,156.36399259757354
0.2,0.22,155.19571597676213
0.21,0.23,154.3875201126995
0.22,0.24,154.25959515384213
0.23,0.25,154.52186697085426
0.24,0.26,155.41067118598454
0.25,0.27,158.50534037737796
0.26,0.28,165.82017666663367
0.27,0.29,175.4459677495419
0.28,0.3,184.36966708959957
0.29,0.31,190.19416260598933
0.3,0.32,193.71442523203584
0.31,0.33,196.22168524916657
0.32,0.34,198.29289274848392
0.33,0.35,200.90314434349085
0.34,0.36,203.59463081712707
0.35,0.37,205.83648411467604
0.36,0.38,207.5985018177146
0.37,0.39,209.86039605446757
0.38,0.4,212.36169939699448
0.39,0.41,215.4664282003739
0.4,0.42,218.2857662704298
0.41,0.43,220.4131608010028
0.42,0.44,221.32479907672402
0.43,0.45,221.5377735194272
0.44,0.46,221.46744246732024
0.45,0.47,221.0211832804342
0.46,0.48,220.11792527959588
0.47,0.49,218.78694783259115
0.48,0.5,216.8014241235391
0.49,0.51,213.80462050499605
0.5,0.52,209.2280229728491
0.51,0.53,203.58117291039244
0.52,0.54,198.86736814045082
0.53,0.55,193.20906541590975
0.54,0.56,190.10211204980016
0.55,0.57,192.00542423413404
0.56,0.58,195.83811983143414
0.57,0.59,198.36858339303478
0.58,0.6,195.25195819165728
0.59,0.61,192.67695883950455
0.6,0.62,190.56407046470414
0.61,0.63,188.96495423398903
0.62,0.64,187.4221603054291
0.63,0.65,184.24052472366196
0.64,0.66,177.86215663880992
0.65,0.67,167.95178080785925
0.66,0.68,160.19421248241292
0.67,0.69,155.50185558841608
0.68,0.7,154.3290192007388
0.69,0.71,153.2821326162941
0.7,0.72,153.76702934349768
0.71,0.73,158.1329614587527
0.72,0.74,163.55539190156972
0.73,0.75,168.33281528036804
0.74,0.76,169.72449334837827
0.75,0.77,170.1892381250389
0.76,0.78,170.2031701094774
0.77,0.79,170.0759869873869
0.78,0.8,170.02828738176925
0.79,0.81,169.9670619024105
0.8,0.82,169.4527339202765
0.81,0.83,168.62245117628245
0.82,0.84,167.99190165144373
0.83,0.85,167.99639918829766
0.84,0.86,168.5028167121781
0.85,0.87,169.22514280918384
0.86,0.88,170.11320421811308
0.87,0.89,171.26596752955834
0.88,0.9,172.500303486493
0.89,0.91,173.61858440904862
0.9,0.92,174.5897047536638
0.91,0.93,175.47051776631312
0.92,0.94,176.3641100184585
0.93,0.95,177.04556924897787
0.94,0.96,177.53497680568736
0.95,0.97,177.9672591145775
0.96,0.98,178.8277729453799
0.97,0.99,180.87556642583212
0.98,1.0,185.2270961022347
0.99,1.01,190.31829398151342
1.0,1.02,195.01672171879264
1.01,1.03,198.22443770302925
1.02,1.04,200.66675898268733
1.03,1.05,202.44749966956613
1.04,1.06,203.35696057786933
1.05,1.07,204.0022881168691
1.06,1.08,204.60434942673479
1.07,1.09,205.0416767941095
1.08,1.1,205.06761176679478
1.09,1.11,204.49888085765113
1.1,1.12,203.306825709204
1.11,1.13,201.55285332977198
1.12,1.14,199.3996101359547
1.13,1.15,196.98195621978905
1.14,1.16,194.0352910463361
1.15,1.17,192.07579456821773
1.16,1.18,192.65331257080004
1.17,1.19,194.2520078678694
1.18,1.2,193.28434871636028
1.19,1.21,189.73970650466688
1.2,1.22,185.8451095632624
1.21,1.23,182.4788281202532
1.22,1.24,176.8559983381757
1.23,1.25,173.5569839175835
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,180.34678579511458
1.3,1.32,178.13176063149422
1.31,1.33,174.50872481742513
1.32,1.34,171.38405172778224
1.33,1.35,169.0626265372773
1.34,1.36,167.03261671153896
1.35,1.37,165.7114212293909
1.36,1.38,165.07002329002734
1.37,1.39,164.91972806200974
1.38,1.4,164.79721919993176
1.39,1.41,164.3879254555308
1.4,1.42,163.6047002791976
1.41,1.43,163.3000589871506
1.42,1.44,163.82836034428692
1.43,1.45,164.68898952936348
1.44,1.46,165.06700440463027
1.45,1.47,164.9731373523149
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,220.031948017989
1.68,1.7,217.50949655455506
1.69,1.71,213.2627791592571
1.7,1.72,212.69011208030784
1.71,1.73,213.39279728043684
1.72,1.74,214.731504972102
1.73,1.75,216.43723586756852
1.74,1.76,218.2559954541598
1.75,1.77,219.93258018603956
1.76,1.78,221.16869922131093
1.77,1.79,221.81907676359046
1.78,1.8,221.87367892144906
1.79,1.81,221.4014267655911
1.8,1.82,220.36955189559103
1.81,1.83,218.7212973921913
1.82,1.84,216.04414266047
1.83,1.85,212.73843571472213
1.84,1.86,209.64843824538576
1.85,1.87,206.8392721684019
1.86,1.88,203.84030411576774
1.87,1.89,200.37642569697906
1.88,1.9,197.00444082590838
1.89,1.91,194.40444478446742
1.9,1.92,191.99353618296377
1.91,1.93,187.9689524694417
1.92,1.94,182.78861503157526
1.93,1.95,177.84166085592256
1.94,1.96,174.71364156798924
1.95,1.97,172.5142155885268
1.96,1.98,169.35726848623878
1.97,1.99,165.89940940790484
1.98,2.0,163.666266498364
1.99,2.01,163.8861286883392
2.0,2.02,165.78875718832825
2.01,2.03,166.46639676625492
2.02,2.04,166.1232049179401
2.03,2.05,165.48059600043098
2.04,2.06,165.8063111744989
2.05,2.07,166.08600060051245
2.06,2.08,165.73358657308916
2.07,2.09,164.7549026078503
2.08,2.1,163.21908259380928
2.09,2.11,162.33071979919785
2.1,2.12,0.0
2.11,2.13,0.0
2.12,2.14,0.0
2.13,2.15,0.0
2.14,2.16,0.0
2.15,2.17,0.0
2.16,2.18,0.0
2.17,2.19,0.0
2.18,2.2,0.0
2.19,2.21,0.0
2.2,2.22,0.0
2.21,2.23,0.0
2.22,2.24,0.0
2.23,2.25,0.0
2.24,2.26,0.0
2.25,2.27,0.0
2.26,2.28,0.0
2.27,2.29,0.0
2.28,2.3,0.0
2.29,2.31,0.0
2.3,2.32,0.0
2.31,2.33,0.0
2.32,2.34,156.99901025247485
2.33,2.35,156.01893697023618
2.34,2.36,154.25318809347937
2.35,2.37,152.88341427245157
2.36,2.38,151.56358736601308
2.37,2.39,149.33488191743703
2.38,2.4,147.92893495052854
2.39,2.41,147.66563507202324
2.4,2.42,149.26448122353023
2.41,2.43,151.53592100492324
2.42,2.44,154.13439130872337
2.43,2.45,157.51256654462674
2.44,2.46,162.03269935484758
2.45,2.47,167.00440814207178
2.46,2.48,171.7945053274771
2.47,2.49,173.7523217741081
