Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,182.34449771164336
0.06,0.07,182.34449771164336
0.07,0.08,183.40080864093423
0.08,0.09,183.40080864093423
0.09,0.1,183.40080864093423
0.1,0.11,183.40080864093423
0.11,0.12,182.34449771164336
0.12,0.13,182.34449771164336
0.13,0.14,181.29427068562208
0.14,0.15,181.29427068562208
0.15,0.16,181.29427068562208
0.16,0.17,180.25009252216606
0.17,0.18,179.21192838239048
0.18,0.19,178.17974362806785
0.19,0.2,176.1331747192297
0.2,0.21,174.11011265922482
0.21,0.22,173.1073122012286
0.22,0.23,172.11028744886602
0.23,0.24,171.11900513652043
0.24,0.25,170.13343219017113
0.25,0.26,170.13343219017113
0.26,0.27,170.13343219017113
0.27,0.28,170.13343219017113
0.28,0.29,170.13343219017113
0.29,0.3,169.1535357262897
0.3,0.31,169.1535357262897
0.31,0.32,169.1535357262897
0.32,0.33,168.1792830507429
0.33,0.34,168.1792830507429
0.34,0.35,166.24757922855756
0.35,0.36,166.24757922855756
0.36,0.37,165.29006363084235
0.37,0.38,164.33806291715806
0.38,0.39,163.39154532410998
0.39,0.4,162.4504792712471
0.4,0.41,162.4504792712471
0.41,0.42,161.5148333600084
0.42,0.43,160.5845763726753
0.43,0.44,159.65967727133
0.44,0.45,159.65967727133
0.45,0.46,158.74010519681997
0.46,0.47,157.8258294677283
0.47,0.48,158.74010519681997
0.48,0.49,157.8258294677283
0.49,0.5,157.8258294677283
0.5,0.51,157.8258294677283
0.51,0.52,157.8258294677283
0.52,0.53,156.91681957935012
0.53,0.54,156.91681957935012
0.54,0.55,156.0130452026747
0.55,0.56,154.22108254079407
0.56,0.57,153.33283446696007
0.57,0.58,153.33283446696007
0.58,0.59,152.4497023255762
0.59,0.6,152.4497023255762
0.6,0.61,152.4497023255762
0.61,0.62,152.4497023255762
0.62,0.63,152.4497023255762
0.63,0.64,152.4497023255762
0.64,0.65,152.4497023255762
0.65,0.66,152.4497023255762
0.66,0.67,152.4497023255762
0.67,0.68,152.4497023255762
0.68,0.69,152.4497023255762
0.69,0.7,152.4497023255762
0.7,0.71,152.4497023255762
0.71,0.72,152.4497023255762
0.72,0.73,153.33283446696007
0.73,0.74,154.22108254079407
0.74,0.75,154.22108254079407
0.75,0.76,153.33283446696007
0.76,0.77,153.33283446696007
0.77,0.78,153.33283446696007
0.78,0.79,153.33283446696007
0.79,0.8,154.22108254079407
0.8,0.81,154.22108254079407
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,153.33283446696007
0.85,0.86,153.33283446696007
0.86,0.87,151.57165665103983
0.87,0.88,151.57165665103983
0.88,0.89,151.57165665103983
0.89,0.9,151.57165665103983
0.9,0.91,150.69866814745757
0.91,0.92,150.69866814745757
0.92,0.93,150.69866814745757
0.93,0.94,151.57165665103983
0.94,0.95,151.57165665103983
0.95,0.96,151.57165665103983
0.96,0.97,151.57165665103983
0.97,0.98,150.69866814745757
0.98,0.99,150.69866814745757
0.99,1.0,150.69866814745757
1.0,1.01,150.69866814745757
1.01,1.02,150.69866814745757
1.02,1.03,150.69866814745757
1.03,1.04,150.69866814745757
1.04,1.05,150.69866814745757
1.05,1.06,151.57165665103983
1.06,1.07,151.57165665103983
1.07,1.08,152.4497023255762
1.08,1.09,152.4497023255762
