Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,127.45606273192622
0.02,0.03,131.19081044374488
0.03,0.04,131.19081044374488
0.04,0.05,131.19081044374488
0.05,0.06,131.9507910772894
0.06,0.07,131.19081044374488
0.07,0.08,131.9507910772894
0.08,0.09,131.19081044374488
0.09,0.1,130.43520697655643
0.1,0.11,130.43520697655643
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,147.25670581005258
0.22,0.23,146.40856959456255
0.23,0.24,143.893358001082
0.24,0.25,143.893358001082
0.25,0.26,143.06459324352582
0.26,0.27,142.24060181972814
0.27,0.28,142.24060181972814
0.28,0.29,142.24060181972814
0.29,0.3,141.4213562373095
0.3,0.31,141.4213562373095
0.31,0.32,139.79699341790194
0.32,0.33,140.60682916223496
0.33,0.34,140.60682916223496
0.34,0.35,138.99182198423372
0.35,0.36,139.79699341790194
0.36,0.37,139.79699341790194
0.37,0.38,140.60682916223496
0.38,0.39,140.60682916223496
0.39,0.4,139.79699341790194
0.4,0.41,138.99182198423372
0.41,0.42,138.1912879967776
0.42,0.43,139.79699341790194
0.43,0.44,140.60682916223496
0.44,0.45,140.60682916223496
0.45,0.46,144.7269237440378
0.46,0.47,144.7269237440378
0.47,0.48,144.7269237440378
0.48,0.49,143.06459324352582
0.49,0.5,143.06459324352582
0.5,0.51,142.24060181972814
0.51,0.52,139.79699341790194
0.52,0.53,138.1912879967776
0.53,0.54,138.1912879967776
0.54,0.55,134.25725027802636
0.55,0.56,139.79699341790194
0.56,0.57,137.3953647458089
0.57,0.58,138.1912879967776
0.58,0.59,138.1912879967776
0.59,0.6,137.3953647458089
0.6,0.61,137.3953647458089
0.61,0.62,135.034994616819
0.62,0.63,134.25725027802636
0.63,0.64,134.25725027802636
0.64,0.65,133.48398541700342
0.65,0.66,132.71517423385683
