Utterance_File,F0_Variance
RT_61_PM59_3ok_utt001.wav,685.4925883542803
RT_61_PM59_3ok_utt002.wav,569.7358644314497
RT_61_PM59_3ok_utt003.wav,209.23083660074383
RT_61_PM59_3ok_utt004.wav,1336.9213134925355
RT_61_PM59_3ok_utt005.wav,11568.081023096305
RT_61_PM59_3ok_utt006.wav,161.20129270452944
RT_61_PM59_3ok_utt007.wav,353.03866473591927
RT_61_PM59_3ok_utt008.wav,337.84091921210484
RT_61_PM59_3ok_utt009.wav,8175.510500830696
RT_61_PM59_3ok_utt010.wav,10114.197648780291
RT_61_PM59_3ok_utt011.wav,8357.520656182804
RT_61_PM59_3ok_utt012.wav,20832.603712666303
RT_61_PM59_3ok_utt013.wav,258.1159203090955
RT_61_PM59_3ok_utt014.wav,294.5815704085276
RT_61_PM59_3ok_utt015.wav,298.59586267871765
RT_61_PM59_3ok_utt016.wav,113.19671833535655
