Utterance_File,F0_Mean
IT_43_PF53_4ok_utt001.wav,189.00238021450724
IT_43_PF53_4ok_utt002.wav,176.13364532074706
IT_43_PF53_4ok_utt003.wav,170.30071103519415
IT_43_PF53_4ok_utt004.wav,158.72883149532544
IT_43_PF53_4ok_utt005.wav,189.139677916288
IT_43_PF53_4ok_utt006.wav,167.43160355951358
IT_43_PF53_4ok_utt007.wav,175.9087845914253
IT_43_PF53_4ok_utt008.wav,179.7308550689537
IT_43_PF53_4ok_utt009.wav,207.13044873180033
IT_43_PF53_4ok_utt010.wav,198.13328439523244
IT_43_PF53_4ok_utt011.wav,238.43910019059163
IT_43_PF53_4ok_utt012.wav,204.96113755196322
IT_43_PF53_4ok_utt013.wav,223.8249183385961
IT_43_PF53_4ok_utt014.wav,245.77652384174002
IT_43_PF53_4ok_utt015.wav,181.9557930125792
IT_43_PF53_4ok_utt016.wav,179.28956718192842
IT_43_PF53_4ok_utt017.wav,232.15997400188414
IT_43_PF53_4ok_utt018.wav,222.98372912638465
IT_43_PF53_4ok_utt019.wav,185.17777726224588
IT_43_PF53_4ok_utt020.wav,169.23348655798526
IT_43_PF53_4ok_utt021.wav,179.64491580593457
IT_43_PF53_4ok_utt022.wav,231.3184237792811
IT_43_PF53_4ok_utt023.wav,163.00760281287054
IT_43_PF53_4ok_utt024.wav,165.2183719429759
IT_43_PF53_4ok_utt025.wav,171.63782698109569
IT_43_PF53_4ok_utt026.wav,172.37745767085366
IT_43_PF53_4ok_utt027.wav,173.28648936089124
IT_43_PF53_4ok_utt028.wav,192.0814673473622
IT_43_PF53_4ok_utt029.wav,179.52606991176066
IT_43_PF53_4ok_utt030.wav,167.98972288712133
IT_43_PF53_4ok_utt031.wav,209.16585772737469
IT_43_PF53_4ok_utt032.wav,187.11382130621038
IT_43_PF53_4ok_utt033.wav,194.82675862555195
IT_43_PF53_4ok_utt034.wav,0.0
IT_43_PF53_4ok_utt035.wav,165.28997958763765
IT_43_PF53_4ok_utt036.wav,173.0293900298814
