Utterance_File,F0_Mean
RT_57_PM56_2_utt001.wav,93.40218330857137
RT_57_PM56_2_utt002.wav,80.47309781511596
RT_57_PM56_2_utt003.wav,84.79748163715543
RT_57_PM56_2_utt004.wav,95.44114628305685
RT_57_PM56_2_utt005.wav,97.04558890706394
RT_57_PM56_2_utt006.wav,91.8390984057258
RT_57_PM56_2_utt007.wav,85.57396708268465
RT_57_PM56_2_utt008.wav,84.17501011400006
RT_57_PM56_2_utt009.wav,90.14161320908548
RT_57_PM56_2_utt010.wav,90.98320080108094
RT_57_PM56_2_utt011.wav,83.60111144416408
RT_57_PM56_2_utt012.wav,92.54915157233944
RT_57_PM56_2_utt013.wav,87.60750133748134
RT_57_PM56_2_utt014.wav,99.02485402711933
RT_57_PM56_2_utt015.wav,82.1532509833225
RT_57_PM56_2_utt016.wav,90.19720216552113
RT_57_PM56_2_utt017.wav,89.44332859093454
RT_57_PM56_2_utt018.wav,83.076662935377
