Start_Time,End_Time,F0_Hz
0.03,0.04,226.55530656912674
0.04,0.05,224.40699160163288
0.05,0.06,221.2739825360289
0.06,0.07,217.47900696545344
0.07,0.08,211.93670861974542
0.08,0.09,203.71518011853505
0.09,0.1,202.05618802754958
0.1,0.11,200.36403014488815
0.11,0.12,197.14675162535292
0.12,0.13,193.17008022519954
0.13,0.14,188.41619648416312
0.14,0.15,183.83536804016546
0.15,0.16,180.49662336067655
0.16,0.17,179.16405152755178
0.17,0.18,178.28563966097008
0.18,0.19,178.4312835770326
0.19,0.2,182.37594702368202
0.2,0.21,192.15027006334543
0.21,0.22,203.4747087082225
0.22,0.23,208.42684945972744
0.23,0.24,211.5393712777997
0.24,0.25,214.7234440263441
0.25,0.26,220.28080703188468
0.26,0.27,226.5893132012773
0.27,0.28,235.76662449027367
0.28,0.29,244.34614522676276
0.29,0.3,246.54417120536334
0.3,0.31,246.79085578282692
0.31,0.32,246.4380330498193
0.32,0.33,249.64747016930514
0.33,0.34,251.62104963849208
0.34,0.35,248.3966712879422
0.35,0.36,244.66521490722613
0.36,0.37,242.12109277762576
0.37,0.38,239.2798798158055
0.38,0.39,236.63713640933543
0.39,0.4,237.40953336860284
0.4,0.41,235.97820107753105
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,221.5659601306985
0.46,0.47,210.9241081201691
0.47,0.48,203.37758724439962
0.48,0.49,197.97563642511565
0.49,0.5,194.5431995614308
0.5,0.51,192.38219520839456
0.51,0.52,189.10968851013737
0.52,0.53,183.95421887922458
0.53,0.54,179.80020376188685
0.54,0.55,177.68222217559136
0.55,0.56,175.498360282418
0.56,0.57,172.74447094016153
0.57,0.58,171.2343088488883
0.58,0.59,170.2915030824296
0.59,0.6,169.42947302932467
0.6,0.61,171.588741094011
0.61,0.62,174.5851214701567
0.62,0.63,176.2469498574635
0.63,0.64,179.56518899842592
0.64,0.65,181.06564886639725
0.65,0.66,181.49761742320803
0.66,0.67,181.40278806203162
0.67,0.68,181.66030833051505
0.68,0.69,183.13421509209647
0.69,0.7,185.64848083730948
0.7,0.71,188.3405494059929
0.71,0.72,188.91319349677252
0.72,0.73,188.30824518437478
0.73,0.74,187.87537555694348
0.74,0.75,188.71950844515422
0.75,0.76,190.64868813512703
0.76,0.77,192.61631188980053
0.77,0.78,194.2597519761106
0.78,0.79,195.85619218425
0.79,0.8,197.56663330213635
0.8,0.81,198.89419494120173
0.81,0.82,199.03438705694023
0.82,0.83,198.51011776578346
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,194.50877962948414
0.87,0.88,189.87318740650105
0.88,0.89,189.4508149059747
0.89,0.9,183.00698842238532
0.9,0.91,177.73447879763344
0.91,0.92,176.87662585500098
0.92,0.93,176.46865874365432
0.93,0.94,176.12402386845056
0.94,0.95,169.036976625738
0.95,0.96,160.927324396314
0.96,0.97,160.62187409004247
0.97,0.98,160.22072073217788
0.98,0.99,159.20226893048306
0.99,1.0,158.27499678782382
1.0,1.01,157.67655601862396
1.01,1.02,157.71387462633137
1.02,1.03,158.20706429907372
1.03,1.04,161.1040755200587
1.04,1.05,160.7347479253668
1.05,1.06,157.26523073368782
1.06,1.07,150.38042334856627
1.07,1.08,149.41469468351843
1.08,1.09,148.90463163904462
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,141.0882549509608
1.29,1.3,139.86279410521135
1.3,1.31,137.25822365070655
1.31,1.32,135.0888783228296
1.32,1.33,134.2449927496544
1.33,1.34,133.807465589344
1.34,1.35,133.0609869400285
1.35,1.36,132.1751635679596
1.36,1.37,131.63142077660402
1.37,1.38,131.9128785994833
1.38,1.39,132.81209578663717
1.39,1.4,132.89823855784962
1.4,1.41,134.12550888565542
1.41,1.42,138.10102030914504
1.42,1.43,137.54545866035699
1.43,1.44,136.0599060560182
1.44,1.45,135.81633620569505
1.45,1.46,135.31956084335542
1.46,1.47,134.62584610847333
1.47,1.48,134.20642002687177
1.48,1.49,134.24780229541906
1.49,1.5,134.47065091413756
1.5,1.51,0.0
1.51,1.52,401.5762424237319
1.52,1.53,450.9034122585197
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,488.29519195826606
1.61,1.62,489.3504979805877
1.62,1.63,490.8940732500702
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,471.46840154026273
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,487.50897598616666
1.81,1.82,487.1768990014535
1.82,1.83,458.46530768603304
1.83,1.84,453.5909837645959
1.84,1.85,0.0
1.85,1.86,482.3924527009665
1.86,1.87,0.0
1.87,1.88,474.44755588718584
1.88,1.89,0.0
