Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,235.10958125672175
0.35,0.36,214.35469250725862
0.36,0.37,214.35469250725862
0.37,0.38,214.35469250725862
0.38,0.39,211.89261887185907
0.39,0.4,197.70280407057922
0.4,0.41,219.36499593892518
0.41,0.42,221.91389441356898
0.42,0.43,216.8453740602837
0.43,0.44,215.59643660857103
0.44,0.45,214.35469250725862
0.45,0.46,213.12010032569688
0.46,0.47,213.12010032569688
0.47,0.48,214.35469250725862
0.48,0.49,210.67220719096719
0.49,0.5,209.4588245641254
0.5,0.51,208.25243050696125
0.51,0.52,207.05298476827548
0.52,0.53,205.86044732869837
0.53,0.54,203.49593842053727
0.54,0.55,211.89261887185907
0.55,0.56,218.10154653305153
0.56,0.57,216.8453740602837
0.57,0.58,218.10154653305153
0.58,0.59,220.63576443274928
0.59,0.6,220.63576443274928
0.6,0.61,220.63576443274928
0.61,0.62,220.63576443274928
0.62,0.63,219.36499593892518
0.63,0.64,219.36499593892518
0.64,0.65,219.36499593892518
0.65,0.66,218.10154653305153
0.66,0.67,216.8453740602837
0.67,0.68,215.59643660857103
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,229.73967099940702
0.82,0.83,244.81070866093103
0.83,0.84,239.21922434748075
0.84,0.85,236.47155720542963
0.85,0.86,233.75544971224912
0.86,0.87,232.40911739156792
0.87,0.88,231.07053937445463
0.88,0.89,229.73967099940702
0.89,0.9,228.41646786215435
0.9,0.91,227.10088581417543
0.91,0.92,227.10088581417543
0.92,0.93,225.79288096122622
0.93,0.94,224.49240966187455
0.94,0.95,223.1994285260446
0.95,0.96,223.1994285260446
0.96,0.97,221.91389441356898
0.97,0.98,220.63576443274928
0.98,0.99,220.63576443274928
0.99,1.0,220.63576443274928
1.0,1.01,220.63576443274928
1.01,1.02,220.63576443274928
1.02,1.03,220.63576443274928
1.03,1.04,220.63576443274928
1.04,1.05,220.63576443274928
1.05,1.06,221.91389441356898
1.06,1.07,221.91389441356898
1.07,1.08,221.91389441356898
1.08,1.09,221.91389441356898
1.09,1.1,220.63576443274928
1.1,1.11,219.36499593892518
1.11,1.12,218.10154653305153
1.12,1.13,216.8453740602837
1.13,1.14,216.8453740602837
1.14,1.15,216.8453740602837
1.15,1.16,216.8453740602837
1.16,1.17,218.10154653305153
1.17,1.18,218.10154653305153
1.18,1.19,216.8453740602837
1.19,1.2,214.35469250725862
1.2,1.21,213.12010032569688
1.21,1.22,213.12010032569688
1.22,1.23,214.35469250725862
1.23,1.24,214.35469250725862
1.24,1.25,215.59643660857103
1.25,1.26,214.35469250725862
1.26,1.27,214.35469250725862
1.27,1.28,213.12010032569688
1.28,1.29,213.12010032569688
1.29,1.3,211.89261887185907
1.3,1.31,211.89261887185907
1.31,1.32,211.89261887185907
1.32,1.33,211.89261887185907
1.33,1.34,211.89261887185907
1.34,1.35,211.89261887185907
1.35,1.36,210.67220719096719
1.36,1.37,208.25243050696125
1.37,1.38,207.05298476827548
1.38,1.39,205.86044732869837
1.39,1.4,205.86044732869837
1.4,1.41,204.67477839935495
1.41,1.42,204.67477839935495
1.42,1.43,202.3238880603845
1.43,1.44,204.67477839935495
1.44,1.45,208.25243050696125
1.45,1.46,214.35469250725862
1.46,1.47,218.10154653305153
1.47,1.48,218.10154653305153
1.48,1.49,216.8453740602837
1.49,1.5,215.59643660857103
1.5,1.51,211.89261887185907
1.51,1.52,208.25243050696125
1.52,1.53,205.86044732869837
1.53,1.54,201.15858821357068
1.54,1.55,196.56411970905023
1.55,1.56,195.43199368684918
1.56,1.57,196.56411970905023
1.57,1.58,197.70280407057922
1.58,1.59,200.0
1.59,1.6,201.15858821357068
1.6,1.61,203.49593842053727
1.61,1.62,208.25243050696125
1.62,1.63,210.67220719096719
1.63,1.64,211.89261887185907
1.64,1.65,214.35469250725862
1.65,1.66,214.35469250725862
1.66,1.67,215.59643660857103
1.67,1.68,215.59643660857103
1.68,1.69,215.59643660857103
1.69,1.7,215.59643660857103
1.7,1.71,215.59643660857103
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,223.1994285260446
1.81,1.82,221.91389441356898
1.82,1.83,221.91389441356898
1.83,1.84,221.91389441356898
