Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,216.8453740602837
0.02,0.03,207.05298476827548
0.03,0.04,204.67477839935495
0.04,0.05,204.67477839935495
0.05,0.06,202.3238880603845
0.06,0.07,202.3238880603845
0.07,0.08,194.30638823072118
0.08,0.09,194.30638823072118
0.09,0.1,194.30638823072118
0.1,0.11,194.30638823072118
0.11,0.12,194.30638823072118
0.12,0.13,193.1872657849691
0.13,0.14,190.9683207820833
0.14,0.15,190.9683207820833
0.15,0.16,189.86842419010387
0.16,0.17,189.86842419010387
0.17,0.18,189.86842419010387
0.18,0.19,188.7748625363387
0.19,0.2,186.60659830736148
0.2,0.21,184.46323871718783
0.21,0.22,183.40080864093423
0.22,0.23,184.46323871718783
0.23,0.24,183.40080864093423
0.24,0.25,200.0
0.25,0.26,201.15858821357068
0.26,0.27,202.3238880603845
0.27,0.28,202.3238880603845
0.28,0.29,202.3238880603845
0.29,0.3,202.3238880603845
0.3,0.31,202.3238880603845
0.31,0.32,201.15858821357068
0.32,0.33,197.70280407057922
0.33,0.34,193.1872657849691
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,282.842712474619
0.43,0.44,282.842712474619
0.44,0.45,284.4812036394563
0.45,0.46,284.4812036394563
0.46,0.47,284.4812036394563
0.47,0.48,284.4812036394563
0.48,0.49,282.842712474619
0.49,0.5,279.5939868358039
0.5,0.51,276.38257599355524
0.51,0.52,273.20805135087915
0.52,0.53,270.06998923363795
0.53,0.54,265.4303484677136
0.54,0.55,257.8740616879158
0.55,0.56,250.53288772482563
0.56,0.57,243.40070273411817
0.57,0.58,235.10958125672175
0.58,0.59,231.07053937445463
0.59,0.6,225.79288096122622
0.6,0.61,221.91389441356898
0.61,0.62,216.8453740602837
0.62,0.63,210.67220719096719
0.63,0.64,207.05298476827548
0.64,0.65,198.8480847635095
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,189.86842419010387
0.9,0.91,189.86842419010387
0.91,0.92,189.86842419010387
0.92,0.93,188.7748625363387
0.93,0.94,188.7748625363387
0.94,0.95,187.68759933422865
0.95,0.96,186.60659830736148
0.96,0.97,186.60659830736148
0.97,0.98,185.5318233882619
0.98,0.99,185.5318233882619
0.99,1.0,184.46323871718783
1.0,1.01,182.34449771164336
1.01,1.02,181.29427068562208
1.02,1.03,180.25009252216606
1.03,1.04,180.25009252216606
1.04,1.05,181.29427068562208
1.05,1.06,181.29427068562208
1.06,1.07,181.29427068562208
1.07,1.08,181.29427068562208
1.08,1.09,181.29427068562208
1.09,1.1,181.29427068562208
1.1,1.11,181.29427068562208
1.11,1.12,181.29427068562208
1.12,1.13,181.29427068562208
1.13,1.14,181.29427068562208
1.14,1.15,181.29427068562208
1.15,1.16,179.21192838239048
1.16,1.17,178.17974362806785
1.17,1.18,177.1535038204721
1.18,1.19,177.1535038204721
1.19,1.2,176.1331747192297
1.2,1.21,176.1331747192297
1.21,1.22,175.11872228117704
1.22,1.23,175.11872228117704
1.23,1.24,176.1331747192297
1.24,1.25,181.29427068562208
1.25,1.26,181.29427068562208
1.26,1.27,182.34449771164336
1.27,1.28,182.34449771164336
1.28,1.29,183.40080864093423
1.29,1.3,182.34449771164336
1.3,1.31,179.21192838239048
1.31,1.32,178.17974362806785
1.32,1.33,178.17974362806785
1.33,1.34,177.1535038204721
1.34,1.35,177.1535038204721
1.35,1.36,177.1535038204721
1.36,1.37,177.1535038204721
1.37,1.38,177.1535038204721
1.38,1.39,177.1535038204721
1.39,1.4,171.11900513652043
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,172.11028744886602
1.46,1.47,172.11028744886602
1.47,1.48,172.11028744886602
1.48,1.49,171.11900513652043
1.49,1.5,171.11900513652043
1.5,1.51,171.11900513652043
1.51,1.52,170.13343219017113
1.52,1.53,170.13343219017113
1.53,1.54,169.1535357262897
1.54,1.55,169.1535357262897
1.55,1.56,167.2106416577019
1.56,1.57,167.2106416577019
1.57,1.58,167.2106416577019
1.58,1.59,170.13343219017113
1.59,1.6,173.1073122012286
1.6,1.61,174.11011265922482
1.61,1.62,176.1331747192297
1.62,1.63,177.1535038204721
1.63,1.64,177.1535038204721
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,344.22057489773204
1.83,1.84,336.3585661014858
1.84,1.85,332.4951584571151
1.85,1.86,332.4951584571151
1.86,1.87,330.5801272616847
1.87,1.88,330.5801272616847
1.88,1.89,328.6761258343161
1.89,1.9,338.3070714525794
1.9,1.91,332.4951584571151
1.91,1.92,323.02966672001685
1.92,1.93,321.1691527453505
1.93,1.94,323.02966672001685
1.94,1.95,324.9009585424942
1.95,1.96,326.78309064822
1.96,1.97,330.5801272616847
1.97,1.98,330.5801272616847
1.98,1.99,336.3585661014858
1.99,2.0,338.3070714525794
2.0,2.01,336.3585661014858
2.01,2.02,340.26686438034227
2.02,2.03,338.3070714525794
2.03,2.04,338.3070714525794
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,338.3070714525794
2.1,2.11,340.26686438034227
2.11,2.12,342.23801027304086
2.12,2.13,344.22057489773204
2.13,2.14,344.22057489773204
