Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,192.07458901020084
0.09,0.1,190.9683207820833
0.1,0.11,188.7748625363387
0.11,0.12,187.68759933422865
0.12,0.13,188.7748625363387
0.13,0.14,189.86842419010387
0.14,0.15,187.68759933422865
0.15,0.16,184.46323871718783
0.16,0.17,184.46323871718783
0.17,0.18,186.60659830736148
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,204.67477839935495
0.28,0.29,198.8480847635095
0.29,0.3,194.30638823072118
0.3,0.31,193.1872657849691
0.31,0.32,192.07458901020084
0.32,0.33,189.86842419010387
0.33,0.34,188.7748625363387
0.34,0.35,187.68759933422865
0.35,0.36,186.60659830736148
0.36,0.37,186.60659830736148
0.37,0.38,186.60659830736148
0.38,0.39,186.60659830736148
0.39,0.4,185.5318233882619
0.4,0.41,185.5318233882619
0.41,0.42,184.46323871718783
0.42,0.43,183.40080864093423
0.43,0.44,183.40080864093423
0.44,0.45,183.40080864093423
0.45,0.46,182.34449771164336
0.46,0.47,183.40080864093423
0.47,0.48,184.46323871718783
0.48,0.49,186.60659830736148
0.49,0.5,188.7748625363387
0.5,0.51,193.1872657849691
0.51,0.52,193.1872657849691
0.52,0.53,193.1872657849691
0.53,0.54,192.07458901020084
0.54,0.55,189.86842419010387
0.55,0.56,189.86842419010387
0.56,0.57,188.7748625363387
0.57,0.58,188.7748625363387
0.58,0.59,188.7748625363387
0.59,0.6,188.7748625363387
0.6,0.61,189.86842419010387
0.61,0.62,189.86842419010387
0.62,0.63,187.68759933422865
0.63,0.64,186.60659830736148
0.64,0.65,184.46323871718783
0.65,0.66,181.29427068562208
0.66,0.67,180.25009252216606
0.67,0.68,179.21192838239048
0.68,0.69,177.1535038204721
0.69,0.7,175.11872228117704
0.7,0.71,174.11011265922482
0.71,0.72,172.11028744886602
0.72,0.73,173.1073122012286
0.73,0.74,174.11011265922482
0.74,0.75,175.11872228117704
0.75,0.76,177.1535038204721
0.76,0.77,178.17974362806785
0.77,0.78,178.17974362806785
0.78,0.79,178.17974362806785
0.79,0.8,179.21192838239048
0.8,0.81,180.25009252216606
0.81,0.82,180.25009252216606
0.82,0.83,182.34449771164336
0.83,0.84,182.34449771164336
0.84,0.85,183.40080864093423
0.85,0.86,184.46323871718783
0.86,0.87,183.40080864093423
0.87,0.88,183.40080864093423
0.88,0.89,182.34449771164336
0.89,0.9,181.29427068562208
0.9,0.91,179.21192838239048
0.91,0.92,179.21192838239048
0.92,0.93,178.17974362806785
0.93,0.94,176.1331747192297
0.94,0.95,176.1331747192297
0.95,0.96,177.1535038204721
0.96,0.97,179.21192838239048
0.97,0.98,181.29427068562208
0.98,0.99,181.29427068562208
0.99,1.0,182.34449771164336
1.0,1.01,183.40080864093423
1.01,1.02,184.46323871718783
1.02,1.03,185.5318233882619
1.03,1.04,185.5318233882619
1.04,1.05,184.46323871718783
1.05,1.06,185.5318233882619
1.06,1.07,184.46323871718783
1.07,1.08,184.46323871718783
1.08,1.09,183.40080864093423
1.09,1.1,181.29427068562208
1.1,1.11,178.17974362806785
1.11,1.12,177.1535038204721
1.12,1.13,172.11028744886602
1.13,1.14,173.1073122012286
1.14,1.15,176.1331747192297
1.15,1.16,177.1535038204721
1.16,1.17,182.34449771164336
1.17,1.18,185.5318233882619
1.18,1.19,187.68759933422865
1.19,1.2,187.68759933422865
1.2,1.21,187.68759933422865
1.21,1.22,185.5318233882619
1.22,1.23,181.29427068562208
1.23,1.24,182.34449771164336
1.24,1.25,179.21192838239048
1.25,1.26,178.17974362806785
1.26,1.27,178.17974362806785
1.27,1.28,178.17974362806785
1.28,1.29,177.1535038204721
1.29,1.3,181.29427068562208
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,214.35469250725862
1.46,1.47,208.25243050696125
1.47,1.48,210.67220719096719
1.48,1.49,210.67220719096719
1.49,1.5,210.67220719096719
1.5,1.51,210.67220719096719
1.51,1.52,207.05298476827548
1.52,1.53,203.49593842053727
1.53,1.54,198.8480847635095
1.54,1.55,193.1872657849691
1.55,1.56,188.7748625363387
1.56,1.57,184.46323871718783
1.57,1.58,180.25009252216606
1.58,1.59,175.11872228117704
1.59,1.6,172.11028744886602
1.6,1.61,171.11900513652043
1.61,1.62,169.1535357262897
1.62,1.63,168.1792830507429
1.63,1.64,167.2106416577019
1.64,1.65,165.29006363084235
1.65,1.66,164.33806291715806
1.66,1.67,168.1792830507429
1.67,1.68,165.29006363084235
1.68,1.69,168.1792830507429
1.69,1.7,0.0
1.7,1.71,192.07458901020084
1.71,1.72,187.68759933422865
1.72,1.73,185.5318233882619
1.73,1.74,176.1331747192297
1.74,1.75,175.11872228117704
1.75,1.76,173.1073122012286
1.76,1.77,172.11028744886602
1.77,1.78,172.11028744886602
1.78,1.79,174.11011265922482
1.79,1.8,175.11872228117704
1.8,1.81,174.11011265922482
1.81,1.82,173.1073122012286
1.82,1.83,172.11028744886602
1.83,1.84,171.11900513652043
1.84,1.85,170.13343219017113
1.85,1.86,170.13343219017113
1.86,1.87,170.13343219017113
1.87,1.88,169.1535357262897
1.88,1.89,169.1535357262897
1.89,1.9,167.2106416577019
1.9,1.91,168.1792830507429
1.91,1.92,167.2106416577019
1.92,1.93,166.24757922855756
1.93,1.94,166.24757922855756
1.94,1.95,165.29006363084235
1.95,1.96,166.24757922855756
1.96,1.97,167.2106416577019
1.97,1.98,168.1792830507429
1.98,1.99,171.11900513652043
1.99,2.0,181.29427068562208
2.0,2.01,187.68759933422865
2.01,2.02,187.68759933422865
2.02,2.03,187.68759933422865
2.03,2.04,185.5318233882619
2.04,2.05,183.40080864093423
2.05,2.06,183.40080864093423
2.06,2.07,182.34449771164336
2.07,2.08,181.29427068562208
2.08,2.09,181.29427068562208
2.09,2.1,180.25009252216606
2.1,2.11,180.25009252216606
2.11,2.12,180.25009252216606
2.12,2.13,180.25009252216606
2.13,2.14,180.25009252216606
2.14,2.15,180.25009252216606
2.15,2.16,180.25009252216606
2.16,2.17,180.25009252216606
2.17,2.18,180.25009252216606
2.18,2.19,180.25009252216606
2.19,2.2,180.25009252216606
2.2,2.21,180.25009252216606
2.21,2.22,180.25009252216606
2.22,2.23,180.25009252216606
2.23,2.24,0.0
2.24,2.25,0.0
