Utterance_File,F0_Mean
RT_36_PF38_2ok_utt001.wav,185.60543817382398
RT_36_PF38_2ok_utt002.wav,176.95323599078685
RT_36_PF38_2ok_utt003.wav,179.3522200657761
RT_36_PF38_2ok_utt004.wav,178.50445278386297
RT_36_PF38_2ok_utt005.wav,187.08774212977514
RT_36_PF38_2ok_utt006.wav,175.3657329675962
RT_36_PF38_2ok_utt007.wav,204.32023118388986
RT_36_PF38_2ok_utt008.wav,175.2151270008057
RT_36_PF38_2ok_utt009.wav,163.01678525273272
RT_36_PF38_2ok_utt010.wav,185.58861865607219
RT_36_PF38_2ok_utt011.wav,179.2419539882899
RT_36_PF38_2ok_utt012.wav,186.50713629816087
RT_36_PF38_2ok_utt013.wav,170.53224443298586
RT_36_PF38_2ok_utt014.wav,166.50477382536087
RT_36_PF38_2ok_utt015.wav,191.47695914632
RT_36_PF38_2ok_utt016.wav,208.85575335875342
RT_36_PF38_2ok_utt017.wav,186.91515281728314
RT_36_PF38_2ok_utt018.wav,168.15588109432358
RT_36_PF38_2ok_utt019.wav,203.2459081492867
RT_36_PF38_2ok_utt020.wav,185.81229240100487
RT_36_PF38_2ok_utt022.wav,179.79474559861725
RT_36_PF38_2ok_utt023.wav,164.9277082083696
RT_36_PF38_2ok_utt024.wav,181.87679775619696
RT_36_PF38_2ok_utt025.wav,172.56942467540813
RT_36_PF38_2ok_utt026.wav,176.0916276225578
RT_36_PF38_2ok_utt027.wav,175.9996261054341
RT_36_PF38_2ok_utt028.wav,191.79554224300946
RT_36_PF38_2ok_utt029.wav,177.08420469988954
RT_36_PF38_2ok_utt030.wav,166.78369272930075
RT_36_PF38_2ok_utt031.wav,175.37081276693104
RT_36_PF38_2ok_utt032.wav,167.5119288998514
