Utterance_File,F0_Mean
IT_12_PF68_1ok_utt001.wav,228.1625929030273
IT_12_PF68_1ok_utt002.wav,224.91259181533093
IT_12_PF68_1ok_utt003.wav,211.20015802133364
IT_12_PF68_1ok_utt004.wav,214.63044288336255
IT_12_PF68_1ok_utt005.wav,201.19057719993953
IT_12_PF68_1ok_utt006.wav,198.7657305790849
IT_12_PF68_1ok_utt007.wav,222.53265289848167
IT_12_PF68_1ok_utt008.wav,199.84746632911433
IT_12_PF68_1ok_utt009.wav,211.3501900319478
IT_12_PF68_1ok_utt010.wav,214.71697336810223
IT_12_PF68_1ok_utt011.wav,197.4723621345571
IT_12_PF68_1ok_utt012.wav,187.92081876238754
IT_12_PF68_1ok_utt013.wav,197.28100673944243
IT_12_PF68_1ok_utt014.wav,210.60837233280628
IT_12_PF68_1ok_utt015.wav,236.46208321481615
IT_12_PF68_1ok_utt016.wav,241.86506161704756
IT_12_PF68_1ok_utt017.wav,194.30368510865927
