Utterance_File,F0_Mean
IT_47_CF61_2ok_utt001.wav,144.65186587381723
IT_47_CF61_2ok_utt002.wav,140.56517582260818
IT_47_CF61_2ok_utt003.wav,145.28659508250465
IT_47_CF61_2ok_utt004.wav,134.34393441728088
IT_47_CF61_2ok_utt005.wav,135.99364505380817
IT_47_CF61_2ok_utt006.wav,138.8467645336811
IT_47_CF61_2ok_utt007.wav,161.69043185847295
IT_47_CF61_2ok_utt008.wav,152.617890987562
IT_47_CF61_2ok_utt009.wav,161.1312758997665
IT_47_CF61_2ok_utt010.wav,146.79312424179145
IT_47_CF61_2ok_utt011.wav,130.8222442691978
IT_47_CF61_2ok_utt012.wav,144.9038658231807
IT_47_CF61_2ok_utt013.wav,132.1070020071398
IT_47_CF61_2ok_utt014.wav,132.70122256021838
IT_47_CF61_2ok_utt015.wav,133.38399608905698
IT_47_CF61_2ok_utt016.wav,138.968561263762
IT_47_CF61_2ok_utt017.wav,121.18510051792153
IT_47_CF61_2ok_utt018.wav,130.10883134414115
IT_47_CF61_2ok_utt019.wav,125.87198832564172
IT_47_CF61_2ok_utt020.wav,159.44941351169447
IT_47_CF61_2ok_utt021.wav,146.9075807606366
IT_47_CF61_2ok_utt022.wav,147.54936951597983
IT_47_CF61_2ok_utt023.wav,125.60427419857879
IT_47_CF61_2ok_utt024.wav,137.2715982741711
IT_47_CF61_2ok_utt025.wav,137.57175221412206
IT_47_CF61_2ok_utt026.wav,151.2529336012823
IT_47_CF61_2ok_utt027.wav,145.94768983676863
IT_47_CF61_2ok_utt028.wav,136.7444127443175
IT_47_CF61_2ok_utt029.wav,134.8827424465366
IT_47_CF61_2ok_utt030.wav,141.72368846434964
IT_47_CF61_2ok_utt031.wav,153.64276739988858
IT_47_CF61_2ok_utt032.wav,156.76296679490338
IT_47_CF61_2ok_utt033.wav,148.17493677783668
IT_47_CF61_2ok_utt034.wav,128.2686575212531
IT_47_CF61_2ok_utt035.wav,149.5177622198819
IT_47_CF61_2ok_utt036.wav,153.08325315295752
IT_47_CF61_2ok_utt037.wav,141.78207399164228
IT_47_CF61_2ok_utt038.wav,146.99671402658484
IT_47_CF61_2ok_utt039.wav,138.53452418313316
