Utterance_File,F0_Variance
IT_19_PF43_2ok_utt001.wav,699.1070982789101
IT_19_PF43_2ok_utt002.wav,1290.821547915945
IT_19_PF43_2ok_utt003.wav,2123.4462673161497
IT_19_PF43_2ok_utt004.wav,443.9064800088476
IT_19_PF43_2ok_utt005.wav,501.338582033872
IT_19_PF43_2ok_utt006.wav,105.48679844670148
IT_19_PF43_2ok_utt007.wav,780.0696710660958
IT_19_PF43_2ok_utt008.wav,0.0
IT_19_PF43_2ok_utt009.wav,610.3962797931061
IT_19_PF43_2ok_utt010.wav,746.3247046349176
IT_19_PF43_2ok_utt011.wav,1348.5073933328658
IT_19_PF43_2ok_utt012.wav,287.1078411903912
IT_19_PF43_2ok_utt013.wav,309.2076372477191
IT_19_PF43_2ok_utt014.wav,1302.2422247196075
IT_19_PF43_2ok_utt015.wav,503.03047382051625
IT_19_PF43_2ok_utt016.wav,777.4056707000863
IT_19_PF43_2ok_utt017.wav,0.0
IT_19_PF43_2ok_utt018.wav,2783.485084366881
IT_19_PF43_2ok_utt019.wav,248.65813195350333
IT_19_PF43_2ok_utt020.wav,838.0626422544085
IT_19_PF43_2ok_utt021.wav,114.95021297834954
IT_19_PF43_2ok_utt022.wav,325.72427010610346
IT_19_PF43_2ok_utt023.wav,272.0588587468637
IT_19_PF43_2ok_utt024.wav,598.9744317700898
IT_19_PF43_2ok_utt025.wav,1403.4630953929864
IT_19_PF43_2ok_utt026.wav,758.3333077403258
IT_19_PF43_2ok_utt027.wav,803.7547475129226
IT_19_PF43_2ok_utt028.wav,624.3352496011662
IT_19_PF43_2ok_utt029.wav,1989.8459824427453
IT_19_PF43_2ok_utt030.wav,925.5922016266115
IT_19_PF43_2ok_utt031.wav,1956.0443763544022
IT_19_PF43_2ok_utt032.wav,128.48699632418976
IT_19_PF43_2ok_utt033.wav,1098.9930149568015
IT_19_PF43_2ok_utt034.wav,257.1166874299353
IT_19_PF43_2ok_utt035.wav,632.5982056928444
IT_19_PF43_2ok_utt036.wav,454.34221693860934
IT_19_PF43_2ok_utt037.wav,1211.473259353591
