Start_Time,End_Time,F0_Hz
0.025,0.035,157.91103163370823
0.035,0.045,156.13198955490975
0.045,0.055,155.09738232421373
0.055,0.065,153.8702615423861
0.065,0.075,153.43548096961638
0.075,0.085,156.297462292277
0.085,0.095,157.61997365855495
0.095,0.105,157.45389049002932
0.105,0.115,156.69088239968
0.115,0.125,152.64501257607597
0.125,0.135,147.58321091488406
0.135,0.145,144.42956916036786
0.145,0.155,143.29735979071492
0.155,0.165,141.97367103606084
0.165,0.175,141.4020086303001
0.175,0.185,142.025422928086
0.185,0.195,143.28074608386362
0.195,0.205,147.3891644439278
0.205,0.215,161.78998243570427
0.215,0.225,179.37051975103805
0.225,0.235,182.65198617671905
0.235,0.245,184.30033669507193
0.245,0.255,187.93116773724782
0.255,0.265,191.93430010584964
0.265,0.275,196.51194485350456
0.275,0.285,202.436709280212
0.285,0.295,208.42176419783533
0.295,0.305,213.80613568713446
0.305,0.315,217.18441027260099
0.315,0.325,219.58474427984754
0.325,0.335,221.63757098262238
0.335,0.345,222.21258912404724
0.345,0.355,221.22371624348574
0.355,0.365,218.78663588675772
0.365,0.375,216.64705793930636
0.375,0.385,216.0483303839534
0.385,0.395,215.59363668258115
0.395,0.405,214.69554254478751
0.405,0.415,213.2993612120217
0.415,0.425,211.84926301732654
0.425,0.435,209.65867162643423
0.435,0.445,205.75187185606785
0.445,0.455,198.39418336152113
0.455,0.465,188.07372278575625
0.465,0.475,200.73519292105334
0.475,0.485,202.79822962734482
0.485,0.495,200.81029580814774
0.495,0.505,198.70916796336283
0.505,0.515,195.75181842521997
0.515,0.525,193.04810862969407
0.525,0.535,191.0732569378331
0.535,0.545,188.8276534016883
0.545,0.555,186.77413263345125
0.555,0.565,184.33625141935323
0.565,0.575,178.02828683870078
0.575,0.585,172.51349914622972
0.585,0.595,162.69337013979413
0.595,0.605,158.7557372003508
0.605,0.615,156.61016827686808
0.615,0.625,147.6087035361144
0.625,0.635,144.62996333043853
0.635,0.645,150.17061893840798
0.645,0.655,164.4107873960257
0.655,0.665,165.8821058168945
0.665,0.675,168.17087654186702
0.675,0.685,169.44522981361854
0.685,0.695,170.50851174411721
0.695,0.705,171.33171288773443
0.705,0.715,170.97024419786158
0.715,0.725,169.90204776847165
0.725,0.735,168.7967216145319
0.735,0.745,167.5485536192401
0.745,0.755,166.0833416924154
0.755,0.765,163.4251387017555
0.765,0.775,161.5144862496037
0.775,0.785,159.56644184180178
0.785,0.795,158.05121758540784
0.795,0.805,157.4663131324043
