Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,218.330984415105
0.055,0.065,217.27696049261988
0.065,0.075,218.53139614187236
0.075,0.085,220.5769203421646
0.085,0.095,223.2730498275468
0.095,0.105,225.71176669219582
0.105,0.115,227.94512759786673
0.115,0.125,230.70952866240825
0.125,0.135,234.7821347460125
0.135,0.145,240.4083727474344
0.145,0.155,246.71463311042933
0.155,0.165,252.16605921866844
0.165,0.175,256.49276038934016
0.175,0.185,260.72091471911585
0.185,0.195,266.7026747232083
0.195,0.205,270.771173704296
0.205,0.215,271.0645286528003
0.215,0.225,269.26384546272186
0.225,0.235,272.1804547034237
0.235,0.245,272.7857933282057
0.245,0.255,271.0409128457469
0.255,0.265,267.8380938816783
0.265,0.275,263.309170056958
0.275,0.285,255.45719548767823
0.285,0.295,245.11417756242054
0.295,0.305,246.28516623384562
0.305,0.315,262.8866123566821
0.315,0.325,263.4500612820858
0.325,0.335,259.6802704125089
0.335,0.345,254.95701450388208
0.345,0.355,251.75280451894812
0.355,0.365,248.58286069248814
0.365,0.375,244.2448249076141
0.375,0.385,240.03352093686627
0.385,0.395,236.8826290745149
0.395,0.405,234.58400343941324
0.405,0.415,232.60772697317438
0.415,0.425,231.11427445347118
0.425,0.435,229.844913570339
0.435,0.445,228.86785125547144
0.445,0.455,228.0155268674978
0.455,0.465,226.75867056869257
0.465,0.475,225.72283219165658
0.475,0.485,224.9674276706066
0.485,0.495,224.00550275600685
0.495,0.505,220.7763846095888
0.505,0.515,214.14605459923715
0.515,0.525,206.46415466901857
0.525,0.535,199.44776622700095
0.535,0.545,192.97252337834644
0.545,0.555,195.10050319633717
0.555,0.565,219.55809420820142
0.565,0.575,226.67426363867008
0.575,0.585,227.27932032612722
0.585,0.595,227.31766447561387
0.595,0.605,228.2180341150867
0.605,0.615,229.88474079704451
0.615,0.625,231.9556504536501
0.625,0.635,234.1539332691521
0.635,0.645,236.44479929778333
0.645,0.655,239.09349954225792
0.655,0.665,241.65317188497752
0.665,0.675,243.25495786353525
0.675,0.685,243.78633772939753
0.685,0.695,243.25481575221158
0.695,0.705,241.57671863279853
0.705,0.715,239.09609886098312
0.715,0.725,239.6935914691346
0.725,0.735,239.88698952956076
0.735,0.745,240.86171958269
0.745,0.755,242.02297700876483
0.755,0.765,241.56700006992128
0.765,0.775,241.04206664667961
0.775,0.785,241.38468275161225
0.785,0.795,241.38642298712247
0.795,0.805,241.27770440836713
0.805,0.815,246.79213143909342
0.815,0.825,243.56334579242582
0.825,0.835,236.86899301801347
0.835,0.845,231.5808003416275
0.845,0.855,226.90199856420023
0.855,0.865,221.28250786291702
0.865,0.875,213.69787240312806
0.875,0.885,207.2174677183778
0.885,0.895,203.66326847069317
0.895,0.905,202.09302198388713
0.905,0.915,200.60073654748464
