Utterance_File,F0_Variance
RT_10_PF51_1ok_utt001.wav,669.6588033783863
RT_10_PF51_1ok_utt002.wav,806.3215664559243
RT_10_PF51_1ok_utt003.wav,587.2549614383498
RT_10_PF51_1ok_utt004.wav,393.4837583777733
RT_10_PF51_1ok_utt006.wav,437.7097827467754
RT_10_PF51_1ok_utt007.wav,13484.487711018772
RT_10_PF51_1ok_utt008.wav,743.8255633118367
RT_10_PF51_1ok_utt009.wav,1559.3157825967867
RT_10_PF51_1ok_utt010.wav,580.6295963769976
RT_10_PF51_1ok_utt011.wav,34019.55398462806
RT_10_PF51_1ok_utt012.wav,935.2642431597012
RT_10_PF51_1ok_utt013.wav,441.9758436586695
RT_10_PF51_1ok_utt014.wav,686.2569095876416
RT_10_PF51_1ok_utt015.wav,822.948383654633
