Start_Time,End_Time,F0_Hz
0.0,0.02,121.36172224082632
0.01,0.03,115.79773528648025
0.02,0.04,109.92256258670747
0.03,0.05,105.70340985537914
0.04,0.06,104.03212841394706
0.05,0.07,102.78718114933002
0.06,0.08,102.21441195419159
0.07,0.09,102.30775396828047
0.08,0.1,102.50939719494929
0.09,0.11,102.37576643031582
0.1,0.12,101.7112071824898
0.11,0.13,100.57547751052442
0.12,0.14,99.23829872217821
0.13,0.15,98.0520476960883
0.14,0.16,97.16114049431624
0.15,0.17,96.58935671164697
0.16,0.18,96.11659747721112
0.17,0.19,95.4542865360889
0.18,0.2,94.20509990525406
0.19,0.21,92.40351301833738
0.2,0.22,90.30771994709436
0.21,0.23,88.60144663555556
0.22,0.24,87.9177014424025
0.23,0.25,88.83510206662875
0.24,0.26,92.07099129415957
0.25,0.27,95.735183637877
0.26,0.28,98.82194665857486
0.27,0.29,99.87701676531476
0.28,0.3,100.1620561711452
0.29,0.31,99.85395561351967
0.3,0.32,99.24862034978787
0.31,0.33,98.75625162520114
0.32,0.34,98.56158932446341
0.33,0.35,98.57307860872308
0.34,0.36,98.73839874799891
0.35,0.37,99.07102825888185
0.36,0.38,99.34769256204142
0.37,0.39,99.2850826561158
0.38,0.4,98.83331385009576
0.39,0.41,98.32165252700378
0.4,0.42,97.94782498735603
0.41,0.43,97.85726409863203
0.42,0.44,97.98413325790773
0.43,0.45,98.21013158249495
0.44,0.46,98.34597420429768
0.45,0.47,98.3166589314657
0.46,0.48,98.10606509925509
0.47,0.49,97.626656708871
0.48,0.5,96.9330492732947
0.49,0.51,96.33010543410549
0.5,0.52,95.91784898798652
0.51,0.53,95.69626105806773
0.52,0.54,95.49031222134381
0.53,0.55,95.34866506980201
0.54,0.56,95.0557476140747
0.55,0.57,94.19542732531795
0.56,0.58,92.52083454493375
0.57,0.59,89.01885096246855
0.58,0.6,85.98835911653829
0.59,0.61,86.46174465752496
0.6,0.62,89.3563358967334
0.61,0.63,94.63212649226647
0.62,0.64,97.42461400453944
0.63,0.65,99.55512734456256
0.64,0.66,98.83273674852498
0.65,0.67,97.46233896723406
0.66,0.68,96.08837019587554
0.67,0.69,94.3649761033145
0.68,0.7,91.93401110359142
0.69,0.71,91.52932388480848
0.7,0.72,92.93894652225583
0.71,0.73,95.7291612555918
0.72,0.74,96.88756577501884
0.73,0.75,97.0498559325021
0.74,0.76,96.72915963327341
0.75,0.77,96.12392564383552
0.76,0.78,95.60791886092913
0.77,0.79,95.46851637222744
0.78,0.8,95.83968109161002
0.79,0.81,96.78822765559146
0.8,0.82,98.41540802806422
0.81,0.83,100.84750976286676
0.82,0.84,103.46018398447731
0.83,0.85,105.57514116503506
0.84,0.86,106.71994658059675
0.85,0.87,107.27197938152287
