Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,147.35568354538128
0.02,0.04,145.07809324491515
0.03,0.05,141.61121652754562
0.04,0.06,132.86359576920333
0.05,0.07,123.72316229941005
0.06,0.08,114.43144089631609
0.07,0.09,112.1899189517792
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,132.7668595061858
0.22,0.24,131.37471412572728
0.23,0.25,127.12178900334635
0.24,0.26,123.23809143961509
0.25,0.27,120.01412029260158
0.26,0.28,119.04939342841716
0.27,0.29,118.96717138456593
0.28,0.3,119.61598468872342
0.29,0.31,120.5968483801506
0.3,0.32,121.30752929120531
0.31,0.33,121.3777414660432
0.32,0.34,120.97282973843214
0.33,0.35,120.39317923142913
0.34,0.36,119.82921694374708
0.35,0.37,119.50172963017656
0.36,0.38,119.55163857321402
0.37,0.39,119.90726568376338
0.38,0.4,120.16896054045068
0.39,0.41,120.04632088522419
0.4,0.42,119.46731908631727
0.41,0.43,118.84789249811446
0.42,0.44,118.48220949308714
0.43,0.45,118.39273534815422
0.44,0.46,118.25149165002631
0.45,0.47,117.83435296957875
0.46,0.48,116.96339649301586
0.47,0.49,115.74493021147333
0.48,0.5,114.72860025223473
0.49,0.51,114.55587882752316
0.5,0.52,118.05895001538656
0.51,0.53,122.03086799480828
0.52,0.54,125.83224812358203
0.53,0.55,126.22603974376138
0.54,0.56,126.14034810926174
0.55,0.57,125.62311418138219
0.56,0.58,123.99220169832758
0.57,0.59,120.171423084433
0.58,0.6,116.53960506470955
0.59,0.61,117.7202692748334
0.6,0.62,121.7578744239503
0.61,0.63,126.58249732095476
0.62,0.64,127.83510109105767
0.63,0.65,128.90358398981178
0.64,0.66,129.70016394296312
0.65,0.67,130.04767598630616
0.66,0.68,129.8485444301682
0.67,0.69,128.9920907390394
0.68,0.7,127.55429435359659
0.69,0.71,125.54429103150221
0.7,0.72,123.11363523039316
0.71,0.73,119.98055359597646
0.72,0.74,116.9599559329647
0.73,0.75,114.13606976010537
0.74,0.76,112.08537504491046
0.75,0.77,110.4921233159882
0.76,0.78,109.41236131712014
0.77,0.79,108.17858875881588
0.78,0.8,105.48296684208671
0.79,0.81,102.79039731482207
0.8,0.82,101.03771435732034
0.81,0.83,103.1869359645346
0.82,0.84,106.01222493877479
0.83,0.85,108.81504548596405
0.84,0.86,109.15032660067158
0.85,0.87,108.86247016003735
0.86,0.88,108.0814621969078
0.87,0.89,105.08085784098161
0.88,0.9,102.1857673597141
0.89,0.91,94.16669565789441
0.9,0.92,91.28890391179792
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,108.7356030260179
0.95,0.97,109.09461514468958
0.96,0.98,109.46712548388842
0.97,0.99,109.3257254795054
0.98,1.0,110.28614981408393
0.99,1.01,114.50863577493939
1.0,1.02,119.3723795037612
1.01,1.03,123.34121481084044
1.02,1.04,121.2799742296224
1.03,1.05,119.96445443257406
1.04,1.06,117.33020866336607
1.05,1.07,116.18679736498623
1.06,1.08,112.47675910799364
1.07,1.09,108.52753520822434
1.08,1.1,104.71763195779596
1.09,1.11,101.94674538715715
1.1,1.12,100.00493993351097
1.11,1.13,99.18963534340021
1.12,1.14,98.9353831308024
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,92.2194627347765
1.16,1.18,95.40441997805738
1.17,1.19,99.97710177272977
1.18,1.2,102.63034544333772
1.19,1.21,102.5174612460369
1.2,1.22,101.4371468808844
1.21,1.23,99.99246853674282
1.22,1.24,99.04217338596037
1.23,1.25,99.13220349325404
1.24,1.26,99.76088496262788
1.25,1.27,100.11003903591445
1.26,1.28,99.67791595180616
1.27,1.29,98.55713731536336
1.28,1.3,97.13806430573653
1.29,1.31,95.0028445170978
1.3,1.32,92.7608402192193
1.31,1.33,91.4740296352072
1.32,1.34,95.06641974739081
1.33,1.35,100.36565132692537
1.34,1.36,105.68182104704407
1.35,1.37,106.71188114921492
1.36,1.38,106.72152211503585
1.37,1.39,106.3015856259549
1.38,1.4,105.80179137961242
1.39,1.41,105.11202788149204
1.4,1.42,104.20425058120959
1.41,1.43,102.83706568430273
1.42,1.44,101.73230990437644
1.43,1.45,101.51027290582681
1.44,1.46,102.50129989961783
1.45,1.47,103.8676827216674
1.46,1.48,104.80443793719664
1.47,1.49,105.16023690806551
1.48,1.5,105.21619959928624
1.49,1.51,105.15668012904149
1.5,1.52,103.93525502961471
1.51,1.53,102.5902357981074
1.52,1.54,102.31661377398679
1.53,1.55,103.25841104703561
1.54,1.56,104.31252171679274
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,62.88054706347005
1.58,1.6,60.58705093139157
1.59,1.61,71.0965598714071
1.6,1.62,83.21196329685361
1.61,1.63,101.08670529542661
1.62,1.64,100.82592407992794
1.63,1.65,97.51021937578541
1.64,1.66,92.13568020337972
1.65,1.67,87.06218826935284
1.66,1.68,86.1662387196352
1.67,1.69,90.30235735152198
1.68,1.7,95.22672953587562
1.69,1.71,99.53348930979767
1.7,1.72,101.4691588843812
1.71,1.73,103.5859629905793
1.72,1.74,105.49139265836246
1.73,1.75,106.81945075666695
1.74,1.76,107.4414952312519
1.75,1.77,106.5100913128592
1.76,1.78,105.32370036517317
1.77,1.79,104.01925793609803
1.78,1.8,103.62541159302792
1.79,1.81,103.86118307890754
1.8,1.82,104.51210555187694
1.81,1.83,105.22909064947162
1.82,1.84,105.17576301988879
1.83,1.85,103.77640459167692
1.84,1.86,101.36144919152858
1.85,1.87,96.39375111704977
1.86,1.88,91.80392001177512
1.87,1.89,88.27182111124351
1.88,1.9,87.36902530408747
1.89,1.91,87.78449215288462
1.9,1.92,89.44713969930312
1.91,1.93,91.85629664122808
1.92,1.94,94.09669309728253
1.93,1.95,95.25593155992583
1.94,1.96,95.34883314718597
1.95,1.97,94.75662038597123
1.96,1.98,93.47267324644828
1.97,1.99,91.64948343457932
1.98,2.0,89.99154385893935
1.99,2.01,89.0009247416781
2.0,2.02,88.86102237925908
2.01,2.03,88.95547814792725
2.02,2.04,89.4332654426039
2.03,2.05,90.6399847382348
2.04,2.06,92.29753529497447
2.05,2.07,93.70363654877639
2.06,2.08,94.14604208188398
2.07,2.09,93.59886942927118
2.08,2.1,92.66229275120449
2.09,2.11,91.72233394285422
2.1,2.12,91.01221838615149
2.11,2.13,90.52784082698804
2.12,2.14,90.34260946479006
2.13,2.15,90.52777101108946
2.14,2.16,91.00589152561903
2.15,2.17,91.34573670704913
2.16,2.18,91.44175566291699
2.17,2.19,91.11182158866833
2.18,2.2,90.6784392197565
2.19,2.21,90.33227853407523
2.2,2.22,90.21756324534856
2.21,2.23,90.20343035571676
2.22,2.24,90.20144278512625
2.23,2.25,90.08548429160962
2.24,2.26,89.95784046948788
2.25,2.27,89.63748722137869
2.26,2.28,89.17984842904505
2.27,2.29,88.71628656841563
2.28,2.3,88.44093796736354
2.29,2.31,88.41912432609615
2.3,2.32,88.47174343161302
2.31,2.33,88.48008740915525
2.32,2.34,88.38920386881638
2.33,2.35,88.21040870085612
2.34,2.36,88.02153029326621
2.35,2.37,87.81007689563194
2.36,2.38,87.50276098308268
2.37,2.39,87.03614061222234
2.38,2.4,86.42352635010936
2.39,2.41,85.88357893850429
2.4,2.42,85.55904039209912
2.41,2.43,85.52637515282235
2.42,2.44,85.55857850576797
2.43,2.45,85.61002345628471
2.44,2.46,85.64518334346965
2.45,2.47,85.69816268713579
2.46,2.48,85.78652497980028
2.47,2.49,85.82822497095223
2.48,2.5,85.71584863724945
2.49,2.51,85.36279390819918
2.5,2.52,84.7862131477164
2.51,2.53,84.15493791017732
2.52,2.54,83.68155076514985
2.53,2.55,83.36795093516774
2.54,2.56,83.27648301807332
2.55,2.57,83.24867883761922
2.56,2.58,83.3193862625637
2.57,2.59,83.46989188468218
2.58,2.6,83.69015293437639
2.59,2.61,83.81219976047572
2.6,2.62,83.72893360028151
2.61,2.63,83.41455884827865
2.62,2.64,83.02669824363042
2.63,2.65,82.6514673668868
2.64,2.66,82.26417311058022
2.65,2.67,81.74926635655024
2.66,2.68,81.1134133294064
2.67,2.69,80.49890274165351
2.68,2.7,80.03139935267286
2.69,2.71,79.6663700757282
2.7,2.72,79.30110981161188
2.71,2.73,78.89562562652863
2.72,2.74,78.55589634961842
2.73,2.75,78.41893375584276
2.74,2.76,78.58834960141233
2.75,2.77,79.16776706452796
2.76,2.78,79.9333319595996
2.77,2.79,77.9766099635634
2.78,2.8,75.42567603394878
2.79,2.81,78.57327695238921
2.8,2.82,84.98153668294839
2.81,2.83,92.39158241646501
2.82,2.84,89.84316516432946
2.83,2.85,88.44421193930448
2.84,2.86,0.0
2.85,2.87,83.73616603756486
2.86,2.88,83.29778045503599
2.87,2.89,82.77064070671791
2.88,2.9,77.10177756974018
2.89,2.91,74.5692175573166
2.9,2.92,0.0
2.91,2.93,78.75687329681847
2.92,2.94,77.61899441848148
2.93,2.95,75.6658051297099
2.94,2.96,0.0
2.95,2.97,69.99137721541577
2.96,2.98,75.32789091839511
2.97,2.99,81.16984007201489
2.98,3.0,87.8218803105203
2.99,3.01,86.86524061982601
3.0,3.02,85.85327739545541
3.01,3.03,83.32494006220625
3.02,3.04,80.58000428799676
3.03,3.05,78.0693264852306
3.04,3.06,75.31683735098451
3.05,3.07,73.17702629821598
3.06,3.08,72.76287472275337
3.07,3.09,73.82260961170222
3.08,3.1,76.85242586240982
3.09,3.11,78.56542577568729
3.1,3.12,73.52976900553361
3.11,3.13,76.64572740491728
3.12,3.14,79.49898321792783
3.13,3.15,89.30873007972421
3.14,3.16,89.18924180686403
3.15,3.17,89.73028696273369
3.16,3.18,91.46344840195788
3.17,3.19,93.42545788685896
3.18,3.2,94.77897420594503
3.19,3.21,95.05110838510863
3.2,3.22,94.42962257932547
3.21,3.23,93.2867914501699
3.22,3.24,91.77863776162583
3.23,3.25,91.15508578217239
3.24,3.26,79.16149609944634
3.25,3.27,74.15879581738777
3.26,3.28,0.0
3.27,3.29,94.07376432174229
3.28,3.3,94.87014591089077
3.29,3.31,95.54527625490361
3.3,3.32,101.03083525925048
3.31,3.33,106.2279572557666
3.32,3.34,112.00168173419472
3.33,3.35,106.93225342069906
3.34,3.36,102.12927862643768
3.35,3.37,96.33874476706357
3.36,3.38,96.04865852179111
3.37,3.39,95.5999454172378
3.38,3.4,96.08380759915887
3.39,3.41,96.02475687692232
3.4,3.42,95.56944812945069
3.41,3.43,95.08223639753753
3.42,3.44,94.6797326240929
3.43,3.45,93.89405222654607
3.44,3.46,92.53129343855139
3.45,3.47,89.40173119435396
3.46,3.48,85.79805638920072
3.47,3.49,81.06918976368058
3.48,3.5,79.1300789803257
3.49,3.51,0.0
3.5,3.52,0.0
3.51,3.53,94.31985589783513
3.52,3.54,93.13306161379114
3.53,3.55,92.46505336712003
3.54,3.56,92.51026472018543
3.55,3.57,93.30833592324451
3.56,3.58,93.3310267267751
3.57,3.59,92.56067844949408
3.58,3.6,91.71988849182166
3.59,3.61,90.55248920363863
3.6,3.62,88.99365917827333
3.61,3.63,87.41787006870358
3.62,3.64,86.19822715849625
3.63,3.65,85.35076620051088
3.64,3.66,84.6631583814419
3.65,3.67,83.96937734913784
3.66,3.68,83.3767413274744
3.67,3.69,82.78077261507185
3.68,3.7,81.91479385490766
3.69,3.71,80.67093680592825
3.7,3.72,79.30449103439139
3.71,3.73,77.9683115960638
3.72,3.74,76.25968496970276
3.73,3.75,74.80835899644636
3.74,3.76,73.80432834779205
3.75,3.77,73.83106053374046
3.76,3.78,74.28632086354342
3.77,3.79,74.90532114831574
3.78,3.8,75.37395660933983
3.79,3.81,75.29631952572137
3.8,3.82,74.63640950589563
3.81,3.83,73.66961129788845
3.82,3.84,72.37681836595688
3.83,3.85,71.57622861174532
3.84,3.86,68.26650900066825
3.85,3.87,65.45656073965587
3.86,3.88,62.77454533784075
3.87,3.89,0.0
3.88,3.9,0.0
3.89,3.91,0.0
3.9,3.92,85.8287923288622
3.91,3.93,85.37936652073454
3.92,3.94,84.5986268388177
3.93,3.95,84.08498508981498
3.94,3.96,83.86816617066218
3.95,3.97,84.48047930905139
3.96,3.98,84.89049624300854
3.97,3.99,84.97259582073653
3.98,4.0,84.57098685387449
3.99,4.01,84.03054039482423
