Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,91.83653428376732
0.08,0.1,92.62685436023064
0.09,0.11,92.6893195499746
0.1,0.12,91.97575051223366
0.11,0.13,91.08452220387638
0.12,0.14,89.61510200703694
0.13,0.15,87.22464390346201
0.14,0.16,84.19026078177062
0.15,0.17,82.4043562273049
0.16,0.18,82.2764819552966
0.17,0.19,82.09925114124812
0.18,0.2,81.6325978614233
0.19,0.21,81.1850619859537
0.2,0.22,80.7039970877487
0.21,0.23,79.3708690648055
0.22,0.24,79.80263631816848
0.23,0.25,80.4899014254536
0.24,0.26,82.60944502627208
0.25,0.27,82.68469251854397
0.26,0.28,82.5393309859736
0.27,0.29,81.93899286468778
0.28,0.3,81.48887944375896
0.29,0.31,81.23629368535669
0.3,0.32,81.44540231090139
0.31,0.33,81.63589861239113
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,60.35717243175346
0.42,0.44,59.59157996758048
0.43,0.45,58.57085153234384
0.44,0.46,72.07442559328588
0.45,0.47,89.79379625928989
0.46,0.48,114.09567443832455
0.47,0.49,116.38219657803998
0.48,0.5,126.11133402519002
0.49,0.51,130.35704919109148
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,127.3090944973659
0.65,0.67,126.90438783172503
0.66,0.68,125.06551385057189
0.67,0.69,121.84187755222744
0.68,0.7,117.40459893676706
0.69,0.71,113.81500000827258
0.7,0.72,111.40374248393476
0.71,0.73,110.44469444406622
0.72,0.74,109.92647433941185
0.73,0.75,109.37311967332158
0.74,0.76,108.54859314044377
0.75,0.77,107.24565110217641
0.76,0.78,105.07527785106694
0.77,0.79,101.65951673200415
0.78,0.8,97.65135514913844
0.79,0.81,94.62612137351364
0.8,0.82,98.70068006665038
0.81,0.83,104.28942454984525
0.82,0.84,110.273003722657
0.83,0.85,109.97841816864411
0.84,0.86,109.5339116542977
0.85,0.87,108.98675960815301
