Utterance_File,F0_Mean
IT_40_CF59_1ok_utt001.wav,203.82937723972205
IT_40_CF59_1ok_utt002.wav,189.61138888798237
IT_40_CF59_1ok_utt003.wav,188.57971167238313
IT_40_CF59_1ok_utt004.wav,213.65314215704325
IT_40_CF59_1ok_utt005.wav,189.72835775498544
IT_40_CF59_1ok_utt006.wav,188.10868516417372
IT_40_CF59_1ok_utt007.wav,173.71403922552759
IT_40_CF59_1ok_utt008.wav,174.19292658573136
IT_40_CF59_1ok_utt009.wav,162.3253133120585
IT_40_CF59_1ok_utt010.wav,198.33016391237237
IT_40_CF59_1ok_utt011.wav,194.29835874032491
IT_40_CF59_1ok_utt012.wav,182.48741433552263
IT_40_CF59_1ok_utt013.wav,226.54988468231286
IT_40_CF59_1ok_utt014.wav,187.7471322671747
IT_40_CF59_1ok_utt015.wav,220.06758923554298
IT_40_CF59_1ok_utt016.wav,181.60292001400865
IT_40_CF59_1ok_utt017.wav,207.00695374815925
IT_40_CF59_1ok_utt018.wav,208.99525403489915
IT_40_CF59_1ok_utt019.wav,195.18058849988162
IT_40_CF59_1ok_utt020.wav,192.24387147273308
IT_40_CF59_1ok_utt021.wav,184.63458474892028
IT_40_CF59_1ok_utt022.wav,110.09755176537645
IT_40_CF59_1ok_utt023.wav,260.43242833937575
IT_40_CF59_1ok_utt024.wav,187.51169641554148
IT_40_CF59_1ok_utt025.wav,196.96990614500936
IT_40_CF59_1ok_utt026.wav,209.7155183592104
IT_40_CF59_1ok_utt027.wav,205.42008079512692
IT_40_CF59_1ok_utt028.wav,216.89006199343817
IT_40_CF59_1ok_utt029.wav,191.48658616846652
IT_40_CF59_1ok_utt030.wav,194.30502030886458
IT_40_CF59_1ok_utt031.wav,209.52983247221587
IT_40_CF59_1ok_utt032.wav,175.62812158551722
IT_40_CF59_1ok_utt033.wav,198.57153023935356
IT_40_CF59_1ok_utt034.wav,194.23174152884383
IT_40_CF59_1ok_utt035.wav,200.55597841142298
IT_40_CF59_1ok_utt036.wav,215.73569560458196
IT_40_CF59_1ok_utt037.wav,184.46425819324244
IT_40_CF59_1ok_utt038.wav,223.62368157223233
IT_40_CF59_1ok_utt039.wav,207.34879609206982
IT_40_CF59_1ok_utt040.wav,183.00362153735222
IT_40_CF59_1ok_utt041.wav,183.2848946592706
IT_40_CF59_1ok_utt042.wav,183.19367009018555
IT_40_CF59_1ok_utt043.wav,221.51621914126773
IT_40_CF59_1ok_utt044.wav,211.2925643387241
IT_40_CF59_1ok_utt045.wav,193.53397476994675
IT_40_CF59_1ok_utt046.wav,169.0455380400442
IT_40_CF59_1ok_utt047.wav,168.05140929181218
IT_40_CF59_1ok_utt048.wav,193.01210963704975
IT_40_CF59_1ok_utt049.wav,189.93428109400296
IT_40_CF59_1ok_utt050.wav,206.6142231762313
IT_40_CF59_1ok_utt051.wav,175.1562519421375
IT_40_CF59_1ok_utt052.wav,185.39028700619457
IT_40_CF59_1ok_utt053.wav,190.3252825667263
IT_40_CF59_1ok_utt054.wav,194.99437479983098
IT_40_CF59_1ok_utt055.wav,183.72958865561816
IT_40_CF59_1ok_utt056.wav,200.40025270204623
IT_40_CF59_1ok_utt057.wav,210.04254750081626
IT_40_CF59_1ok_utt058.wav,202.10042069057994
IT_40_CF59_1ok_utt059.wav,216.25516750281867
IT_40_CF59_1ok_utt060.wav,180.44388081259646
IT_40_CF59_1ok_utt061.wav,220.88673451388019
IT_40_CF59_1ok_utt062.wav,236.1599443358542
IT_40_CF59_1ok_utt063.wav,199.73209682879917
IT_40_CF59_1ok_utt064.wav,210.23382232224193
IT_40_CF59_1ok_utt065.wav,193.31328549598214
IT_40_CF59_1ok_utt066.wav,190.14591128792034
IT_40_CF59_1ok_utt067.wav,184.25975941226486
IT_40_CF59_1ok_utt068.wav,217.68206642503083
IT_40_CF59_1ok_utt069.wav,199.94085482151235
IT_40_CF59_1ok_utt070.wav,232.32962137059323
IT_40_CF59_1ok_utt071.wav,212.27482513761228
IT_40_CF59_1ok_utt072.wav,199.9658070851799
IT_40_CF59_1ok_utt073.wav,213.40336483264107
IT_40_CF59_1ok_utt074.wav,194.94587101529697
IT_40_CF59_1ok_utt075.wav,220.89477283280007
IT_40_CF59_1ok_utt076.wav,200.16950136597782
IT_40_CF59_1ok_utt077.wav,201.09775411595072
IT_40_CF59_1ok_utt078.wav,224.5927180634378
IT_40_CF59_1ok_utt079.wav,202.14918111235832
IT_40_CF59_1ok_utt080.wav,222.24390103083564
IT_40_CF59_1ok_utt081.wav,217.08750646357902
IT_40_CF59_1ok_utt082.wav,182.3312025081324
IT_40_CF59_1ok_utt083.wav,194.61649078166752
IT_40_CF59_1ok_utt084.wav,208.4383988825275
IT_40_CF59_1ok_utt085.wav,210.84491427911288
IT_40_CF59_1ok_utt086.wav,197.25816631835983
IT_40_CF59_1ok_utt087.wav,208.95543633756338
IT_40_CF59_1ok_utt088.wav,196.78691714032087
IT_40_CF59_1ok_utt089.wav,195.1353101787601
IT_40_CF59_1ok_utt090.wav,209.61336233705035
IT_40_CF59_1ok_utt091.wav,206.32986021049337
IT_40_CF59_1ok_utt092.wav,236.11010176682402
