Utterance_File,F0_Variance
RT_13_CF45_2_utt001.wav,514.106295201408
RT_13_CF45_2_utt002.wav,514.6389704224144
RT_13_CF45_2_utt003.wav,886.0544424317947
RT_13_CF45_2_utt004.wav,201.40138732377898
RT_13_CF45_2_utt005.wav,91.13331929988773
RT_13_CF45_2_utt006.wav,500.09378320816666
RT_13_CF45_2_utt007.wav,540.7060628096217
RT_13_CF45_2_utt008.wav,584.9901328958758
RT_13_CF45_2_utt009.wav,931.4465318851163
RT_13_CF45_2_utt010.wav,751.8175786822136
RT_13_CF45_2_utt011.wav,437.51138098210197
RT_13_CF45_2_utt012.wav,500.1571351750712
