Utterance_File,F0_Mean
IT_28_CF34_3_utt001.wav,209.90770396723826
IT_28_CF34_3_utt002.wav,183.69697763616256
IT_28_CF34_3_utt003.wav,152.61046017044674
IT_28_CF34_3_utt004.wav,196.57643036702802
IT_28_CF34_3_utt005.wav,214.07360172644658
IT_28_CF34_3_utt006.wav,177.8119780884066
IT_28_CF34_3_utt007.wav,190.6750961517119
IT_28_CF34_3_utt008.wav,196.31851118202297
IT_28_CF34_3_utt009.wav,174.40770775527554
IT_28_CF34_3_utt010.wav,170.65112243752722
IT_28_CF34_3_utt011.wav,185.26640186335868
IT_28_CF34_3_utt012.wav,188.84050873236527
IT_28_CF34_3_utt013.wav,203.30176782613225
IT_28_CF34_3_utt014.wav,148.0647391831999
IT_28_CF34_3_utt015.wav,208.74842828310435
IT_28_CF34_3_utt016.wav,171.95881228924154
IT_28_CF34_3_utt017.wav,188.45143294560012
IT_28_CF34_3_utt018.wav,191.90982416231043
IT_28_CF34_3_utt019.wav,158.81231771809703
IT_28_CF34_3_utt020.wav,157.1230147087816
IT_28_CF34_3_utt021.wav,232.15918896881703
