Utterance_File,F0_Mean
RT_24_PF56_2ok_utt001.wav,191.1919908331452
RT_24_PF56_2ok_utt002.wav,207.1949943846418
RT_24_PF56_2ok_utt003.wav,187.44157057187022
RT_24_PF56_2ok_utt004.wav,176.89477829207758
RT_24_PF56_2ok_utt005.wav,194.25847068146075
RT_24_PF56_2ok_utt006.wav,184.4606727841817
RT_24_PF56_2ok_utt007.wav,185.01621733869612
RT_24_PF56_2ok_utt008.wav,175.93596561257561
RT_24_PF56_2ok_utt009.wav,177.05496359845358
RT_24_PF56_2ok_utt010.wav,196.22770896594673
RT_24_PF56_2ok_utt011.wav,181.8181595346081
RT_24_PF56_2ok_utt012.wav,193.54844961535463
RT_24_PF56_2ok_utt013.wav,244.17797919823025
RT_24_PF56_2ok_utt014.wav,192.5693346137496
RT_24_PF56_2ok_utt015.wav,165.91670671194976
RT_24_PF56_2ok_utt016.wav,188.5542605965343
RT_24_PF56_2ok_utt017.wav,174.5218360834301
