Utterance_File,F0_Variance
IT_33_PM19_3ok_utt001.wav,139.8257462720683
IT_33_PM19_3ok_utt002.wav,273.7463105224673
IT_33_PM19_3ok_utt003.wav,89.26778584380115
IT_33_PM19_3ok_utt004.wav,122.27977224404076
IT_33_PM19_3ok_utt005.wav,160.5725239710542
IT_33_PM19_3ok_utt006.wav,119.28260985786737
IT_33_PM19_3ok_utt007.wav,234.7132932661042
IT_33_PM19_3ok_utt008.wav,125.04349222084743
IT_33_PM19_3ok_utt009.wav,139.0769540287369
IT_33_PM19_3ok_utt010.wav,272.9845491150968
IT_33_PM19_3ok_utt011.wav,116.73871642425064
IT_33_PM19_3ok_utt012.wav,310.3295978206376
IT_33_PM19_3ok_utt013.wav,246.26699888351783
IT_33_PM19_3ok_utt014.wav,60.656440576844595
IT_33_PM19_3ok_utt015.wav,21.19323831479235
IT_33_PM19_3ok_utt016.wav,27.668497962688317
IT_33_PM19_3ok_utt017.wav,39.56132587817889
IT_33_PM19_3ok_utt018.wav,100.00961051094224
IT_33_PM19_3ok_utt019.wav,87.53698325839761
IT_33_PM19_3ok_utt020.wav,60.7591577384832
IT_33_PM19_3ok_utt021.wav,21.875081348915916
IT_33_PM19_3ok_utt022.wav,708.1737550119287
IT_33_PM19_3ok_utt023.wav,201.1117856163654
